"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000010944",308.798868207036,0.164089699986177,0.131533804950457,1.24750971849391,0.212210659013773,0.480292171790727
"ENSTGUG00000014630",49.7366535394693,-1.25517079057081,0.613642037252056,-2.04544459859951,0.0408110458577341,0.182624303197549
"ENSTGUG00000013021",34.2702064176535,-0.218299980746247,0.2263425721511,-0.964467173239139,0.334811758624742,0.614179180475623
"ENSTGUG00000001033",535.474195267831,0.0777922215944254,0.0928502976717012,0.837824148604047,0.402129474062347,0.674310423657848
"ENSTGUG00000003905",124.381039276356,0.128511184981231,0.113068661885045,1.13657650881095,0.255715364951392,0.530871854009308
"ENSTGUG00000011859",308.190665803888,-0.0389930511485532,0.108916059561416,-0.358010116281939,0.720335742958154,0.877397908527074
"ENSTGUG00000016970",1669.90775164123,0.149237432291372,0.0635936580663822,2.3467345145579,0.0189387437977234,0.113114001501507
"ENSTGUG00000010795",320.800350698435,0.0804864978627229,0.0508692375803272,1.5822233965199,0.113598581063384,0.337362177626369
"ENSTGUG00000017517",3918.21617581793,0.01737049410434,0.0344259557738491,0.504575507458681,0.613857016099281,0.819072181058467
"ENSTGUG00000002867",30.1095287148194,-0.0356815179025492,0.179058064782429,-0.19927344767132,0.842048848318228,0.936330280242308
"ENSTGUG00000001711",111.289201916101,0.162316880799679,0.0967479258935277,1.6777298252193,0.0933998542175172,0.300636670890042
"ENSTGUG00000008031",163.448465307812,0.158388384453398,0.127654597070398,1.24075738820476,0.214695387052012,0.483471812174304
"ENSTGUG00000009334",141.583638765124,0.179983530151504,0.149659519693396,1.20261999049731,0.229123408245551,0.49995921422473
"ENSTGUG00000007071",7.32794439959351,-0.898685495497719,0.464293410551649,-1.93559821241044,0.0529169294883371,0.212395677748021
"ENSTGUG00000002027",69.2299555761266,-0.0314061790330088,0.090592183937058,-0.346676475476398,0.728834385298492,0.881572425771348
"ENSTGUG00000005275",415.763238179066,-0.218846223416181,0.101721686055493,-2.15142151002876,0.0314429449081036,0.155267702998149
"ENSTGUG00000017029",0.698258345099919,-1.31767841689733,1.09836995257319,-1.19966721031504,0.230268612483678,NA
"ENSTGUG00000005833",31.1027081453924,-0.299043686521411,0.167129523471609,-1.78929300048061,0.0735676407336387,0.260358500089807
"ENSTGUG00000001943",67.5173064806015,-0.190723428561369,0.113151451896405,-1.68555882726088,0.0918808051215093,0.29794809332241
"ENSTGUG00000003105",337.078557262013,-0.227778528273553,0.136719295886188,-1.66603058329943,0.0957073231487037,0.305382917054745
"ENSTGUG00000015500",213.661923311404,0.162874143405734,0.082130438898299,1.98311546353014,0.0473545337042056,0.198963517888522
"ENSTGUG00000002992",83.1147307406545,-0.524219264024315,0.153832742276972,-3.4077222850287,0.000655075287277652,0.0106709367680625
"ENSTGUG00000010997",142.721399705442,-1.44240525715971,0.279455645387391,-5.16148190586809,2.45002575246813e-07,1.5340415150903e-05
"ENSTGUG00000003891",13.3544906030064,-0.119144685312654,0.275300270233059,-0.432780851292993,0.665173985879848,0.848720538053184
"ENSTGUG00000003751",1245.6258607458,-0.0173707438287431,0.0915600754552732,-0.189719632081656,0.849528836028394,0.939823156373741
"ENSTGUG00000002952",890.634205201144,0.173584269932615,0.051106083474415,3.39654808452531,0.000682415664466226,0.0109713547499791
"ENSTGUG00000012206",1211.56481944096,0.0470494695124957,0.0389974024044906,1.20647701158367,0.227633617713676,0.498854394956227
"ENSTGUG00000017435",198.351973579955,-0.264413674628262,0.159939745418252,-1.65320804992407,0.0982885287336756,0.310742963919544
"ENSTGUG00000014640",6.41872357511181,0.475078781452544,0.385269025847618,1.23310920312718,0.217535024330241,0.485984169038429
"ENSTGUG00000010031",87.2809939050692,0.304270435222288,0.259625614551466,1.17195845929128,0.241213734558702,0.51408256232435
"ENSTGUG00000010584",584.191890495071,-0.130031545706664,0.0604093750252239,-2.15250605808071,0.0313575186608399,0.15514815091287
"ENSTGUG00000007324",26.9290455150046,-0.0264755521986999,0.163062375984258,-0.162364567785127,0.871018771379536,0.94950760925208
"ENSTGUG00000018076",4.64713394650799,0.280126046207977,0.551879640275051,0.507585396823781,0.611744133920662,0.817273439124378
"ENSTGUG00000013805",31.2862069756079,0.089015973315702,0.261361225836884,0.340585995610753,0.73341527366384,0.883371913252006
"ENSTGUG00000014110",41.6679375801318,-0.639826911017345,0.226109376998322,-2.829723028347,0.0046588316200819,0.0436538548659714
"ENSTGUG00000001158",91.8707049695251,0.148647171356221,0.10016339744281,1.48404681900985,0.137796500253895,0.378662798314706
"ENSTGUG00000001948",3.34946774156013,0.755588736095617,0.406672403889682,1.85797887653224,0.0631720140637949,0.237126195790425
"ENSTGUG00000007818",53.1066473537647,0.389052751123674,0.158887070244402,2.4486117751761,0.0143407926379982,0.0934805063824619
"ENSTGUG00000006434",28.8135451541811,-0.302791690540056,0.249330211184241,-1.21442038292066,0.224587235787407,0.494968899001285
"ENSTGUG00000011593",5.61408685254708,-0.946167086417174,0.365493271959367,-2.58874009183502,0.00963277695098645,0.072456021467556
"ENSTGUG00000016153",6.12097602771386,-0.611077122574293,0.431928459568051,-1.4147646653925,0.157137507385563,0.407829842273833
"ENSTGUG00000005417",325.433298558938,-0.0892172997470976,0.0607390076661838,-1.46886330836072,0.141869868422021,0.384256863963599
"ENSTGUG00000003714",347.849530973318,0.0818521974533313,0.0481828005733482,1.69878455547075,0.0893597846932871,0.293513932141127
"ENSTGUG00000010316",203.327747482259,-0.108615933859562,0.0892263178002282,-1.21730826215138,0.223486951938808,0.493789717049062
"ENSTGUG00000011484",347.69807317245,0.261831312948018,0.0789732916651001,3.31544130208424,0.000914985545204955,0.0136119078201164
"ENSTGUG00000011798",233.055772592459,0.0571976118340519,0.0828270810087637,0.690566553081835,0.489837972549617,0.741697795389931
"ENSTGUG00000011276",148.39998390998,-0.113191018597153,0.0741297721853661,-1.52693061451898,0.126778265902187,0.36043434270063
"ENSTGUG00000012144",17.2005424269146,0.450425636262138,0.221183747110203,2.03643189043957,0.0417070058674401,0.184967054698536
"ENSTGUG00000006246",263.892762141299,-0.347411410394823,0.124633749122989,-2.78745855628554,0.0053123248753168,0.0476618659242552
"ENSTGUG00000000072",60.9798257896595,-0.457528554235992,0.271648825071037,-1.6842648007638,0.0921305047768231,0.298395607409112
"ENSTGUG00000013632",517.687423423685,-0.390090536395038,0.0878224747866524,-4.44180760497455,8.92063060474612e-06,0.000330992564730268
"ENSTGUG00000008009",1576.14187871493,-0.27405362269944,0.0770400528713798,-3.5572875729587,0.00037470389066785,0.00696766666301041
"ENSTGUG00000015753",125.20553410344,-0.476446310290099,0.188485466576,-2.52776152424457,0.0114792294428226,0.0810793862981073
"ENSTGUG00000013582",374.17577720611,0.0232118822207329,0.0668053753401488,0.347455307339363,0.728249289001343,0.881549404786578
"ENSTGUG00000009682",125.721677669765,0.0466370574870152,0.192408851479067,0.242385197606614,0.808481703062426,0.920538788152051
"ENSTGUG00000004965",609.335677858491,-0.113360694704832,0.0825957750360933,-1.37247570659994,0.169915396471486,0.42622439593763
"ENSTGUG00000008335",114.745803193842,0.00763556385242952,0.192909740227198,0.0395810177518087,0.968427161218108,0.987777217127906
"ENSTGUG00000006003",1215.12087685301,0.036621486000509,0.0509725693122074,0.718454778612435,0.472476921322309,0.728207696010373
"ENSTGUG00000007193",133.173608032292,-0.169781111012243,0.145996639147311,-1.16291109167885,0.24486557675436,0.518808481440706
"ENSTGUG00000013896",175.245531965871,-0.0929024024641818,0.113459586735033,-0.818814920251218,0.412892017005382,0.68257489073631
"ENSTGUG00000005858",133.326149188996,0.100245234497252,0.123924716510141,0.808920426209318,0.418560918847885,0.687872231914746
"ENSTGUG00000010953",117.552705018001,0.296436175863426,0.174522345466892,1.69855713931865,0.0894026579796201,0.293534454067048
"ENSTGUG00000012314",135.035769840111,0.0498975275851594,0.10609887933683,0.470292692034482,0.638145917936431,0.833552247653287
"ENSTGUG00000001132",269.577235576703,-0.26095445410945,0.106708382179644,-2.44549161723896,0.0144654811307736,0.0939875140029063
"ENSTGUG00000006799",66.5731438475658,0.00638438972348561,0.151328017365078,0.0421890792904746,0.966347968274127,0.986912493371519
"ENSTGUG00000009354",864.308235897057,0.0345410839693702,0.0557042395244102,0.620079984293367,0.53520512915071,0.773220509445789
"ENSTGUG00000009590",244.157799875501,0.147311051004939,0.0665380820162292,2.21393593775379,0.0268331861218282,0.140115818429034
"ENSTGUG00000017387",1076.14823831618,-0.074489917320495,0.0766239304117426,-0.972149521960301,0.330976168546982,0.610356305296775
"ENSTGUG00000015309",32.591228614866,-0.169442974571675,0.162965668311168,-1.03974644676779,0.298457715506402,0.57667098523418
"ENSTGUG00000001835",56.3663880208829,0.925423093833851,0.272644416273259,3.39424920738645,0.000688170388367266,0.0110417248800189
"ENSTGUG00000018148",1.02646505546722,0.842221669908174,1.14227250201959,0.737321145715306,0.460927075941478,0.720007821201494
"ENSTGUG00000017497",496.818690792513,-0.111388273472845,0.0743745400058856,-1.4976667212198,0.134219862215703,0.37226537102077
"ENSTGUG00000008099",796.779339828296,-0.00599831851842252,0.0581573947196644,-0.10313939521081,0.917852338873752,0.968510637066854
"ENSTGUG00000012290",249.445223192168,0.104225000306955,0.0665864046408971,1.56525946804073,0.117522082743384,0.344317577096273
"ENSTGUG00000003214",119.387634863528,0.286177204086265,0.128198379780624,2.23229969501937,0.0255951620298759,0.136394664474215
"ENSTGUG00000012053",290.760830900934,-0.0190211751093884,0.0713739697796329,-0.266500170413895,0.789854028177397,0.910641400987758
"ENSTGUG00000000586",133.695974595396,-0.525335537109011,0.258107112878864,-2.03533924830488,0.0418167495838785,0.185253651565832
"ENSTGUG00000002709",94.5459286681149,-0.0748299919074115,0.0884006302579634,-0.846487085997564,0.397281075038667,0.670247168907988
"ENSTGUG00000014084",1427.13425313477,-0.076015607908485,0.0936245972639459,-0.811919197838387,0.416837997805674,0.686126131323387
"ENSTGUG00000002126",368.118251030275,0.0450654670940279,0.0681301668665644,0.661461275770693,0.508316540724946,0.754362885230339
"ENSTGUG00000000416",208.090210244704,0.276233474603959,0.180084203685589,1.53391285271327,0.12505109361357,0.3578086361178
"ENSTGUG00000010243",159.510101074486,-0.108064238271041,0.11317207592196,-0.954866625805806,0.339645149113437,0.619148424330636
"ENSTGUG00000013192",23.1515987263634,0.388034537565929,0.168550116693623,2.3021908568077,0.0213244113716669,0.121510483425684
"ENSTGUG00000011708",568.749348679841,0.0803828049817472,0.0520004392051025,1.54581011642417,0.122150433107926,0.352529580894301
"ENSTGUG00000016643",15.5626947736885,-0.616451073146094,0.273373132300354,-2.25498046555944,0.024134554954399,0.131403798017684
"ENSTGUG00000007144",253.993831627065,-0.00965521895133404,0.0977293011495451,-0.0987955386743188,0.921300610787144,0.969755728063047
"ENSTGUG00000001596",14.5634245698828,-1.00865137262412,0.279534805682505,-3.60832122554979,0.000308184766798976,0.00600960295258003
"ENSTGUG00000001558",1045.44608003301,0.0949501403803619,0.074111496992459,1.28117963114445,0.200130578848553,0.464575387163426
"ENSTGUG00000009308",133.653939884385,0.17436491018963,0.0842216471966261,2.07030990242393,0.0384233328655974,0.175616653123085
"ENSTGUG00000012381",113.686384500796,0.564929344644699,0.112655286432037,5.01467230288842,5.3123928033455e-07,2.88652014389237e-05
"ENSTGUG00000011635",1434.64924050494,0.127660774473201,0.065137039816617,1.95987989065223,0.0500098305563958,0.206174787548474
"ENSTGUG00000017136",81.0571541395324,0.208340844304979,0.138768160122598,1.50135913109258,0.133262698494181,0.370652055207918
"ENSTGUG00000007365",5.10819046707838,-0.15533292569636,0.539167131512888,-0.288097913647851,0.773271789621407,0.902645544851313
"ENSTGUG00000016460",21.2409782277751,-0.0973054472315369,0.159011240410505,-0.611940684069456,0.540577002902928,0.777540270955764
"ENSTGUG00000007302",19.7280595955974,-0.134343390732191,0.199625165898812,-0.672978229610029,0.500961141157789,0.749344952805555
"ENSTGUG00000012650",465.56401065947,0.0905735457814459,0.065478352699174,1.38325938341128,0.166585347201812,0.421369312734187
"ENSTGUG00000012908",78.5833316739422,-0.0337335125328704,0.27606911338074,-0.12219227323104,0.90274674566859,0.962877800527138
"ENSTGUG00000013597",4.28696046822896,0.696704689929541,1.32623813848624,0.525323974414397,0.599357993924361,0.810726521908319
"ENSTGUG00000005585",1114.91978827802,0.0602122617086855,0.0579492771416698,1.03905112675493,0.298780959009827,0.576937717379655
"ENSTGUG00000012921",321.205439412337,0.0852521612673021,0.0608946437294089,1.39999441734364,0.161514990228053,0.41376438842344
"ENSTGUG00000001383",2.45343815357744,-0.502954550725793,0.55186421648037,-0.911373732353025,0.362098489064422,0.640043504892057
"ENSTGUG00000001417",141.465508658337,-0.219176818760944,0.167226120120003,-1.31066138832654,0.189972189120256,0.452326829977507
"ENSTGUG00000006166",241.462787714804,-0.3855406381053,0.119400259443411,-3.22897655250092,0.00124234080248994,0.0171816054556611
"ENSTGUG00000015452",2.17380503098152,0.310406759164746,0.56126615136643,0.553047352684721,0.58023098565957,0.801199613621169
"ENSTGUG00000016832",2636.48386801046,-0.0563096547263895,0.0676204442377465,-0.832731215553844,0.404996335397523,0.676640218895862
"ENSTGUG00000013138",1379.4680089832,0.09132288454124,0.0443553557540902,2.05889194187826,0.0395045912006327,0.178810910324436
"ENSTGUG00000007874",2284.63105002996,-0.101297081626779,0.0409623370368672,-2.47293218488997,0.0134009569642107,0.0895762882315816
"ENSTGUG00000009300",108.669514993187,0.0772898530436414,0.144471627747164,0.534982918437827,0.592661669100412,0.807530528183463
"ENSTGUG00000011482",624.806843713673,0.0844049730808558,0.0644895167336806,1.30881695748193,0.190596361401388,0.452903938546966
"ENSTGUG00000005880",354.962230632237,-0.0315640985646108,0.0726733260201362,-0.434328525928001,0.664049891965945,0.848184891887396
"ENSTGUG00000010495",280.234908362194,-0.0918438091297664,0.0765712533794224,-1.19945547547284,0.230350887680574,0.501193753038133
"ENSTGUG00000003623",193.688952517233,-0.0509880790130663,0.121566513985559,-0.419425360993104,0.674905292693992,0.855024157584931
"ENSTGUG00000006344",221.613683714958,-0.107228511845518,0.071806248406823,-1.49330335764107,0.135357797082886,0.374367329664486
"ENSTGUG00000003095",637.941401482467,0.0871611021576256,0.120586316254275,0.722810886550615,0.469796078015995,0.72665843235727
"ENSTGUG00000014648",2.94900146213944,-0.628990047752287,0.608926774810465,-1.03294858063692,0.301627962383098,0.579956599699895
"ENSTGUG00000008591",320.465785397125,0.0817204093412428,0.0501179836045723,1.63056059848719,0.102983068802393,0.318486515499432
"ENSTGUG00000016370",6.94488726658193,-0.344891127953324,0.303803733700894,-1.13524321690161,0.256273426547482,0.531479719773527
"ENSTGUG00000010882",75.3867336977542,0.0289417508957901,0.14497527814762,0.199632318458603,0.84176815004951,0.936281324284726
"ENSTGUG00000001137",271.389772108845,0.11795403833822,0.109975504511674,1.0725482812011,0.28347384030966,0.560708389412675
"ENSTGUG00000004277",231.329687864557,0.049212238077279,0.0780062514610937,0.630875566451543,0.528121888950645,0.769704926022381
"ENSTGUG00000013194",63.3612759221703,-0.140783980248639,0.131776445662358,-1.06835466339228,0.285360559376707,0.562971766849018
"ENSTGUG00000011274",370.378689583912,0.138419902967942,0.0588988582702679,2.3501287976208,0.0187669159592449,0.112412143464401
"ENSTGUG00000013925",70.6625895425174,0.154983015212445,0.102469664912195,1.51247703742613,0.130412549909944,0.366605184585495
"ENSTGUG00000003633",112.604626355768,-0.00921420901634471,0.103683958834043,-0.088868221468019,0.929186639191574,0.973523278619631
"ENSTGUG00000009376",70.1561586846815,0.0531980493817773,0.129764551290037,0.409958257882572,0.681836568293109,0.858445239789744
"ENSTGUG00000018523",12.8303101904292,-0.118317287597576,0.210414108171693,-0.56230681785383,0.573906993938984,0.797637666335556
"ENSTGUG00000014462",18.8715358949294,0.167523594148834,0.305703033152131,0.547994543663775,0.583695649385706,0.8023821516749
"ENSTGUG00000002642",1.3326297499789,-0.0445757694423739,0.678043212613775,-0.0657417825488433,0.947583406683208,0.979986736287834
"ENSTGUG00000016048",8.12481822624214,-0.0631009876397592,0.306850874211049,-0.205640566617251,0.837071687109788,0.933905622098058
"ENSTGUG00000002614",65.5775166713084,-0.0261623142099226,0.168486427558992,-0.155278467167704,0.876601790418742,0.952187695099249
"ENSTGUG00000001676",14.8193391333063,-0.345046374811219,0.423803652144109,-0.814165647383072,0.415550062271461,0.685179328811448
"ENSTGUG00000001710",21.2383663864219,0.285915817356967,0.169518135196612,1.68663852410453,0.0916728796001481,0.297610458807734
"ENSTGUG00000011363",392.108293034457,0.0958390088389124,0.11303422739596,0.847876002223533,0.396507030536108,0.669293512264457
"ENSTGUG00000005219",128.379488386775,0.0510573108305552,0.0776946720780065,0.657153308778922,0.511082344404924,0.756546409929804
"ENSTGUG00000016248",575.333180000154,-0.0639807261841083,0.0723264393739988,-0.884610479070662,0.376366752893458,0.65219272239235
"ENSTGUG00000012273",470.952516041082,0.147561720285207,0.0493127995896872,2.99236144597368,0.00276828294222704,0.0309649736782675
"ENSTGUG00000006418",333.382313141557,-0.0713525635491043,0.100691523292299,-0.708625326304517,0.478557015491783,0.732784715448776
"ENSTGUG00000006428",168.646595971073,-0.694354965867789,0.311264276768244,-2.23075700519523,0.0256972293364646,0.136617210293264
"ENSTGUG00000004822",568.773208237175,-0.0985794416020927,0.0579100465246859,-1.70228565711945,0.0887018321905502,0.29212765376995
"ENSTGUG00000000492",1.23312616158051,0.505723751229052,0.709103144850113,0.713187855535389,0.47572952022929,0.730913190996627
"ENSTGUG00000008775",21.9046445941146,0.27085058759358,0.176155570413735,1.53756470463827,0.124155082963917,0.356019064999436
"ENSTGUG00000003622",4.68404175700186,0.486348109808289,0.407300207023307,1.19407773780105,0.232447560657012,0.503704467996653
"ENSTGUG00000013387",43.3736019451685,-0.400594096183145,0.213247818119784,-1.87853784256834,0.0603076252322905,0.230654002588495
"ENSTGUG00000003772",1559.9139511388,0.0971352382549461,0.0478766515698465,2.02886448968214,0.0424720945208151,0.186465407579881
"ENSTGUG00000004817",421.103044968868,-0.0986816259019316,0.186935830450203,-0.527890376415659,0.597575424520297,0.809974571895038
"ENSTGUG00000009412",309.960350176831,0.0128633655939055,0.0595043119363877,0.216175352261143,0.828851065357689,0.930496844019344
"ENSTGUG00000004930",1339.44765401454,-0.0466278841129729,0.0717518628173522,-0.649849108888873,0.515789693707702,0.76058813251525
"ENSTGUG00000001250",18.560987638662,-0.193118755241403,0.176012172312607,-1.0971897721847,0.272558443231676,0.54872930284891
"ENSTGUG00000010090",208.21746495302,0.0380652021683018,0.0652330348591646,0.583526464014484,0.559538947213097,0.788817043524955
"ENSTGUG00000013852",16.1794079838266,0.067036949964156,0.626446865180438,0.107011390255496,0.914779943528489,0.967404531726368
"ENSTGUG00000005428",232.512788944242,-0.710595690561214,0.15059115088144,-4.7187081472049,2.37347039981829e-06,0.000106866171456987
"ENSTGUG00000011312",3.21319736375135,0.698627695305562,0.373231640874435,1.87183405369589,0.0612295654098326,0.232440395462374
"ENSTGUG00000012573",46.8003083872641,-0.441344691694579,0.176224157002981,-2.50445057704043,0.0122641738341014,0.0846681542614016
"ENSTGUG00000007153",69.7035361897017,-1.14095476972082,0.288656482630711,-3.95263864965916,7.72941155340205e-05,0.0020310612752374
"ENSTGUG00000007057",180.594658021127,-0.264262808085642,0.0808547095279657,-3.26836630331644,0.0010817026933246,0.0154670940867976
"ENSTGUG00000013266",0.858276864068665,-1.18075903648072,0.93691474741271,-1.26026304927037,0.207574484961961,NA
"ENSTGUG00000003014",9.27612670210596,1.59965913356066,0.657699653294803,2.43220309688022,0.0150072896467791,0.0962977765205056
"ENSTGUG00000011122",20.2348150465135,0.546668131928053,0.203083570239156,2.69183829732895,0.00710593894203221,0.0585493410591402
"ENSTGUG00000012445",18.8321828802821,0.390588241450503,0.307790109993403,1.2690084208972,0.204438060673433,0.470621524419713
"ENSTGUG00000005214",317.220789474753,0.14973095326058,0.0807522167853819,1.85420238875331,0.0637102104801501,0.238377909380562
"ENSTGUG00000009814",81.7477568100403,-0.24670251366116,0.143147889578815,-1.72341006484297,0.0848143960851038,0.283285511329522
"ENSTGUG00000006496",96.757633995061,0.223123428006472,0.10538105204684,2.11730120047861,0.0342342930892604,0.162976383702927
"ENSTGUG00000010446",553.798476228903,0.128152913587752,0.0755166541756538,1.69701524765206,0.089693777862491,0.293888300359335
"ENSTGUG00000018153",54.5676379783788,-0.129854649392501,0.123266878553206,-1.0534431545328,0.292137934547407,0.56989736296757
"ENSTGUG00000010642",193.548941792285,0.107251306926628,0.0970171961627563,1.10548759569079,0.268948366374702,0.544658668934947
"ENSTGUG00000014154",3.2568046564416,3.0304099621922,0.696989520932933,4.34785584456986,1.37474910213284e-05,0.000484304469408514
"ENSTGUG00000001111",3.7339391917972,-3.02532713863633,0.592608789993473,-5.10510000816838,3.30619617209016e-07,1.93412476067274e-05
"ENSTGUG00000002749",291.890440378329,-0.0499267309314001,0.0613313502497114,-0.814049107481292,0.41561681912422,0.685179328811448
"ENSTGUG00000004635",231.094470609384,0.14315971808181,0.0988239595757209,1.44863369871471,0.147439905089041,0.393164904121151
"ENSTGUG00000003719",4175.80320237783,0.145954338087867,0.0567824440194383,2.57041310229447,0.0101577306968543,0.0751006758947774
"ENSTGUG00000007567",42.0796063384071,0.228214686272247,0.151667172235701,1.50470720135526,0.132399370826124,0.36940789146026
"ENSTGUG00000003791",2.30383419790928,-0.211265032936714,0.576667654963737,-0.366354920582462,0.714100253087718,0.874947673591064
"ENSTGUG00000013947",32.9170497406528,-1.72339824992208,0.244598545069358,-7.04582379847516,1.84367439494623e-12,2.98507645218112e-10
"ENSTGUG00000007102",48.8317972093158,0.0369081352039193,0.111625988016013,0.330641061816402,0.740915626208533,0.886619934127366
"ENSTGUG00000002261",701.14433198296,-0.0921682418689524,0.0599057605380148,-1.53855390602152,0.123913238834897,0.355732266184823
"ENSTGUG00000016995",190.399302516713,-0.0115943072324551,0.114267006544249,-0.10146679766189,0.919179913126406,0.968801606227193
"ENSTGUG00000007000",855.757170549083,-0.00834297560121741,0.0361535534166393,-0.230765023428586,0.817497355129846,0.924702700556074
"ENSTGUG00000003912",419.842209227094,-0.0403741576558252,0.0632662616939764,-0.638162530467155,0.523367885405156,0.766353299162416
"ENSTGUG00000005871",14.9375807780894,-0.405247707830602,0.226452376464928,-1.78954937085133,0.0735263838603911,0.260281450286707
"ENSTGUG00000005874",157.616538764886,-0.229630607563427,0.149122787665525,-1.5398760387881,0.123590572482257,0.355406043472926
"ENSTGUG00000008037",423.111981671409,0.232872080447914,0.202530013006488,1.14981516561921,0.250220007570752,0.52380521109463
"ENSTGUG00000000952",9.23840959547195,0.061021041576895,0.26241273542141,0.232538415023573,0.816119853931069,0.924217723864494
"ENSTGUG00000005470",78.3253409990939,-0.482232124574757,0.134974262684542,-3.57277094894614,0.000353223703077575,0.00666698389785464
"ENSTGUG00000010078",925.07674768068,0.227695563727709,0.0776663445988137,2.93171469449055,0.0033709627404964,0.0352007568517373
"ENSTGUG00000018254",20.2249211924895,-1.58696447876937,0.262103818008784,-6.05471713775717,1.40664616439135e-09,1.40044294217571e-07
"ENSTGUG00000017457",11.7931734459617,0.0958927295296321,0.229955627995602,0.417005360405731,0.67667448688736,0.855546884269285
"ENSTGUG00000005251",426.255159288166,0.162725089334052,0.108986091174778,1.49308125082763,0.135415919732653,0.374367329664486
"ENSTGUG00000010122",27.1372617436859,-0.0721853353351615,0.156333150916996,-0.461740423651334,0.644267478764564,0.836801184435394
"ENSTGUG00000007948",22.3383808885817,-0.0865610352807129,0.182271001335939,-0.474902944770543,0.634856152423674,0.831941644970513
"ENSTGUG00000002092",162.624250244315,-0.14240211186763,0.152304395597782,-0.934983598527896,0.349796752033391,0.628012112269626
"ENSTGUG00000004517",2579.17802419298,-0.0181256612176141,0.0465314539081065,-0.389535673082769,0.696879927037238,0.864738231391434
"ENSTGUG00000003485",1243.497677449,0.0357717083760357,0.0727683935441664,0.491583043596039,0.623014132840485,0.824514966852514
"ENSTGUG00000001485",46.705139588574,0.387406573807513,0.253631620684533,1.52743799358271,0.126652134896204,0.36043434270063
"ENSTGUG00000010035",623.819728809567,0.0863647140760043,0.0720661102223222,1.19840954103907,0.23075761990654,0.501602100553557
"ENSTGUG00000002083",80.4567696463149,0.12289439267201,0.136406562337442,0.900941938321072,0.367619191395663,0.645013930112244
"ENSTGUG00000005485",209.787391622578,0.178114991863727,0.0911357442928954,1.95439224472996,0.0506548471570134,0.207552797822027
"ENSTGUG00000009320",10.5865544676376,-0.0321537214236283,0.502902324471871,-0.0639363149840179,0.949020936244575,0.980043729729257
"ENSTGUG00000011330",252.809848015193,0.303971500021245,0.131168507066093,2.31741221136322,0.0204812877774708,0.118646390236747
"ENSTGUG00000012119",2.56031239413415,1.16497053993578,0.614392015495494,1.89613554628677,0.0579421233088466,0.224937631089619
"ENSTGUG00000005307",7.00708934774123,-0.506270702994382,0.354779925318366,-1.4269992941119,0.153580098094989,0.40263908936287
"ENSTGUG00000000875",2854.2224131413,0.0803855770071355,0.0690057675681979,1.16491098990662,0.24405502449003,0.517799314092952
"ENSTGUG00000015359",4.42342926606331,-0.758557378589081,0.327490352209975,-2.31627397103509,0.0205433145871371,0.118876819320296
"ENSTGUG00000016465",6.52239702397848,0.0815509544478232,0.3854707810692,0.211561961250659,0.832448788063776,0.931796730377378
"ENSTGUG00000010260",14.6181232317002,0.17517649711329,0.251171936305619,0.697436583441155,0.485529613653976,0.738943617286326
"ENSTGUG00000005643",86.0256037459834,-0.564362716127335,0.12389217882763,-4.55527315338062,5.23175483880072e-06,0.000210174933110618
"ENSTGUG00000016683",1.79041313306186,-0.778854106668309,0.578509858195872,-1.34631086339173,0.178202283831479,0.437026378141797
"ENSTGUG00000000389",10.5045991432696,0.198759767018328,0.362824972526354,0.547811705556985,0.583821200232261,0.802422728068409
"ENSTGUG00000005357",945.547162304492,-0.0522250961934468,0.0652449200003315,-0.800446934308165,0.42345189727524,0.691897090868993
"ENSTGUG00000014542",115.383497834401,0.29617573084225,0.361778402639333,0.818666146684038,0.412976916325323,0.682613424220454
"ENSTGUG00000008422",162.498075682146,0.168744252063886,0.0594054053625605,2.84055383569917,0.00450352707943209,0.0429139151525616
"ENSTGUG00000018714",15.8277390427947,-0.484158156610996,0.279775870663481,-1.73052149015863,0.0835371450797249,0.28106987793512
"ENSTGUG00000016670",104.734425993343,-0.0326940290238592,0.112341856179545,-0.29102268856594,0.771033967191662,0.901912997003186
"ENSTGUG00000007402",72.5627116869006,0.0890103514081751,0.117180479338263,0.759600506081141,0.44749341654074,0.709784489736434
"ENSTGUG00000010387",25.1347559042812,-0.343825493315917,0.179860916559344,-1.9116187101297,0.0559251177098798,0.22003527534896
"ENSTGUG00000000096",146.792671492004,-0.0346930818022368,0.0771405016910317,-0.449738866635737,0.652898742874416,0.841939979849881
"ENSTGUG00000001753",114.35278455373,-0.283792359350017,0.0818689396769593,-3.46642280295571,0.000527433168590634,0.00904195321854468
"ENSTGUG00000006014",1.43506426469448,-0.368720277761285,0.625418387411287,-0.589557782730822,0.555487162308233,0.786540008430643
"ENSTGUG00000006041",9.57023179018424,-0.116664093183449,0.400356718750253,-0.291400363025318,0.770745136934089,0.901775164785266
"ENSTGUG00000014026",5.12898852236448,-0.258961189843954,0.363932941685086,-0.711562928722279,0.476735469878759,0.73167575471181
"ENSTGUG00000008736",66.5085131761951,-0.510495313143335,0.177115584164502,-2.88227213630843,0.00394818581634686,0.0393321755439552
"ENSTGUG00000006884",644.020325436872,0.0260863581367294,0.0409039851541486,0.637746127630884,0.523638953192722,0.766353299162416
"ENSTGUG00000002451",8.05006443746131,0.361127978569218,0.292649793093688,1.23399362340778,0.217205280361851,0.485847535434009
