"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000017874",5.14873593450522,0.395126025474664,0.64457278387364,0.613004513004886,0.539873355658085,0.908013290349837
"ENSTGUG00000018357",59.0732163379151,0.239310154603719,0.169726797823599,1.40997271893646,0.158547738532539,0.657032744729156
"ENSTGUG00000007958",16.1672270913336,-0.294161495191174,0.220915421332891,-1.33155708830263,0.183005773795927,0.687129874986027
"ENSTGUG00000010138",74.0399829352109,0.387542759829778,0.156698814880661,2.47316969260375,0.0133920536972057,0.255846878514718
"ENSTGUG00000013430",1585.61954100231,-0.123105852015603,0.0916601040552052,-1.34306908424912,0.179249605104228,0.683886064974352
"ENSTGUG00000004213",58.8783868740366,-0.113588413816138,0.1530083086942,-0.742367619023577,0.457864632962697,0.878448527915199
"ENSTGUG00000012136",69.978553664177,0.0043254759991048,0.114650081661714,0.0377276312097843,0.969904845155628,0.995139256605196
"ENSTGUG00000004230",79.4868327967541,0.168308885090104,0.0855413712763456,1.96757291330267,0.0491171988727858,0.445125103373942
"ENSTGUG00000008610",270.287576929035,0.0849994196578104,0.05919845366385,1.435838512615,0.151048298146501,0.650395591756374
"ENSTGUG00000002318",211.323611886568,-0.0139679783932009,0.0765909532872676,-0.182371126010296,0.855291483909455,0.980294958591528
"ENSTGUG00000005574",463.8537025721,-0.120260712583536,0.08634029987595,-1.39286883131425,0.163659459270313,0.664017058156483
"ENSTGUG00000001750",27.2944549411328,-0.236096737114484,0.206591498335753,-1.14281923029949,0.253113652823374,0.755627350308522
"ENSTGUG00000015471",56.0344995101201,-0.548747944373447,0.190819366486089,-2.87574555181982,0.00403074493758128,0.14642836326853
"ENSTGUG00000010192",522.131568399573,-0.0436586306209519,0.070513779970243,-0.619150336847293,0.535817325201473,0.906174973807948
"ENSTGUG00000005527",145.317520079983,0.0284750080143376,0.131129815024505,0.217151286372335,0.828090446652647,0.975997120673845
"ENSTGUG00000006157",744.336277675042,-0.219210255803711,0.153743204963118,-1.42582077599005,0.153920082249617,0.654306357379856
"ENSTGUG00000002462",12.3662184281318,0.287337990234197,0.24275918340379,1.18363386383722,0.23655802931793,0.744027614367168
"ENSTGUG00000008504",200.682135605405,-0.0141793526407701,0.204963028956134,-0.0691800502411818,0.944846302658572,0.992964151374379
"ENSTGUG00000010459",89.3238647268551,-0.311860012753041,0.159023470237386,-1.96109424783338,0.0498680296232923,0.449753039138921
"ENSTGUG00000013179",50.1032615686503,0.0548314097966135,0.175373570680468,0.312654920486946,0.754542847840597,0.962819176082387
"ENSTGUG00000003734",458.096341460577,-0.278673109880157,0.11800014952906,-2.36163353175691,0.0181946180915009,0.287667743364241
"ENSTGUG00000015498",2.86145621359174,-0.0186439055168956,0.965226377531159,-0.0193155781388639,0.984589356689466,0.997859044866871
"ENSTGUG00000007406",491.557196246811,0.045142521763481,0.0551137465180721,0.81907917017905,0.412741245291145,0.858361713752001
"ENSTGUG00000009934",85.0327725252378,0.219693294491259,0.115652676581984,1.89959541779842,0.0574862340242204,0.469902151700917
"ENSTGUG00000013652",106.767411308576,0.684032164997618,0.295280547820343,2.31655004045103,0.0205282555435704,0.309833869577212
"ENSTGUG00000010911",1022.11907991422,0.00890236404463786,0.0605477864976056,0.14703037979745,0.883108041289344,0.983325934989276
"ENSTGUG00000005704",25.0383821317901,0.0426990466472422,0.326359589859914,0.13083435564302,0.895906344710071,0.985688287536199
"ENSTGUG00000011971",170.964754597706,0.0199624215120908,0.206433439262997,0.0967014916932066,0.922963455184733,0.990304708237639
"ENSTGUG00000005678",58.2725804478632,-0.179075504320056,0.307052462450754,-0.583208168697805,0.559753172788882,0.915347202995564
"ENSTGUG00000004586",720.216208506185,0.067490870250136,0.0757149336168385,0.891381224629727,0.372724686778069,0.835791714761505
"ENSTGUG00000001964",448.027201494916,0.0287707066629635,0.0623002375906958,0.461807334539929,0.644219490677082,0.937359027835105
"ENSTGUG00000009189",91.7271201926515,-0.0974680649843282,0.110580779279385,-0.881419588643637,0.37809075912612,0.839402476968923
"ENSTGUG00000016396",1.23279257916962,1.20545741802759,0.710003376584658,1.69781927492545,0.0895418768296139,0.544990809760604
"ENSTGUG00000004405",28.7213796345347,0.322837680714078,0.233715209234292,1.38132936137007,0.167177714349696,0.667838482378996
"ENSTGUG00000004090",93.1776275111607,0.410685001991058,0.18108403691328,2.26792493138273,0.0233337824893876,0.328165688411354
"ENSTGUG00000009253",2808.68149702658,-0.0172569645890268,0.117688581140437,-0.146632446595938,0.883422141810187,0.983325934989276
"ENSTGUG00000015360",95.6162699358562,0.206935502357001,0.153574704386077,1.34745824961368,0.177832691174616,0.68168258895008
"ENSTGUG00000009107",240.658609999011,0.028199418556802,0.0648941614569763,0.43454477141981,0.663892890468466,0.942506345805055
"ENSTGUG00000016573",4.12025221338064,-0.635578421716458,0.649161912095778,-0.979075342951858,0.327542753722194,0.808360986641102
"ENSTGUG00000005442",2.88875365671744,0.21835480516843,0.475924839933768,0.458801026647017,0.646377057451573,0.938168421015475
"ENSTGUG00000017426",141.289026745276,0.0535522637539699,0.187939575025893,0.284944050483203,0.775687006851099,0.965646821096438
"ENSTGUG00000009474",304.023523892394,0.000107690956534448,0.0585558038638223,0.00183911669601352,0.998532598009947,0.999720946433756
"ENSTGUG00000002671",116.472879396056,-0.308728617155807,0.116581380781477,-2.64818116826473,0.00809261439275449,0.204639179550351
"ENSTGUG00000000409",149.304976181426,-0.176087902013551,0.125929405924423,-1.39830646163161,0.162021058316682,0.661595261809127
"ENSTGUG00000003988",145.336561187795,-0.0308100793924942,0.0818041970310474,-0.376632012912501,0.706447093896589,0.952110689753125
"ENSTGUG00000014502",3.28511943667807,-1.22561154105735,0.476882489437034,-2.57004936898439,0.0101684022894186,0.230650620110947
"ENSTGUG00000006829",316.582346542022,0.219683256328959,0.0941609673080137,2.33306074278469,0.0196449574826915,0.30028770602004
"ENSTGUG00000005406",41.4341116293002,0.205891778852184,0.379049385163415,0.543179297767283,0.58700635895429,0.922606345225245
"ENSTGUG00000006565",106.777883450849,0.0929066729492793,0.220949839753634,0.420487623131445,0.674129269129017,0.945311699398205
"ENSTGUG00000016189",538.702814458412,-0.00190080183492345,0.0593768601232948,-0.0320125016879719,0.974462081102645,0.995788669396451
"ENSTGUG00000010418",90.7697210338944,0.012329409731655,0.116238414748893,0.106070009284709,0.915526806003799,0.98810877275099
"ENSTGUG00000008915",79.0382712933735,-0.107066010042485,0.208214818023649,-0.514209368280047,0.607105618620942,0.926805970236441
"ENSTGUG00000006759",170.642361078688,0.0431532146635285,0.261913165903714,0.164761532756978,0.869131682586002,0.981582879545135
"ENSTGUG00000014737",276.38809150008,-0.323668883422065,0.375436504656797,-0.862113511625475,0.388625056793792,0.845213415863365
"ENSTGUG00000004880",30.1043974646086,0.597031105324032,0.251044676571733,2.37818667767463,0.0173980155603322,0.283873089826201
"ENSTGUG00000000007",634.276185970411,0.0325845130952385,0.0440310122869572,0.740035520484516,0.459278441544134,0.879150398082189
"ENSTGUG00000008228",161.320586932785,-0.225029291659772,0.136379830274773,-1.65001885694088,0.098939079320022,0.567768284499553
"ENSTGUG00000001670",2039.59960176655,-0.241623718136009,0.133987524728117,-1.80332996393734,0.0713364095021348,0.501643697700994
"ENSTGUG00000006518",5.18550303874789,0.677355065104415,0.45189138085533,1.4989333583268,0.133890921366095,0.624545618196828
"ENSTGUG00000014624",85.2136858592332,0.162914082568497,0.410696080228496,0.396677958255305,0.691604956239532,0.94988373274559
"ENSTGUG00000006212",272.34697923535,-0.143020166297796,0.077012232207572,-1.85710973696117,0.063295543196701,0.485388335585372
"ENSTGUG00000013931",181.016317983213,0.442789913801685,0.245222408519793,1.80566660475462,0.0709704320371863,0.501643697700994
"ENSTGUG00000005691",1157.49675333832,-0.041378692696491,0.0491856871717134,-0.84127507565428,0.400193850303666,0.852957765049498
"ENSTGUG00000006840",162.483157181799,0.0748113494855976,0.105553946419551,0.708749904889779,0.478479689797098,0.885231740002567
"ENSTGUG00000004937",317.902393983544,0.015629871485424,0.0769598107796587,0.203091345042069,0.839063636423419,0.977673463328289
"ENSTGUG00000000206",61.4663374014745,-0.189791428501264,0.155444950436151,-1.22095589447417,0.222102719648151,0.731100519558334
"ENSTGUG00000004428",350.772312060563,0.0227576729006937,0.0948676198766843,0.239888730530773,0.810416517546067,0.97144682564344
"ENSTGUG00000014674",32.3846938770044,0.0626277551709534,0.298072177252891,0.210109362598504,0.833582318283872,0.977217890813386
"ENSTGUG00000017384",2.28043981272431,0.316051961794326,0.519866761139615,0.607948007873208,0.543221957526445,0.909724113962156
"ENSTGUG00000004877",58.1120793186021,-0.0498896312561292,0.174837213050451,-0.285349042035651,0.775376743774001,0.965581741511962
"ENSTGUG00000000614",3102.00372573585,-0.0831381897691903,0.0864270202899842,-0.961946732517689,0.336076362064779,0.813673939628797
"ENSTGUG00000004439",347.812327946235,-0.136319087505357,0.0897704839550496,-1.51852904762789,0.128881082492711,0.619210984991566
"ENSTGUG00000005297",47.468296131638,0.0175336259093103,0.148114629250225,0.118378758385094,0.905767555776672,0.987008172731059
"ENSTGUG00000005996",381.409398390599,0.0902977158360406,0.0715360967887003,1.26226786041678,0.206852417467978,0.715240518910193
"ENSTGUG00000003177",439.191878191395,0.134657920569174,0.0681703776577497,1.97531428159641,0.0482324935160228,0.441767900102599
"ENSTGUG00000005540",7.46359493436544,0.279211836047268,0.468083720253387,0.5964997797747,0.550841400943352,0.912136583445147
"ENSTGUG00000008140",736.403737297417,-0.0354962240309602,0.0396968850891635,-0.894181595136037,0.371224737954003,0.835405459822999
"ENSTGUG00000003787",314.682886771796,0.211327186922851,0.107472571937998,1.96633599728839,0.049259811262849,0.445606221772375
"ENSTGUG00000007911",1819.9605792712,0.0204949502950108,0.184981311460165,0.110794707493596,0.911779142321495,0.987757032837556
"ENSTGUG00000014834",1.08184698530354,0.782035016624967,0.967867416313442,0.807998082633775,0.419091685910282,0.862703672887735
"ENSTGUG00000003337",177.979975339048,0.137294824872498,0.117043702652241,1.1730218863669,0.240787029039624,0.746386308220376
"ENSTGUG00000000927",206.538281730289,0.0710926011245336,0.11413464273569,0.622883634806377,0.533360993014082,0.904802058206852
"ENSTGUG00000009503",2061.24508591119,0.0260607185889985,0.0693634541945994,0.375712526021052,0.707130624627823,0.952280056229874
"ENSTGUG00000016535",37.8447103514451,0.890816452905474,0.54575747586695,1.63225698647625,0.102625360420117,0.574322572777931
"ENSTGUG00000002495",37.3415760605467,0.686546150327288,0.411925059345126,1.66667731120498,0.0955785867879837,0.558952407439143
"ENSTGUG00000000391",1542.46799267899,-0.106340636836984,0.0801282752647072,-1.32712998608398,0.184465687602244,0.68845979176554
"ENSTGUG00000005793",84.3593709456806,0.0377870071753462,0.175420370656008,0.215408319079687,0.829448984557587,0.976509941295783
"ENSTGUG00000011333",0.463226629058513,0.152175649601237,0.986193350376436,0.154306099856738,0.877368387931479,0.981984929364895
"ENSTGUG00000002287",975.831913085679,-0.139144707489318,0.0588925611914743,-2.36268731863986,0.0181429699902842,0.287667743364241
"ENSTGUG00000012167",785.927487679449,-0.00704440230847874,0.0536365198735093,-0.131335931657973,0.895509568606514,0.985688287536199
"ENSTGUG00000017481",1295.60466723434,-0.23444031958211,0.0908535252297635,-2.58042072654004,0.00986800096847943,0.227426207878201
"ENSTGUG00000000706",0.700720288644898,-1.36995249272308,0.990193759664783,-1.38351961861167,0.166505596046107,0.667157238458226
"ENSTGUG00000006055",263.145420587785,0.184906214750794,0.0966681127413637,1.9127942969727,0.0557743915489021,0.465505519030931
"ENSTGUG00000011566",11.7908299485718,0.451947490922991,0.339409924863637,1.33156828311537,0.183002092997925,0.687129874986027
"ENSTGUG00000005895",100.398530097897,-0.477342003835718,0.299354581838401,-1.59457056212154,0.110808299887931,0.587170761887966
"ENSTGUG00000001595",386.266382072209,-0.0269183641340905,0.111138661117923,-0.24220522240707,0.808621148615256,0.971276010811401
"ENSTGUG00000001369",215.141799328787,-0.0897758203433896,0.103393607798357,-0.868291785682485,0.385234617868433,0.843777172303008
"ENSTGUG00000003692",11.4560139464467,0.518807147123748,0.295286904123384,1.75695955316382,0.0789247035913795,0.519776881200145
"ENSTGUG00000010229",382.956123705789,0.0474558205704191,0.0611808263402066,0.775664916758934,0.437946859700154,0.867133861806512
"ENSTGUG00000002476",58.2355475880083,0.166051072118663,0.203960725770432,0.814132581120355,0.415569002776763,0.860067744134047
"ENSTGUG00000005921",259.994376374085,0.0118459633595922,0.0539372643317861,0.219624845760135,0.826163339696431,0.975683878291994
"ENSTGUG00000009866",228.370381087641,-0.108636961767006,0.0829754304714536,-1.30926662446639,0.190444050974193,0.69576711683199
"ENSTGUG00000003922",274.920802390547,-0.271175253117516,0.182364256730777,-1.48699782500608,0.137015385393403,0.629272523255135
"ENSTGUG00000011105",1085.44166896565,0.0114714507938243,0.05941498463537,0.193073361277877,0.84690151473899,0.979444478930782
"ENSTGUG00000003831",5315.55847202571,-0.0641470537486688,0.0958254074241093,-0.669415924993287,0.503230195824081,0.896778747880114
"ENSTGUG00000009949",22.9809650734393,-0.835368435930092,0.549718585429032,-1.5196292395283,0.128604184857597,0.619149524852238
"ENSTGUG00000016692",2.07133233571355,0.937441204755985,0.545294442445794,1.71914681644527,0.0855876419640509,0.535251158463748
"ENSTGUG00000006231",32.5933080950784,0.280203219171575,0.118335948469081,2.36786219907458,0.0178911982347778,0.286327720408686
"ENSTGUG00000010823",38.055692902428,0.24367025435693,0.357350363932164,0.68188052665083,0.495314499806262,0.893583453390576
"ENSTGUG00000001715",55.9695549420014,-0.103607013782116,0.105736661781247,-0.979858944255907,0.327155751260544,0.808360986641102
"ENSTGUG00000008741",406.407409214275,0.0529160142539242,0.0950009610522906,0.55700504150477,0.577523984660715,0.920532925317143
"ENSTGUG00000018364",2.96776863056423,-0.140494590220416,0.813226590748941,-0.172761923698323,0.862838567425956,0.981499321698676
"ENSTGUG00000015215",0.61875624472961,0.0102209306249875,1.21043017884288,0.00844404807781502,0.993262704471845,0.998679482782069
"ENSTGUG00000008338",339.649292593206,0.133008359591531,0.0445121143832962,2.98813843005049,0.00280682391981428,0.1218088676682
"ENSTGUG00000011174",223.795388901711,-0.0512333231351058,0.105769155086828,-0.484388128968669,0.628110441638293,0.933205688519573
"ENSTGUG00000006860",690.868705850671,0.0919880455542153,0.0571682195365718,1.60907662158988,0.107599588490309,0.583503383478117
"ENSTGUG00000017519",36.5971455324315,-0.822657123417886,0.281770570711206,-2.9195991665895,0.00350481864070833,0.135866612178549
"ENSTGUG00000016314",49.3556132566499,0.267713799201947,0.148998058274979,1.79676032225786,0.0723736778919201,0.503421902672024
"ENSTGUG00000011698",21.2620805032448,-0.658638633354402,0.268926982953475,-2.44913554646299,0.0143199547531944,0.261874976355601
"ENSTGUG00000004844",608.101936585115,0.0196830315357832,0.0898662354677562,0.219025882561259,0.82662988586532,0.975683878291994
"ENSTGUG00000015304",231.913485804891,-0.355397717530834,0.286716179260022,-1.23954538752599,0.215143591136557,0.721923939313171
"ENSTGUG00000004787",260.068969776132,-0.174442376215441,0.0605584555439074,-2.88056184142548,0.00396967068032778,0.145230047437232
"ENSTGUG00000009060",1443.95015520133,-0.0615813450625706,0.0572729518220255,-1.07522561878657,0.28227372821468,0.778525826861603
"ENSTGUG00000002250",1.09634404025268,-0.312164694723158,0.717373865559888,-0.43514924324644,0.6634541018729,0.942506345805055
"ENSTGUG00000014318",136.462373144069,-0.767542487509275,0.154717547272022,-4.96092719308555,7.0157486570018e-07,0.00058609564280593
"ENSTGUG00000003448",0.378111490856109,-0.59859679361768,1.26720310209166,-0.47237636384383,0.636658172240703,0.935639435464655
"ENSTGUG00000007691",989.860810888334,0.00730119001520647,0.122497708154016,0.0596026662476552,0.95247209478777,0.993377263402875
"ENSTGUG00000006769",0.8004105358197,-1.42529991893566,0.816933336820421,-1.74469550291956,0.0810378865307831,0.524161893873779
"ENSTGUG00000000273",1119.86222052789,0.0222118500251203,0.0774165401490503,0.286913493968547,0.774178557994361,0.965581741511962
"ENSTGUG00000014825",324.187493309745,-0.138225175786064,0.073105023494799,-1.89077534180531,0.0586543401276011,0.472287573422631
"ENSTGUG00000012439",322.079017037745,0.0359540615109844,0.0843840709096748,0.426076404271487,0.67005217313834,0.944311906590221
"ENSTGUG00000014028",151.71119267257,-0.0335527815860338,0.100493359405205,-0.333880584594089,0.73846967116097,0.959465877506998
"ENSTGUG00000012306",352.629711721696,-0.0195843682846878,0.183562868035173,-0.106690250017968,0.91503471781417,0.988051896522909
"ENSTGUG00000013798",141.584209469426,-0.0533945024535969,0.0982682456670382,-0.54335459121264,0.586885684005137,0.922606345225245
"ENSTGUG00000010484",265.29378589848,0.272358081903994,0.225762097723105,1.20639418507724,0.227665537093942,0.736536931731306
"ENSTGUG00000017141",28.0431676039856,0.371205253978664,0.520601322455925,0.713031715377732,0.47582613193531,0.884325461575098
"ENSTGUG00000012126",607.527633247648,0.044691071565718,0.0395733792037651,1.12932159105245,0.258762195984112,0.759023660551711
"ENSTGUG00000002060",15.5150069125883,-0.16402667812163,0.33829814180601,-0.484858347864318,0.627776830145602,0.933205688519573
"ENSTGUG00000005724",650.486280457148,-0.0304709793936146,0.0794511814714181,-0.383518266554365,0.701335528998237,0.952061432446113
"ENSTGUG00000011415",477.822252254728,-0.130002859525529,0.0462273939285183,-2.81224720836639,0.00491966769789491,0.163090888683389
"ENSTGUG00000003639",2571.8242935563,-0.0130906496798044,0.0464232242184077,-0.281984931038325,0.777955064927239,0.96598107813873
"ENSTGUG00000001647",185.100668669723,0.162519840439491,0.0708872851177993,2.29265149835289,0.0218680769700892,0.319940306494089
"ENSTGUG00000007189",281.970173284625,0.120993676570736,0.169565708582877,0.71355038457908,0.475505246909528,0.884325461575098
"ENSTGUG00000002161",306.493283106074,-0.0949594641910449,0.0920936752520864,-1.03111819493699,0.302485396366083,0.791407141009163
"ENSTGUG00000017140",26.3262695107987,0.14370284781518,0.229350710633301,0.626563778321753,0.530945217888271,0.903485780470304
"ENSTGUG00000010679",64.1260463553439,-0.0977139289987172,0.163203650853999,-0.598723916330347,0.549357005872139,0.911612160757914
"ENSTGUG00000013917",3.76145520706029,0.967976307085884,0.48886883770425,1.98003274586195,0.0476998492714826,0.43960476676412
"ENSTGUG00000017485",756.751331246045,0.0234081822310383,0.0479146244368895,0.488539407459412,0.625167819824967,0.932585959773358
"ENSTGUG00000013749",22.2812818058093,1.66810396484375,0.55286537719565,3.01719737507352,0.00255123636713595,0.119400720510105
"ENSTGUG00000011929",257.762165585818,0.0262360033429507,0.0775238122381415,0.338425092697424,0.735042867284636,0.958221699497646
"ENSTGUG00000003992",74.6802467308889,-0.0263276470548594,0.120058548224904,-0.219290066755932,0.826424099184427,0.975683878291994
"ENSTGUG00000000621",640.579502203949,-0.0103497649861551,0.0547809423770552,-0.188930028164139,0.850147658310212,0.980294958591528
"ENSTGUG00000001831",215.646707572454,-0.0244994552980629,0.0728404300855062,-0.336344187826779,0.7366113317964,0.958811385806562
"ENSTGUG00000016253",749.076801305966,-0.150424516849297,0.0704239167155679,-2.13598623684679,0.032680535659118,0.380816347502508
"ENSTGUG00000002876",1729.83866405983,0.0117238674379066,0.0610905156543015,0.191909780304517,0.847812876266643,0.979456763495923
"ENSTGUG00000012614",1.67105288700154,0.254002668997197,0.637968034974725,0.398143253379866,0.690524592641191,0.949180164035296
"ENSTGUG00000016266",24.6329269524018,0.0171988331485477,0.784383485263616,0.021926562034599,0.982506536426438,0.997595791406818
"ENSTGUG00000009089",30.7081284351806,0.693754471445219,0.423197911983602,1.6393144951814,0.101147778749695,0.570360137478872
"ENSTGUG00000008469",169.19628512137,-0.124735988962051,0.0977733750371391,-1.27576642326881,0.202038100150354,0.70917070951935
"ENSTGUG00000000996",119.659558544587,0.181888986449068,0.156875636467426,1.15944700238291,0.246274027305889,0.750739847930996
"ENSTGUG00000008457",10.4142877973301,-0.0396103544555814,0.25892195499293,-0.152981829820739,0.87841260431662,0.982041834430012
"ENSTGUG00000006748",313.170989178949,-0.0270453894580687,0.142078359377544,-0.190355445942342,0.849030608256059,0.979668743283304
"ENSTGUG00000007647",62.3900328370488,-0.144657996692819,0.12970423158327,-1.11529126634506,0.264725626789867,0.763375882800485
"ENSTGUG00000017503",505.673443033281,-0.018954714243381,0.111989831685287,-0.169253886340747,0.865596945965729,0.981582879545135
"ENSTGUG00000005324",996.364531541816,-0.173090891761757,0.0831090550188421,-2.08269594357094,0.0372789474393104,0.3996515240261
"ENSTGUG00000008793",580.751179227059,0.0915159006572695,0.0643327442130405,1.42253997986175,0.154869553857913,0.654306357379856
"ENSTGUG00000005218",272.49281103728,0.0719524536681625,0.069680137337219,1.0326106752624,0.301786130368498,0.790834201113485
"ENSTGUG00000000802",2.43766513209614,1.59439771995155,0.719578923393614,2.21573710418336,0.0267095121902147,0.35008580285532
"ENSTGUG00000001401",571.346115639882,0.0403511842602502,0.0538897241866927,0.748773256297615,0.453993881455771,0.876509937090242
"ENSTGUG00000012651",218.268279297578,-0.187583360987672,0.114002673687644,-1.64542948792264,0.0998812726650656,0.568350837137231
"ENSTGUG00000007412",2598.77125643266,0.044349025082573,0.0915538619946235,0.484403651756137,0.628099427298278,0.933205688519573
"ENSTGUG00000011763",87.9430995776222,0.0231528892524025,0.15797029936284,0.146564824816993,0.883475519516397,0.983325934989276
"ENSTGUG00000017273",3665.94508005204,-0.308540237370127,0.301945144638775,-1.02184202279272,0.30685567649614,0.794539508757375
"ENSTGUG00000004122",74.8760309412448,-0.208240791550033,0.172690286607544,-1.20586279425942,0.227870398450296,0.736536931731306
"ENSTGUG00000017421",5.23415474314082,-0.230452385084651,0.338263054729106,-0.681281570253676,0.495693342506236,0.893583453390576
"ENSTGUG00000007405",22.1122815191121,-0.551394724897128,0.253113611291068,-2.17844754410719,0.0293727335230962,0.363337593438997
"ENSTGUG00000017696",5.5934368342987,0.0925210646758944,0.318430903791111,0.290553032304263,0.771393185720258,0.965297212037296
"ENSTGUG00000013141",16.2759100853239,-0.151869777693017,0.278015336505866,-0.546264028458777,0.584884459024116,0.922606345225245
"ENSTGUG00000006925",2.79828477522769,1.85346745038516,0.640058894045276,2.89577641624656,0.00378221768651941,0.141688997996337
"ENSTGUG00000003054",291.773105709962,-0.179820870891619,0.073225216034853,-2.45572332358883,0.0140601360978275,0.261464800372761
"ENSTGUG00000016534",22.2080673792411,-0.17003704801202,0.184937817750403,-0.919428216902109,0.357871635997733,0.825986917288316
"ENSTGUG00000011069",489.897518866044,0.0141381143320366,0.161140224323165,0.0877379586097805,0.930084949334351,0.990971372313676
"ENSTGUG00000004437",15.7151911075319,-0.57129385161686,0.230850033848506,-2.47474016829371,0.0133333139563347,0.255180996085269
"ENSTGUG00000002218",814.681441207671,-0.0778631918672417,0.10310546503406,-0.75518006578526,0.450140947740908,0.875365041050896
"ENSTGUG00000012148",32.1643302389096,0.18600137628725,0.192169798060334,0.967901190325717,0.333093719809993,0.812338325877296
"ENSTGUG00000006779",83.3549355198715,0.0476372909969784,0.160507432657193,0.296791807135317,0.766625460765986,0.964008293706487
"ENSTGUG00000000740",5418.40444072628,-0.0364289696531755,0.064451024304655,-0.565219405683587,0.571924538974556,0.918969102670102
"ENSTGUG00000000203",17.4595140554329,0.0982471002468048,0.408949578290877,0.240242576254532,0.810142208906832,0.97144682564344
"ENSTGUG00000015754",3.42648753330136,0.0315403472624286,0.445532245033578,0.0707925130313554,0.94356289061128,0.992573744024005
"ENSTGUG00000007827",1840.56274868119,-0.037892086634619,0.0739186407260785,-0.512618823376857,0.608217983440053,0.926891631622974
"ENSTGUG00000010380",13.5236776624916,0.476413359699925,0.330249235006719,1.44258732254212,0.149136756709471,0.647046723215228
"ENSTGUG00000001694",154.965166088334,0.0357411203507746,0.108446732319062,0.329573050164578,0.741722588709678,0.959678540594308
"ENSTGUG00000000661",790.500932797792,0.0808577469888873,0.199837000855688,0.40461849728859,0.68575795979,0.948568696897608
"ENSTGUG00000005191",256.390516238736,-0.102403681408694,0.24076220904645,-0.425331208806684,0.670595245902964,0.944311906590221
"ENSTGUG00000003422",1.69390417459429,-0.587193767159401,0.983714676095719,-0.596914716663498,0.550564321211283,0.91211594052372
"ENSTGUG00000014862",36.4995468389795,-0.502866615406175,0.169623408977113,-2.96460623235103,0.00303070582764969,0.125450630275795
"ENSTGUG00000014393",959.680184117743,0.0553636720946771,0.0646093132262414,0.85689925074441,0.39150056691144,0.847274867368811
"ENSTGUG00000017020",0.391549385390361,2.3695288976246,2.07247367107216,1.14333365518644,0.252900086736309,0.755627350308522
"ENSTGUG00000005842",8.43838645009769,0.0552854389022565,0.335617986668272,0.164727282500807,0.869158641994115,0.981582879545135
"ENSTGUG00000010359",695.457713990505,0.0765223862273123,0.0660720882267216,1.15816509332551,0.246796670310515,0.751008545546574
"ENSTGUG00000004149",490.32541440175,0.11033729235173,0.115561070374888,0.954796385961017,0.339680675396291,0.815721794019546
"ENSTGUG00000011400",154.79015176586,0.235229987931559,0.0926214160426495,2.53969328025866,0.0110949722045428,0.238577600506437
"ENSTGUG00000008074",1467.99290163492,0.0740237660847162,0.0808462033263785,0.915612150466487,0.359870356187958,0.828035973476454
"ENSTGUG00000005252",483.126970899134,-0.110773480643257,0.114549814878315,-0.967033257634947,0.333527408250404,0.81242838861484
"ENSTGUG00000001654",156.538643650522,-0.175544138334859,0.0832691557476782,-2.10815321422007,0.0350177387079745,0.39187969077886
"ENSTGUG00000001827",496.622478176827,-0.0302370574682285,0.191936222212325,-0.157537004322089,0.87482164674434,0.981582879545135
"ENSTGUG00000007417",807.475467594986,0.0134591346939288,0.0389353217037344,0.345679298513101,0.729583743640355,0.957013312529437
"ENSTGUG00000001935",633.434999793085,-0.0126152302669904,0.0467886982581462,-0.269621313193811,0.787451601840553,0.96752369114592
"ENSTGUG00000013302",87.0856578116002,-0.140512477338294,0.157217257305019,-0.89374716075656,0.371457186152767,0.835405459822999
"ENSTGUG00000014304",0.663611872254335,1.43437711270221,1.03686349951356,1.3833808532899,0.166548118214287,0.667157238458226
"ENSTGUG00000000362",547.258993741926,0.00532464522947083,0.181657239350548,0.0293114948157709,0.976616159305006,0.996465295921874
"ENSTGUG00000009953",215.685939573197,-0.0469161872217064,0.329721542083416,-0.142290330577907,0.886850683895558,0.983695908525491
"ENSTGUG00000003328",512.229388941005,0.238950842958005,0.0997670599226001,2.39508754836901,0.0166163971917302,0.277904668948376
"ENSTGUG00000009681",7.41144957557744,0.0606824061737109,0.525553506054559,0.1154638024,0.908077510041325,0.98750530718318
"ENSTGUG00000008196",1952.87652426103,-0.0245045112851961,0.0587372738009525,-0.417188434182975,0.676540584248356,0.945736271199319
"ENSTGUG00000004614",351.212428972832,-0.116372620581253,0.073503565791111,-1.58322415149179,0.113370383581247,0.588328544519835
"ENSTGUG00000002198",168.109605478329,-0.0395501658829036,0.127199201606843,-0.310930928679476,0.755853131361318,0.962819176082387
"ENSTGUG00000003550",13.5348526710057,-0.170397787538875,0.371382754807544,-0.45881987069426,0.646363524166643,0.938168421015475
"ENSTGUG00000011801",275.297964742739,0.078887583562809,0.0746844158577257,1.05627904639557,0.290840746096596,0.784031967678082
"ENSTGUG00000005909",0.975202740252643,-1.24852800951081,1.00155997387843,-1.24658337201319,0.212550301807312,0.720370380158179
"ENSTGUG00000007074",1821.90694070973,-0.0337276160460654,0.0499937035269479,-0.674637277630079,0.499906243140385,0.895012277929658
"ENSTGUG00000001145",83.3922209234251,0.118349387554358,0.0840499033181097,1.40808475539148,0.159105974548339,0.65728867393156
"ENSTGUG00000010082",672.225061904737,0.00582352313926828,0.0517097916485475,0.112619350293434,0.910332343332984,0.98767585837184
