"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000012148",32.1643302389096,-0.246566940551145,0.18413452284214,-1.33905873133051,0.18055155391491,0.45391386517445
"ENSTGUG00000006779",83.3549355198715,-0.0404108119745882,0.153270547652053,-0.263656733753747,0.792044437547769,0.91110412587114
"ENSTGUG00000000740",5418.40444072628,-0.0433912160181789,0.061472094326777,-0.705868516330635,0.480269908210965,0.736428841939957
"ENSTGUG00000000203",17.4595140554329,0.739110400156389,0.385115674285968,1.91919064713934,0.054960210756998,0.23821145943488
"ENSTGUG00000015754",3.42648753330136,-0.513698718406218,0.444094168030672,-1.15673376366145,0.247381150690299,0.531855203936041
"ENSTGUG00000007827",1840.56274868119,0.0829322937403425,0.070491927680373,1.17647930010337,0.239403399437228,0.523333595247436
"ENSTGUG00000010380",13.5236776624916,0.00177888585906874,0.310556886140467,0.00572805156947684,0.995429701081601,0.99895941731328
"ENSTGUG00000001694",154.965166088334,-0.240175452636597,0.104125345704001,-2.30659932999739,0.0210771669379604,0.13552916134676
"ENSTGUG00000000661",790.500932797792,-0.335480037533771,0.190629353800608,-1.75985508446234,0.078432380532516,0.289292238326146
"ENSTGUG00000005191",256.390516238736,-0.21920411578054,0.229844408157772,-0.953706542340903,0.34023220758992,0.626473869313695
"ENSTGUG00000003422",1.69390417459429,1.32800444906334,0.92367682405125,1.43773711160004,0.150508658974847,0.413054249354087
"ENSTGUG00000014862",36.4995468389795,0.392494430611119,0.163260613526348,2.40409748642636,0.0162124492178922,0.116253347011059
"ENSTGUG00000014393",959.680184117743,0.0449307298893569,0.0615891841789393,0.729523056496681,0.465681769363448,0.726848633824019
"ENSTGUG00000017020",0.391549385390361,-2.35199257492394,1.97291318578895,-1.19214195123512,0.233205590063573,NA
"ENSTGUG00000005842",8.43838645009769,0.423623352093403,0.314280281015769,1.34791578626642,0.177685470079961,0.450127536546558
"ENSTGUG00000010359",695.457713990505,-0.0397092129099223,0.0630357125766467,-0.629947870608092,0.52872869127773,0.767288828865751
"ENSTGUG00000004149",490.32541440175,0.185354235188906,0.110017343669547,1.68477286404627,0.0920324022787939,0.317577691435501
"ENSTGUG00000011400",154.79015176586,-0.0579689801606605,0.0879688028212104,-0.658972025326727,0.509913732788978,0.754486281767779
"ENSTGUG00000008074",1467.99290163492,0.0977864824407295,0.077050297238351,1.26912531094114,0.204396374187824,0.484144888635724
"ENSTGUG00000005252",483.126970899134,0.169540873228522,0.109246039083162,1.55191780545436,0.120681891931211,0.368477845210766
"ENSTGUG00000001654",156.538643650522,0.103626697304967,0.0799371094925025,1.29635281989633,0.194853958709017,0.47219157809326
"ENSTGUG00000001827",496.622478176827,0.223718416295484,0.182958326942074,1.22278346131966,0.221411493719298,0.504053715049445
"ENSTGUG00000007417",807.475467594986,-0.0235657197232816,0.0372500032989817,-0.632636715066434,0.5269709053551,0.765869810079484
"ENSTGUG00000001935",633.434999793085,-0.0951434322456245,0.0448856462586009,-2.11968502575349,0.0340326166408229,0.179019986696342
"ENSTGUG00000013302",87.0856578116002,-0.0405017778974253,0.150740465130589,-0.268685504335801,0.788171707592465,0.909586902669223
"ENSTGUG00000014304",0.663611872254335,-0.804685025722418,0.963573378415308,-0.835105082547841,0.403658545255763,0.679819257854811
"ENSTGUG00000000362",547.258993741926,0.0166925289467159,0.173230602882555,0.0963601619399368,0.923234531007538,0.97281956215465
"ENSTGUG00000009953",215.685939573197,0.208737647965543,0.314334696808451,0.664061747191541,0.506650791806607,0.752853737517207
"ENSTGUG00000003328",512.229388941005,-0.370519803684423,0.095300327725153,-3.88791741360015,0.00010110801436362,0.00456598744814196
"ENSTGUG00000009681",7.41144957557744,-0.192012784397851,0.503542119285653,-0.381324177350345,0.702962715579567,0.866682303563521
"ENSTGUG00000008196",1952.87652426103,0.0217907238226307,0.0560368151607327,0.388864423506715,0.697376440851743,0.86421284412836
"ENSTGUG00000004614",351.212428972832,-0.0242223735140195,0.0704655250238557,-0.343747861182034,0.731035914005939,0.88048904029062
"ENSTGUG00000002198",168.109605478329,0.145703419668813,0.121247847097692,1.20169902523231,0.229480158954294,0.513214451911154
"ENSTGUG00000003550",13.5348526710057,-0.0169085420347511,0.356477188320385,-0.0474323255140649,0.962168665970982,0.987110742009564
"ENSTGUG00000011801",275.297964742739,-0.151954100399918,0.0715258896527945,-2.12446292017538,0.0336314534769208,0.178092350926267
"ENSTGUG00000005909",0.975202740252643,-0.983491913926691,1.04693752380947,-0.939398857677853,0.347525999294746,0.633695367654356
"ENSTGUG00000007074",1821.90694070973,-0.0192169930332939,0.0477324464725872,-0.402598116237981,0.687243895683231,0.858490775141162
"ENSTGUG00000001145",83.3922209234251,-0.100264195182186,0.0804900868273588,-1.24567135077441,0.212885075662271,0.494528438912611
"ENSTGUG00000010082",672.225061904737,-0.0884640314432484,0.0495042473296551,-1.78699881757933,0.0739376796790902,0.280870610679855
"ENSTGUG00000009464",21.8904228390225,-0.429423254853255,0.270680546136428,-1.58645776721914,0.112635505152022,0.353664261481549
"ENSTGUG00000002609",705.907406385181,-0.238640041274597,0.11956659774738,-1.99587548504804,0.0459474777325244,0.213065920641724
"ENSTGUG00000002413",987.883252990265,0.011782815062751,0.0599472955180027,0.196552904696301,0.844177428171808,0.936932166552234
"ENSTGUG00000012731",3052.01113391635,0.0297226753644126,0.0656094077143791,0.453024595097793,0.650531031231722,0.839763759930481
"ENSTGUG00000009574",132.991993505756,0.0267486766343537,0.0668844085514386,0.399923946606812,0.689212534018914,0.859793165444647
"ENSTGUG00000015025",399.762707991687,0.290421043430901,0.114023876021293,2.54701956787251,0.0108647340725992,0.0934807660078773
"ENSTGUG00000010265",83.3608067807719,0.00236054998642159,0.123290553910842,0.0191462355512543,0.98472444754296,0.994129357849767
"ENSTGUG00000012905",134.101165261797,0.0227365826633132,0.140981329602977,0.161273714238209,0.871877825239871,0.948910660061837
"ENSTGUG00000017057",768.249803050337,0.0880777643021904,0.0550962378839083,1.5986166693954,0.109905803535982,0.348725809770406
"ENSTGUG00000002545",1.93484766739642,0.129246565898579,1.17149746572315,0.110325945791779,0.912150881095151,0.967230602282244
"ENSTGUG00000009989",26.5002107492583,-0.344730166382714,0.329753773062844,-1.04541689752558,0.295830330373271,0.582138377712669
"ENSTGUG00000011647",257.861454131263,0.0976650295429771,0.0699701547662297,1.39580982590758,0.162771770670016,0.430554196102284
"ENSTGUG00000002939",471.741458539619,0.108411783958887,0.178320764513182,0.607959394156098,0.543214405513283,0.778382440084802
"ENSTGUG00000010232",248.881317128276,0.0190814192546697,0.0596981374811084,0.319631734921514,0.749247514409837,0.889670334547817
"ENSTGUG00000006602",633.336814739433,-0.160501469927312,0.122495042549275,-1.31026910630076,0.190104814718056,0.46719357486264
"ENSTGUG00000005254",401.496847826221,-0.489264418394497,0.0932117411772659,-5.24895696845782,1.5296279757332e-07,3.48075343811289e-05
"ENSTGUG00000002683",17.4997575697083,0.702092342626944,0.197543080795134,3.55412267441076,0.000379242271588592,0.0110560593909386
"ENSTGUG00000001978",102.809242715929,-0.441180050356601,0.247418871244059,-1.78313015550625,0.0745651186501376,0.282169254678898
"ENSTGUG00000005432",185.673444212743,0.0260704583560605,0.113679064105011,0.229333858097019,0.818609439675851,0.923698144603935
"ENSTGUG00000011378",535.523611544136,0.188847992349632,0.111691178137226,1.69080490956599,0.0908740692078435,0.315240472136631
"ENSTGUG00000004035",87.0079325341622,0.526625759800326,0.2073043211103,2.54035109822976,0.011074123733003,0.0946075776649532
"ENSTGUG00000002031",159.137949308825,0.086259773900978,0.0888908807428308,0.97040071130058,0.33184679427166,0.61766743634005
"ENSTGUG00000011067",9808.45148753605,0.00848473777602539,0.0972497635309981,0.0872468730818137,0.930475282045119,0.975923885860523
"ENSTGUG00000000773",264.556814683668,-0.0955121750568482,0.0876488470015015,-1.08971399310264,0.275839150179222,0.563270095002618
"ENSTGUG00000011162",370.76579290112,-0.0261754797684607,0.0606768802717218,-0.431391324854579,0.666183856663286,0.846827240869833
"ENSTGUG00000014957",8.24832544683286,1.86079422968093,0.565241581315765,3.29203351485464,0.00099465757544087,0.0212193616094052
"ENSTGUG00000017851",1.85502053060856,-1.64330009662237,0.704049700214489,-2.33406831381611,0.0195921451400513,0.130330898441252
"ENSTGUG00000001411",69.2637327054475,-0.124474009260758,0.177560105230718,-0.701024642326154,0.483287636792941,0.739395334878658
"ENSTGUG00000013462",50.9448790305062,0.371902424652166,0.168626642513004,2.20547844106833,0.0274205390013487,0.157891027332972
"ENSTGUG00000002266",1.09919455422067,-0.069551230285461,0.702300835542538,-0.0990333867846414,0.921111761573058,0.97212843306657
"ENSTGUG00000001083",388.008787526937,0.346566535592954,0.0666024386735942,5.20351120011401,1.9555796087275e-07,4.27202884125219e-05
"ENSTGUG00000014726",65.4711881352086,0.628874317594948,0.318590667714423,1.97392573394101,0.0483901881427083,0.219923673378678
"ENSTGUG00000001581",237.204433416398,-0.071396329757597,0.0634942088578239,-1.12445419892494,0.260820390286282,0.546796649065963
"ENSTGUG00000015338",318.782809238181,0.00185520375497527,0.161207709058124,0.0115081578034607,0.990818021239135,0.996411994018962
"ENSTGUG00000010128",11.548296906149,0.0264516483745493,0.214557269391197,0.12328479221238,0.90188158301706,0.96198946762895
"ENSTGUG00000000720",306.755579011291,0.0604571242926201,0.0959714002841512,0.629949381936902,0.528727702434742,0.767288828865751
"ENSTGUG00000000738",32.2863642282979,-0.116181177276777,0.162461345883048,-0.715131200257405,0.47452797643324,0.73290595455149
"ENSTGUG00000005580",354.897585944873,-0.0980788212205851,0.0883534206490622,-1.11007384320922,0.266967207545342,0.553106522587129
"ENSTGUG00000005498",11.7291488450682,-0.87282793882395,0.341961051618078,-2.55241915619904,0.0106977732964681,0.0927857690255865
"ENSTGUG00000013122",1.47747468409086,-1.11558412266517,0.765996039401497,-1.45638366947278,0.145286587416715,0.406369536192874
"ENSTGUG00000013016",927.749428219437,0.0952002483384935,0.0416841698865702,2.28384656807488,0.0223805497588239,0.14103063601075
"ENSTGUG00000005107",1818.15749836427,0.015442141830445,0.0654181737713861,0.236052780751875,0.81339171406496,0.921364065489513
"ENSTGUG00000010123",13313.9553921431,-0.0392654398669499,0.0384193492814958,-1.02202251212676,0.306770245622576,0.594737155872712
"ENSTGUG00000003861",33.7018211587027,0.782645691948879,0.369721115808182,2.1168541868053,0.0342722248539331,0.179594738057209
"ENSTGUG00000003220",54.9471613235623,0.344535355409849,0.132349281213496,2.60322800585574,0.00923505135356091,0.0853503828892688
"ENSTGUG00000015381",426.2083684037,-0.146059698132772,0.103617159473229,-1.40960916971005,0.15865511790605,0.425086745997175
"ENSTGUG00000018257",0.375384917648023,-0.264987415200649,1.38446885867284,-0.191400054642376,0.848212177258019,NA
"ENSTGUG00000009336",0.673459030632688,-0.199161341865349,0.857688470021929,-0.232207087802238,0.816377172932626,0.92232268661758
"ENSTGUG00000011517",21.6609639046094,0.21025730163475,0.345703977336944,0.608200412544925,0.543054561041015,0.778357617714634
"ENSTGUG00000007464",137.623323283014,-0.129089750232361,0.149035629904214,-0.866167038817014,0.386398566069055,0.667087999715263
"ENSTGUG00000018374",3.63667912025494,0.0951119065304872,0.450772174434178,0.210997732168971,0.832889040988248,0.931916550403022
"ENSTGUG00000000980",2769.64626117372,0.00293748997851511,0.0454172606784494,0.0646778324943969,0.948430512966124,0.983296844349262
"ENSTGUG00000015598",7.21927320043421,-0.0963915981435323,0.366031414864053,-0.263342418790291,0.792286667667348,0.911169088024721
"ENSTGUG00000009131",29.7695827914496,0.3194223736788,0.235389581801213,1.3569945247133,0.174782950250478,0.446325529184512
"ENSTGUG00000003708",80.1795864510061,0.469828017580567,0.134698120968403,3.48800721348427,0.000486634949820834,0.0132614515528558
"ENSTGUG00000014421",37.5662403454228,0.547501585566476,0.330347445840634,1.6573507452835,0.0974485833607682,0.327507197904169
"ENSTGUG00000001502",374.718166486362,0.00356834316205023,0.113911439506317,0.0313255909811616,0.975009881768158,0.991147887301659
"ENSTGUG00000004201",644.027416328974,0.206738670622147,0.087378868034868,2.36600307684977,0.0179812949752346,0.123340300816178
"ENSTGUG00000004634",6.07531841511223,0.0429050276531149,0.281376051925168,0.152482868956188,0.878806101030521,0.952335416316162
"ENSTGUG00000011979",697.524482378769,-0.0231371740335651,0.0472304386840633,-0.48987844869144,0.624219914109323,0.824177538300197
"ENSTGUG00000000446",43.1800950015009,-0.165259871611141,0.163712257611766,-1.00945325671976,0.312757308273351,0.601154370307464
"ENSTGUG00000008693",290.215554801333,0.136462423248014,0.079662998872084,1.71299631171472,0.086713218133113,0.305857775219144
"ENSTGUG00000004262",814.075783861282,-0.0886824701034388,0.0427857524691611,-2.07271030624877,0.0381992480449371,0.192530012888867
"ENSTGUG00000009094",383.196784144484,-0.330979889880324,0.136144367191642,-2.43109499649312,0.0150532671777894,0.111486211205919
"ENSTGUG00000010376",619.759981147879,0.0368057835699068,0.109806816423469,0.335186692126339,0.737484260124361,0.882966394699525
"ENSTGUG00000016039",5.59150804796543,-0.351664830803995,0.516542322419473,-0.680805454927304,0.495994597968443,0.746689981298842
"ENSTGUG00000011473",526.1895407192,-0.00408237776224817,0.0496059379189447,-0.08229615109624,0.934411215020547,0.977358901656968
"ENSTGUG00000010163",444.973685304182,0.0399906918330248,0.0617667188699127,0.647447242863093,0.517342528604482,0.758839702979466
"ENSTGUG00000005175",273.038777175564,0.0506193090286661,0.0522530071348867,0.968734849996223,0.332677499795434,0.618403947690279
"ENSTGUG00000017809",300.665710936559,0.0488477925670203,0.0874735393297059,0.558429359796484,0.57655122899369,0.798382797519531
"ENSTGUG00000004786",9109.3407363323,-0.0761228793122851,0.0381181217041707,-1.9970259789573,0.0458223609370518,0.212738328589588
"ENSTGUG00000013995",14.9229924377109,0.434319603238038,0.329555368914859,1.31789569888708,0.187538565735539,0.463303959742322
"ENSTGUG00000016935",300.234164742776,0.173066275066212,0.0514138358834049,3.36614205286467,0.000762274422916227,0.0178926993482227
"ENSTGUG00000011405",2911.6915871067,-0.0274512020442261,0.0409936347170103,-0.669645476272813,0.503083816785623,0.750653427370542
"ENSTGUG00000008947",1613.18496335946,0.0892871113980653,0.0459563497799824,1.94286778270098,0.0520321354629628,0.230403920925725
"ENSTGUG00000010665",11.7754990043969,0.148517683662673,0.250243951035335,0.593491603086551,0.552852200859537,0.783964900370664
"ENSTGUG00000004674",3.77905511997057,-0.37987204599224,0.499665120131279,-0.760253279021026,0.447103203226474,0.711780135716039
"ENSTGUG00000005301",463.672841099547,-0.0369966000410484,0.0490108179230249,-0.754865999158682,0.450329388542143,0.713881279200735
"ENSTGUG00000004452",892.192693477452,0.0618404963819958,0.0611088989276481,1.01197202808733,0.311551427948358,0.599778856669543
"ENSTGUG00000015016",0.616292333858263,-0.30250970816361,0.910219045540417,-0.33234825138602,0.739626309135439,0.884076562987892
"ENSTGUG00000013127",382.870075156649,-0.037290664509982,0.0722929619555066,-0.515827039054409,0.605975215839226,0.815532933818784
"ENSTGUG00000006128",451.544200128754,0.0674656818330598,0.0669785688575237,1.00727266921114,0.313803759921039,0.602668011082675
"ENSTGUG00000010357",52.6114864480712,-0.0571387661679977,0.383124748624236,-0.149138802369665,0.881444108392909,0.953806239476218
"ENSTGUG00000010311",651.173181491353,-0.0157214711088298,0.0668330643579354,-0.235234928397581,0.814026397554064,0.921567839464937
"ENSTGUG00000015330",2.37517829661852,-0.884045319527279,0.637037885021776,-1.38774371244351,0.165215100182132,0.434770992833931
"ENSTGUG00000016315",1.61602458502112,-0.687071811039336,0.605543308965887,-1.13463694646825,0.256527466183828,0.54266572058823
"ENSTGUG00000009606",501.775336636643,0.0487353800597397,0.0438261149331193,1.11201689070802,0.266130888079966,0.55263478711054
"ENSTGUG00000011452",1.70487290850465,-0.630680488681069,0.656185992323541,-0.961130679501162,0.336486465589757,0.622234114246341
"ENSTGUG00000005974",7798.48487479222,-0.255853793440044,0.143757600022043,-1.77975838077996,0.075115511527919,0.283308595965337
"ENSTGUG00000014302",2.32304754688168,0.181308450005269,0.498999164750213,0.363344195367597,0.716347782794281,0.874018379270877
"ENSTGUG00000013592",3.92326731521137,-0.909136372418655,0.518276042813994,-1.75415473090841,0.079403997663944,0.291462104110872
"ENSTGUG00000004661",511.516440596893,0.110225673356641,0.0813517659344651,1.35492662132787,0.175440936987538,0.447125753956154
"ENSTGUG00000013708",377.127393331828,0.31841035237145,0.138113549712313,2.30542443543513,0.0211428142845486,0.135591516002645
"ENSTGUG00000010213",137.073342801746,-0.0351576726300158,0.0894318319793631,-0.393122581209436,0.694228946631905,0.862600262522155
"ENSTGUG00000004446",43.5869565838194,0.34347593112818,0.170850096540352,2.01039354430249,0.0443895532083875,0.209711199471229
"ENSTGUG00000008264",245.743467265669,-0.138438315120455,0.0975845656514881,-1.41864970342616,0.156001167544805,0.421074650585517
"ENSTGUG00000016826",1.13204688329241,0.655254766740005,0.662664693526684,0.988817984632253,0.322752203357886,0.609705073194465
"ENSTGUG00000014775",31.0725380914016,-2.99941669831913,0.664511617689187,-4.51371596594425,6.37015175855368e-06,0.000573453661605184
"ENSTGUG00000002099",644.113285138034,0.44182274351535,0.0991084138373324,4.45797411550262,8.27378899527897e-06,0.00070151594145989
"ENSTGUG00000016336",19265.904208975,0.50000872192811,0.661612504713534,0.755742550761801,0.44980356697122,0.71361705840829
"ENSTGUG00000017571",0.556810490771456,0.121072560745631,1.01299109596195,0.119519866688127,0.90486350150905,0.963807281804985
"ENSTGUG00000006728",384.299455339397,0.14582036722595,0.0570799464062632,2.55466895830775,0.0106288831107733,0.0925174663463769
"ENSTGUG00000007913",80.7378505148053,-0.157955295215408,0.374350965305783,-0.421944404728286,0.673065597497616,0.850590058074318
"ENSTGUG00000002505",18.9560310558091,0.302222266568433,0.180935427355773,1.67033217864058,0.0948536599761733,0.322959759985375
"ENSTGUG00000014033",192.929867753383,0.161004504887769,0.0956016212749913,1.68411897978854,0.0921586770186229,0.317745741639966
"ENSTGUG00000012459",527.728053361387,-0.0618623133323636,0.0636086978066934,-0.972544879323939,0.33077954928436,0.616622156727153
"ENSTGUG00000007185",118.272223107955,-0.090234646223388,0.0796058698184332,-1.13351749599869,0.256996998103163,0.54302796194509
"ENSTGUG00000000440",1354.8853113242,-0.0788834366761655,0.0323318145650962,-2.43980852102635,0.0146950486349058,0.110068739132661
"ENSTGUG00000001439",921.166910928615,0.0524110640965445,0.0481397321288571,1.08872778843584,0.276273943801228,0.563484662671395
"ENSTGUG00000000635",1107.95152810414,-0.238871488661959,0.139524315827996,-1.71204199959265,0.0868889287784267,0.306082177833959
"ENSTGUG00000000837",139.011535634041,-0.05598197158341,0.113954125131521,-0.491267617725974,0.623237179929485,0.823645127982199
"ENSTGUG00000017612",1.65053584704355,0.49331186178187,0.780662109944507,0.631914698430717,0.527442618251149,0.766304855673214
"ENSTGUG00000001128",24.0555259296229,0.199894374205662,0.170144233282266,1.17485247868519,0.240053740467679,0.523846628106348
"ENSTGUG00000003948",1133.64632894677,-0.221392106296139,0.134815719532834,-1.64218317465731,0.100552048509283,0.333153642624085
"ENSTGUG00000016474",923.062716178981,0.290937213952354,0.241861135366153,1.20291014722934,0.22901109318354,0.512890020787044
"ENSTGUG00000002177",412.440028097781,-0.268399391183339,0.132379595239687,-2.02749820089248,0.0426114882531052,0.205035719100991
"ENSTGUG00000016055",57.8495539237947,0.459200770295919,0.185746150214694,2.47219535783194,0.0134286111242262,0.104768745075868
"ENSTGUG00000011186",156.2933477684,-0.102270270356872,0.0832500022984978,-1.22847168208087,0.219269953378384,0.501506435808545
"ENSTGUG00000002264",4.52197663025968,1.8058247948819,0.479302296682365,3.76761139552524,0.000164817001997,0.00626534051210868
"ENSTGUG00000006048",283.030696286919,-0.168107979114939,0.109940487723925,-1.5290816203861,0.126244211124258,0.376755037351519
"ENSTGUG00000002460",19.5398433560555,0.645998162220333,0.365345836426051,1.76818263084569,0.0770303769482414,0.286117818163679
"ENSTGUG00000014552",370.630185400758,0.19805403056842,0.107844567707789,1.83647665133266,0.0662871922016096,0.264926868876173
"ENSTGUG00000002536",402.492232025177,-0.337292004802755,0.194695355459267,-1.73240909628849,0.0832007495563932,0.299135633252567
"ENSTGUG00000011436",984.132397423259,-0.0773083238261445,0.093287326300791,-0.828711968621283,0.40726741158797,0.683090555500992
"ENSTGUG00000017493",3.2049804681819,0.034532745086298,0.442112302669431,0.0781085368531765,0.937741716516702,0.978196392044217
"ENSTGUG00000005722",77.1471427644113,0.486244835427026,0.199791778858832,2.43375797645104,0.0149429828472751,0.111062094130273
"ENSTGUG00000011219",1241.68291576088,0.14135667753527,0.0597577154695515,2.36549667979352,0.0180059047450436,0.123340300816178
"ENSTGUG00000008479",268.455202493733,0.132295061842615,0.0757673339305388,1.7460699087538,0.0807988048606341,0.294297024142174
"ENSTGUG00000001337",738.27949190686,0.182466076347211,0.0817326842563585,2.2324738017278,0.0255836648505033,0.151595936676545
"ENSTGUG00000006944",10523.9411072007,-0.0492721320586607,0.0428309237722308,-1.15038686348871,0.249984568270561,0.534692841585492
"ENSTGUG00000011522",25.2266598394774,-0.761261917718369,0.282138079623032,-2.69818919422539,0.00697178057395646,0.0709930265197665
"ENSTGUG00000004623",1765.88577437144,0.0636674783611683,0.0347334377358747,1.83303129524115,0.0667979172038902,0.266087302569545
"ENSTGUG00000014925",1.24920844743453,0.822814987559856,0.921321737846727,0.893081052752433,0.371813768815608,0.655661896292078
"ENSTGUG00000014308",12.5826500595008,-0.896612167261909,0.276618097385557,-3.24133589138309,0.00118970912106041,0.0240644373326589
"ENSTGUG00000012868",1.20317025417696,0.728198226671549,0.630144472245004,1.15560519649916,0.247842681513568,0.53240520439469
"ENSTGUG00000009497",257.374567197966,0.124293021956335,0.0752923748886745,1.65080490740412,0.0987784177674698,0.330439970398766
"ENSTGUG00000005961",715.511157308189,0.0602633876147437,0.0517840762189874,1.16374360643026,0.244527931993934,0.528960342987671
"ENSTGUG00000016064",82.9311012674653,-0.12873697055765,0.188955604659735,-0.681308028885808,0.495676604033825,0.746408094506803
"ENSTGUG00000009340",371.69973163346,-0.0638378481860458,0.103834941475691,-0.614801215070664,0.538686006767231,0.774263666538671
"ENSTGUG00000011352",0.444057897190091,0.943876494088221,1.47066690477007,0.641801682642605,0.521001956991355,NA
"ENSTGUG00000012882",1778.20268461315,0.372113474454021,0.209286983244906,1.77800582092856,0.0754028988701468,0.283674189457746
"ENSTGUG00000012255",42.8679468610149,-0.0816336225277807,0.219400809646061,-0.37207530208969,0.709836784417556,0.870202451906901
"ENSTGUG00000007326",337.647772729584,-0.0387496585389056,0.0800208248325959,-0.484244677806935,0.628212232679699,0.82709394463392
"ENSTGUG00000011308",462.506782914151,0.281849648193049,0.148703075200488,1.89538547076479,0.0580413521443717,0.245126729061421
"ENSTGUG00000004377",149.984289670166,0.21608299683667,0.128116404824199,1.68661458408218,0.0916774858116306,0.316486288988149
"ENSTGUG00000001058",2.35372502180887,0.163066623647678,0.446552919506319,0.365167523320537,0.714986359437148,0.872966429168957
"ENSTGUG00000005781",1084.33949370868,0.0808994361669611,0.0699123349206704,1.15715540410369,0.2472088741147,0.531671067668056
"ENSTGUG00000013451",334.366600200595,-0.110262902409916,0.0591758525149533,-1.86330906482594,0.0624187955228569,0.255528088609542
"ENSTGUG00000004870",114.555045361481,-0.0332411256927819,0.113306736308545,-0.293372898873932,0.769237138130982,0.900677572438934
"ENSTGUG00000011857",1563.6009457023,-0.252780467520765,0.108606216962022,-2.32749537357663,0.0199389149408437,0.131363657417188
"ENSTGUG00000008310",361.379600942376,-0.0543372480974653,0.108017007478028,-0.503043449972616,0.6149337240295,0.819663313211108
"ENSTGUG00000006974",1572.3661852542,-0.082502415982955,0.0407820705710864,-2.02300704274313,0.0430724214162713,0.206344605989529
"ENSTGUG00000005230",2.06037244786482,0.557491777017404,0.570703978928902,0.976849290701819,0.32864376953183,0.61431825670388
"ENSTGUG00000004337",1062.85463379075,0.148296868897424,0.0818717147837544,1.81133214675076,0.0700894523830902,0.272792158694817
"ENSTGUG00000014407",306.142263140337,0.142264726665734,0.0750405064086745,1.89583910709441,0.0579813229188549,0.245026049704029
"ENSTGUG00000013281",39.8014273741217,0.171873804272194,0.183323896247851,0.937541737820278,0.348479964771844,0.6343608005051
"ENSTGUG00000001621",256.986506146864,-0.00244610312622474,0.0638907566553065,-0.0382857122732412,0.969459882389212,0.989250696955332
"ENSTGUG00000016691",5.90045286046718,-0.499416145163289,0.41636073152115,-1.19947945940699,0.23034156703643,0.513372433230523
"ENSTGUG00000017746",1.93111418619295,-0.0784666360296745,0.492624872475297,-0.159282732996007,0.873446124150739,0.949777962057168
"ENSTGUG00000001869",2517.92073261445,-0.193539767653704,0.0672226194433975,-2.87908696888355,0.00398828333780713,0.0504977080422195
"ENSTGUG00000008442",1313.28328312503,-0.165069745740018,0.082255075180185,-2.00680317145686,0.0447706250539522,0.210540160988506
"ENSTGUG00000000419",41.4997792486723,0.0978483936290178,0.14228846993124,0.687676195241277,0.491656713807251,0.744138900602126
"ENSTGUG00000003677",1061.90424220477,0.0206464365565146,0.0516234026893786,0.399943348964143,0.689198243021942,0.859793165444647
"ENSTGUG00000007421",106.224845079143,-0.0987841047587803,0.110615770290589,-0.893038167155308,0.37183673371535,0.655661896292078
"ENSTGUG00000010541",113.83320390396,0.174209031714438,0.446393104895954,0.390259235198184,0.696344863761166,0.863653176854247
"ENSTGUG00000010993",5.18414991982086,0.244431783851515,0.301384027979182,0.811030980939703,0.417347879483338,0.690410708547557
"ENSTGUG00000000196",66.0574724667602,0.120692448490703,0.172453513152157,0.699854971259501,0.484017880632747,0.739598596194775
"ENSTGUG00000009719",412.598278044841,-0.0865730142543946,0.0626097059770362,-1.38274110864133,0.166744262185093,0.436760670126389
"ENSTGUG00000015400",365.212857757207,0.0528492483123135,0.068864195759798,0.767441596162024,0.442819005160355,0.708579605483666
"ENSTGUG00000013262",69.7066588666119,-0.000883198605724302,0.207473011993738,-0.00425693249081937,0.996603469547555,0.999214956731588
"ENSTGUG00000004216",107.902184620766,0.0616239945392972,0.105051226851993,0.586608994353958,0.557466340572837,0.787237418026665
"ENSTGUG00000008466",538.540678806043,0.0120970298996514,0.0746218472844252,0.16211110204151,0.871218363675838,0.948744998370985
"ENSTGUG00000015904",26.6899586071557,0.598433162779817,0.674998296794121,0.886569885616087,0.375310513062907,0.658783741806586
"ENSTGUG00000001394",3017.17137246722,-0.0514202991010563,0.0502042220151734,-1.02422260592974,0.305730143639946,0.593630549505633
"ENSTGUG00000007890",191.01281485115,-0.0388004436030902,0.113146066951534,-0.342923485088617,0.73165602332278,0.880551665624545
"ENSTGUG00000012213",432.245437825977,0.211628786755345,0.085488843432971,2.47551350862848,0.0133044728529247,0.104147388066086
"ENSTGUG00000017522",1.30179635991471,4.68421938490583,3.29436198346108,1.42188970380983,0.155058272663337,0.419593420951033
"ENSTGUG00000000719",310.794505889133,-0.176909525955181,0.0588737926793447,-3.00489433250405,0.00265673129002384,0.0395021683711531
"ENSTGUG00000009013",81.6089158576496,-0.0656303093827433,0.173171681338172,-0.378989849123076,0.704695401792283,0.867677137006707
"ENSTGUG00000011951",33.6973832811367,-0.388549610050621,0.305324285204889,-1.27258010213594,0.203167083075111,0.482209110401654
"ENSTGUG00000014014",16.9502552573808,1.2309491299662,0.323740854106602,3.80226688832071,0.000143378151446235,0.00574353944570932
"ENSTGUG00000002929",1067.98294887162,0.086915438465555,0.0417818647534242,2.0802192285693,0.0375054293376693,0.190900897157832
"ENSTGUG00000001063",704.367648592201,0.349563762863327,0.178761630277393,1.95547423863215,0.0505271211219544,0.226432262708452
"ENSTGUG00000005263",23.8300225337808,-0.0436938014741049,0.176641047197359,-0.247359275589474,0.804630188377807,0.917219731246694
