"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000011043",32.1547931039872,0.056987175563838,0.0897556490357853,0.634914639646997,0.525484088538282,0.794266179802115
"ENSTGUG00000006192",1.35735675114307,-0.774534825244923,0.631579719139541,-1.22634530807947,0.220068758007962,0.528381378953106
"ENSTGUG00000013687",0.176093414808246,0.398107266324497,1.2790777370514,0.31124555982206,0.755613950101791,0.915671445401986
"ENSTGUG00000007263",65.4510974071592,0.0548477227187952,0.086510775607123,0.633998739855006,0.526081644501786,0.794524901451131
"ENSTGUG00000003082",892.749095603778,0.0528263528482584,0.0299651200781055,1.762928121448,0.0779126134032621,0.295639700976803
"ENSTGUG00000006645",134.192482035825,0.0579071758237041,0.102777963029263,0.563420154641677,0.573148816186468,0.819690579578081
"ENSTGUG00000003783",5.42686707513073,-0.118755165336589,0.196236709085973,-0.605162845879981,0.545070799971973,0.804720060486393
"ENSTGUG00000017588",37.6072748379827,-0.245067921875639,0.42260782834567,-0.57989442087473,0.561985818304042,0.814372091540866
"ENSTGUG00000008804",1065.21618688514,0.0235020930090209,0.0309509877582856,0.759332567753979,0.447653640209251,0.740745230798292
"ENSTGUG00000000560",1.3795421162037,-0.344719253652093,0.469230228084705,-0.734648436992564,0.462553630753023,0.751292571755148
"ENSTGUG00000017881",0.151742326413403,0.0905208443354273,1.28080616118999,0.0706748976373792,0.943656499649996,0.982975435410978
"ENSTGUG00000007712",26.0406167200642,-0.0338120011971502,0.182871263685146,-0.184895103340923,0.853311311743202,0.950502174643255
"ENSTGUG00000013399",6.43890919228514,0.412299193872003,0.147438366160122,2.7964172732641,0.00516726377843548,0.0462725899907567
"ENSTGUG00000010764",147.748404712943,-0.0283652398139624,0.0702742657634455,-0.40363623163911,0.686480238392828,0.882492079660505
"ENSTGUG00000018199",45.2503909748083,-0.2402233022994,0.109137538479739,-2.20110610561366,0.0277285131575779,0.154857540813066
"ENSTGUG00000011278",285.60599859202,0.0411972559979392,0.0361245893699553,1.14042143361227,0.254110767491512,0.566070311476074
"ENSTGUG00000011592",19.9628791239192,0.173518616934555,0.11179403666959,1.55212766354786,0.120631679987406,0.379654195969815
"ENSTGUG00000002231",349.879742974597,0.0631593233600592,0.0371126358129868,1.70182801562044,0.0887876130631138,0.319609232536098
"ENSTGUG00000013599",2.58310056494528,0.115259481409198,0.276227488047911,0.417262895245264,0.676486125344778,0.877530501018003
"ENSTGUG00000001724",1.43514948987532,-0.0404650499807465,0.308577833702804,-0.13113401405144,0.895669294161702,0.965162153301095
"ENSTGUG00000007724",219.354001242979,0.0908411190129727,0.0651435202531422,1.39447666721067,0.163173710637868,0.449272622957407
"ENSTGUG00000008925",316.120882467497,-0.0581048926907715,0.0499899468672759,-1.16233155528332,0.245100813620429,0.556577002940398
"ENSTGUG00000010337",686.0866185122,0.00604110020840612,0.0357884076043035,0.168800475148262,0.865953584574452,0.955371186079397
"ENSTGUG00000004580",184.469533653976,0.144696269284767,0.069155336837568,2.09233698947385,0.0364083810428112,0.185997076580039
"ENSTGUG00000008503",6.36579918198522,-0.42987285823233,0.212661093539366,-2.02139870099349,0.0432385090745421,0.207571556481128
"ENSTGUG00000009525",860.309882485904,-0.107649229629256,0.0247007445180568,-4.35813704119575,1.31174241900902e-05,0.000300190584376964
"ENSTGUG00000000857",109.414690154629,-0.0111750614627697,0.0834761618177842,-0.133871289951773,0.893504353196781,0.964278337885281
"ENSTGUG00000017867",1.38132016297206,0.065331389716036,0.343683682841331,0.190091624879956,0.849237332805314,0.948577119568392
"ENSTGUG00000012428",6.71586849847509,-0.154834985114058,0.169251584177654,-0.91482148227066,0.360285355199377,0.672461856876662
"ENSTGUG00000012340",1377.15894283096,-0.00142244423443911,0.0205281342835414,-0.0692924264227738,0.94475685408833,0.983474511060773
"ENSTGUG00000001443",1375.4458154664,0.0081089934087084,0.0261354085855301,0.31026847665959,0.756356801051003,0.915671445401986
"ENSTGUG00000007362",253.431551682277,-0.00201876721332503,0.0545074663204923,-0.0370365263623723,0.970455881882957,0.990343746271898
"ENSTGUG00000017835",8.50005832661909,0.381636890308361,0.166154308786427,2.29688229631717,0.0216254851760883,0.130868025283087
"ENSTGUG00000011353",344.758148924298,0.0902597830456931,0.0478318134440717,1.88702406508654,0.0591570889204509,0.251065152704843
"ENSTGUG00000000330",5.0862790312833,0.0969155822493688,0.240595132221243,0.402816055980088,0.687083548596254,0.882786483376165
"ENSTGUG00000015764",3.84837119759376,-0.72577440501662,0.27081063926694,-2.6800069856237,0.00736206237886584,0.0605360540484423
"ENSTGUG00000002903",1675.78121073453,-0.444873216358361,0.285503262056148,-1.55820712223901,0.119184157185588,0.377749187100702
"ENSTGUG00000003169",156.444311702686,0.352410054517189,0.0888508208180727,3.96631174897945,7.29933773516746e-05,0.00140204695036728
"ENSTGUG00000014941",1089.20687100856,0.00530612416024498,0.045405357619564,0.116861190802706,0.906970052624708,0.968617045643743
"ENSTGUG00000017313",277.988211593424,-0.17433375241818,0.0679429455916714,-2.56588452119671,0.0102913083813511,0.0765911696905517
"ENSTGUG00000009914",1305.27558485581,0.129525028722889,0.0452390790908182,2.86312257733773,0.00419488244731336,0.0396005901202892
"ENSTGUG00000012478",630.23847407064,-0.048425059315187,0.0263108216419976,-1.84049969910063,0.0656949084010936,0.266505566947484
"ENSTGUG00000001194",471.408904057265,0.171419625958005,0.0478675330024218,3.58112514278377,0.000342117728295133,0.00523590202793671
"ENSTGUG00000002659",538.632210753856,-0.379714327961,0.0586777671584808,-6.47117888680806,9.7241227968878e-11,4.79060170642066e-09
"ENSTGUG00000015169",109.572425044418,0.00969997970744491,0.0554025738363092,0.175081752268481,0.861015396380209,0.953629709181714
"ENSTGUG00000017393",637.220826685489,0.0525305025782405,0.0471949597256246,1.11305323457494,0.265685566883856,0.579633199296355
"ENSTGUG00000012747",72.8354005710134,-0.0211029583781422,0.0534339425917046,-0.394935454031392,0.692890523866744,0.885339691092955
"ENSTGUG00000007012",0.309553738666286,-0.000946836968025597,0.634595608990284,-0.00149203201946532,0.998809531129141,0.999569660148265
"ENSTGUG00000007952",450.028067930249,-0.39048796951187,0.0853156007608154,-4.57698200598287,4.71732018728305e-06,0.00012018269538242
"ENSTGUG00000018174",67.9502358443639,0.142814086176811,0.0893492392816302,1.59838054946007,0.109958310700396,0.360918907908417
"ENSTGUG00000005419",66.642160127095,-0.0999845588626895,0.0703814846265184,-1.42060883474199,0.15543050866275,0.439550793315088
"ENSTGUG00000016594",24.0801771004422,0.49382591579309,0.542986428364852,0.909462723184806,0.363105925991454,0.674655514435343
"ENSTGUG00000009141",163.73367530208,0.145493587115044,0.058587628681766,2.48334999023992,0.0130153140127063,0.0913369429586267
"ENSTGUG00000008904",345.876819312309,-0.016722533699789,0.0500158706549639,-0.334344548656364,0.738119577706003,0.906680721388255
"ENSTGUG00000000395",1269.63638771235,0.0560379716012222,0.0360587474756084,1.55407426836244,0.120166702226515,0.378901015901969
"ENSTGUG00000011722",9.56593797389618,0.194167368355713,0.180866888445448,1.07353739550994,0.28303006956323,0.598071574682746
"ENSTGUG00000005233",32.2489479758016,-0.012846201262649,0.194013830585608,-0.0662128118592074,0.947208396770905,0.983793082776331
"ENSTGUG00000018353",7.66930743999257,0.0578157533817746,0.235584041172941,0.245414558192982,0.806135457817712,0.934329947117881
"ENSTGUG00000004713",539.813085797912,0.0459161369090383,0.0231090813296171,1.98693043025433,0.0469301068833411,0.218558358082626
"ENSTGUG00000000723",349.886724118277,0.0417240962734013,0.0416330156787841,1.0021877011101,0.316252946697341,0.63304377675845
"ENSTGUG00000002970",418.732776867095,-0.0393495681480152,0.0410423765411213,-0.958754620571007,0.337682374973617,0.652722772520802
"ENSTGUG00000006411",770.803541758474,0.274434389404665,0.0738908072472266,3.71405320402647,0.000203965883090965,0.00338523958392238
"ENSTGUG00000013435",60.7918769189628,-0.0494198292703217,0.118541343996141,-0.416899518803587,0.676751905531785,0.877575197228693
"ENSTGUG00000018329",12.3264320529071,0.410202072013842,0.149095433855793,2.75127186262857,0.00593643535726237,0.0514360681360366
"ENSTGUG00000006076",163.166580362266,0.0482370426282654,0.0490885579769419,0.982653486193738,0.325778010590054,0.642127878592987
"ENSTGUG00000000047",828.979354362027,0.0584414094580027,0.0789286736196733,0.740433188318978,0.459037187075061,0.749306123920801
"ENSTGUG00000003216",3.37061571842755,0.0460239657045814,0.279640717233787,0.16458249056093,0.86927261377085,0.956351533806174
"ENSTGUG00000012319",2039.86678128384,0.00735897021798743,0.0274274847894228,0.268306418706879,0.788463465890931,0.92915954301899
"ENSTGUG00000007133",1006.54333901768,0.0186856363929621,0.0338251714894712,0.552418083047367,0.580661944138244,0.823495597730486
"ENSTGUG00000008588",96.2266431361037,0.183232182699381,0.121060019180896,1.51356479157321,0.13013625660482,0.396556026142497
"ENSTGUG00000001059",505.391166673938,0.0286489018349848,0.0303161445691511,0.945004790092507,0.3446564305404,0.659049404931559
"ENSTGUG00000001418",2.99798861784095,-0.117366997005007,0.226251650999171,-0.518745372626858,0.60393831666857,0.836477067906857
"ENSTGUG00000018330",0.15418300184752,0.0951404461792543,0.939149878602539,0.101304859157118,0.919308458991334,0.973703724067959
"ENSTGUG00000015519",5.45548871618234,0.0723099508970819,0.182420540854445,0.396391494940138,0.69181623940135,0.885200778949024
"ENSTGUG00000000965",332.63932862102,-0.117089889502068,0.0816686042952508,-1.43371973247837,0.151652258813484,0.433310273176754
"ENSTGUG00000005231",31.5596427835659,0.100751590687617,0.185274476561102,0.543796385544718,0.586581596365667,0.826667233065723
"ENSTGUG00000013346",37.8042745625974,-0.245479362278076,0.0951895158329738,-2.57884873276183,0.00991301848074228,0.0746294359161444
"ENSTGUG00000015436",28.9357720101917,-0.226409750760809,0.172247309147487,-1.3144457923981,0.188696228854667,0.486427192030795
"ENSTGUG00000009785",86.9443091710964,0.0688400285823101,0.11036881226524,0.623727184966641,0.532806766662998,0.796582223475165
"ENSTGUG00000000538",412.970977833477,0.0713285863950988,0.0440651038109609,1.61870914229768,0.105509858887226,0.352955762724216
"ENSTGUG00000010988",222.687386260976,0.0420337655361515,0.134147259089896,0.313340472413106,0.754022004609663,0.915153787704519
"ENSTGUG00000008368",396.510963512211,0.0695760879198655,0.0382681872349943,1.81811820592959,0.0690460679399153,0.274945849390368
"ENSTGUG00000011388",23.8586933861762,0.000885745672580234,0.181840129827553,0.00487101319945287,0.996113509141675,0.998948305548574
"ENSTGUG00000017165",146.61075977872,-0.11829633396608,0.0584385907689356,-2.02428450805428,0.0429408866875248,0.206548806393707
"ENSTGUG00000003743",161.124536108847,-0.0415248544498557,0.0791950856091362,-0.524336253070043,0.60004468595592,0.83559497445556
"ENSTGUG00000013905",486.256083315213,0.238747823329973,0.0735790933832296,3.24477799809897,0.00117542221935685,0.0146243397670344
"ENSTGUG00000013992",38.0314630802238,-0.0739643198379895,0.109330349056145,-0.676521391146447,0.498709669377181,0.775251595708184
"ENSTGUG00000012370",13.7504285342181,0.193374456722283,0.128727982629139,1.50219441626292,0.133046906461378,0.402104238524845
"ENSTGUG00000006421",336.093318663752,0.0959578605141101,0.0437726701448582,2.19218659032117,0.0283660363287444,0.157338543491203
"ENSTGUG00000013326",0.910562783730846,-0.211136533933184,0.402202180108928,-0.524951241875421,0.599617086387409,0.835208707355934
"ENSTGUG00000006236",237.315069985025,-0.0903125739222406,0.0562653667914888,-1.60511837160728,0.108467756956947,0.358033656145781
"ENSTGUG00000000376",799.137034163191,-8.75834532393327e-05,0.035382763728236,-0.00247531407981677,0.998024987129453,0.9993460783858
"ENSTGUG00000018643",1.00272272750132,-0.247672695303769,0.406517207629182,-0.609255132761052,0.542355341563832,0.803010961721264
"ENSTGUG00000005908",538.127018042717,0.000742950037389807,0.0265885095536633,0.0279425229116479,0.977707993292531,0.992395092348641
"ENSTGUG00000003223",3.46832491633579,-0.2769672057429,0.249260375538222,-1.11115617612647,0.26650113098747,0.580431962801851
"ENSTGUG00000004536",16.6160430830203,0.124755662321217,0.170413249992262,0.732077243564582,0.464121422584032,0.752072287483984
"ENSTGUG00000014784",661.179481212726,0.0214898335181934,0.0357958719256526,0.60034390453814,0.54827706424308,0.80653957604642
"ENSTGUG00000008592",85.5713355633536,-0.0468981364820763,0.056180257173229,-0.834779668905187,0.40384177510662,0.709153713120751
"ENSTGUG00000006642",1207.72896087171,-0.070544320572326,0.0362534321425635,-1.94586598849225,0.0516708394094505,0.231112768106896
"ENSTGUG00000004812",68.7957447085268,-0.022593513339288,0.0674021469667085,-0.335204653799047,0.737470711693034,0.906453455382297
"ENSTGUG00000010521",581.321518734304,-0.0845276939309924,0.102664176879845,-0.823341661131919,0.410313728477265,0.714434017958733
"ENSTGUG00000014756",52.0890423896141,0.114710623227715,0.147638995955241,0.776966969231431,0.437178258283703,0.733565206650953
"ENSTGUG00000008115",368.492838670958,-0.095451973271078,0.0437035783519862,-2.1840768392536,0.0289566022578155,0.159727604620596
"ENSTGUG00000009083",120.042544129839,0.0227693282120518,0.0565044233366012,0.402965411688447,0.686973669686376,0.882786483376165
"ENSTGUG00000014734",39.0352420130421,-0.134699096864193,0.198502210640143,-0.678577313722633,0.497405721255164,0.774182288586552
"ENSTGUG00000005914",642.402700088183,-0.00410976736163166,0.0356480228064695,-0.115287385893554,0.908217336293415,0.969222508517132
"ENSTGUG00000018336",159.8712504549,0.069434538933996,0.12290566468454,0.564941730816173,0.57211339812631,0.819442573115312
"ENSTGUG00000014020",62.4581051489121,-0.550570051823484,0.151062852004815,-3.64464224338844,0.000267764010930422,0.00423052288988499
"ENSTGUG00000009097",12.0897798546745,-0.352394436384389,0.123696740595443,-2.84885789785612,0.00438764728702495,0.0407651704801321
"ENSTGUG00000004282",276.170632241304,-0.0169847209400664,0.0497598072203849,-0.341334138712425,0.732852050453735,0.904621691277825
"ENSTGUG00000003120",352.733962969574,-0.078200276945197,0.0458241335088249,-1.70653040128161,0.0879093709938398,0.317920604429806
"ENSTGUG00000000349",18.7675412669816,0.558877589055372,0.142022825229015,3.93512513326057,8.31533601064538e-05,0.00157246315378299
"ENSTGUG00000016096",0.1553793233388,-0.0829631511973142,1.37194017255106,-0.0604714060111295,0.951780188857869,0.985430838942621
"ENSTGUG00000018209",1.80773581234066,-0.269742246883712,0.316839124839174,-0.851353970317373,0.394572752910085,0.700220995727932
"ENSTGUG00000007893",1.4322041218531,0.402376739326113,0.323426880243433,1.24410419759563,0.213461216366435,0.520194655812141
"ENSTGUG00000000262",681.916585652083,-0.0132132860249649,0.0525927171367441,-0.251237942139586,0.801630151493981,0.933556538883613
"ENSTGUG00000000292",239.486523376455,0.119124775860648,0.104559570838096,1.13930054327696,0.254577821881313,0.566465341059364
"ENSTGUG00000005683",2708.73243235758,0.0275775120103397,0.0277097141359,0.995229033222359,0.319624884185319,0.636087007584171
"ENSTGUG00000002881",808.073712570915,-0.0019443758026948,0.0251109516205032,-0.0774313865949713,0.938280372835623,0.981322777286897
"ENSTGUG00000007996",163.459183812974,-0.0945675848042684,0.0461048249454573,-2.05114291001307,0.0402530316156896,0.198735861078944
"ENSTGUG00000013282",270.870816586926,0.273749768733121,0.151471653544332,1.80726731588099,0.070720609525343,0.278628444304158
"ENSTGUG00000010075",14.1251045561514,-0.0544861853672993,0.108988998827272,-0.499923716646392,0.617128791923925,0.844931659293568
"ENSTGUG00000004159",434.464401385898,0.00140365358771133,0.0287653567434114,0.048796668862201,0.961081336876852,0.988071896940036
"ENSTGUG00000017210",7.4105871091871,-0.561564987043851,0.280533145727635,-2.00177767082491,0.0453086484963588,0.214023582770172
"ENSTGUG00000012365",1015.83632822059,-0.00811320800713251,0.0352318305311657,-0.230280626490743,0.817873713929132,0.937863401932492
"ENSTGUG00000004847",88.6133027298915,-0.0332840691055649,0.0587710164409497,-0.566334753441046,0.571166239581277,0.819442573115312
"ENSTGUG00000011202",593.362060072538,-0.593610929966,0.303201687295319,-1.95780879473742,0.050252453059088,0.227687698130164
"ENSTGUG00000006171",2.40986414444622,-0.395585489188138,0.298638078170929,-1.3246317804179,0.185293309831792,0.481542890175506
"ENSTGUG00000005671",179.828815919563,-0.115743068913834,0.0512993507371728,-2.25622872903075,0.0240563102223918,0.140836514812256
"ENSTGUG00000015358",1.21110315687616,0.674604898357152,0.385544665644141,1.74974512286422,0.080162303768788,0.300257358222487
"ENSTGUG00000005771",7.21536007820656,-0.225069527505951,0.119735964777719,-1.87971532132201,0.0601468863466269,0.253566219998912
"ENSTGUG00000018060",4.205763107585,0.292303467105843,0.197641020222614,1.47896153731956,0.139150594860706,0.412476539701225
"ENSTGUG00000008846",34.090933932121,-0.163950108636341,0.0626169954220549,-2.61830047148181,0.00883689545446797,0.0685372484187735
"ENSTGUG00000017735",0.341298150899736,-0.45851362058994,0.624705226013763,-0.733967960402236,0.462968265412516,0.751537603003225
"ENSTGUG00000007276",79.709167123458,-0.0195603027724884,0.0912694156588985,-0.214313881942568,0.830302293302264,0.942485734022867
"ENSTGUG00000005664",57.6827986572948,-0.146715087432201,0.0780239315152409,-1.8803857301595,0.0600555269230394,0.253306003639121
"ENSTGUG00000007976",241.051360576984,0.0337998161149964,0.0617670633995613,0.547214231253812,0.584231560176482,0.825463897945777
"ENSTGUG00000006609",114.762015155216,-1.75294263799676,0.105578707175893,-16.6031833964056,6.60908527958552e-62,2.69005506796463e-59
"ENSTGUG00000013989",68.5051298233351,0.00532331577242033,0.0582326229550147,0.0914146659087063,0.927163108832185,0.977677978394336
"ENSTGUG00000003690",815.878591291434,-0.0424696484915438,0.0515336388061827,-0.824115072705648,0.409874176589125,0.713918752960135
"ENSTGUG00000003185",0.898293235379463,-0.408138970115408,0.392008683957593,-1.04114777763331,0.297806968307307,0.614707814925552
"ENSTGUG00000015343",143.745602561757,0.126274709319968,0.094682698869588,1.33366191318536,0.182314682247828,0.477309927952863
"ENSTGUG00000008684",1386.1205862757,0.0688397198913201,0.0211428925109564,3.25592725099685,0.00113022706554505,0.0141547484875404
"ENSTGUG00000002800",128.743785395118,0.0553086405506754,0.113507925975825,0.487266770802026,0.626069292759276,0.849714437775744
"ENSTGUG00000009301",10.0400439617525,0.167490450787337,0.14978829968375,1.11818113391341,0.263489640162158,0.576984413728998
"ENSTGUG00000011254",5.81825001693625,-0.539970427127433,0.18175370725274,-2.97089085713431,0.00296937287865477,0.0307272574822054
"ENSTGUG00000012626",247.449283427206,0.406786875073559,0.163424330796712,2.48914511744015,0.0128050686686504,0.0901204812229634
"ENSTGUG00000004260",2737.19708728453,0.0363650339447675,0.0238302011079046,1.5260061709133,0.127008327678814,0.391843956265895
"ENSTGUG00000003833",75.912598548414,-0.010666838362501,0.0901132131161661,-0.118371523926799,0.905773287738182,0.968416026399239
"ENSTGUG00000000155",1198.81371358807,-0.0423800878704223,0.0390175856877813,-1.08617914520769,0.277399742035574,0.59122689623596
"ENSTGUG00000007033",53.1597149231461,0.208785762676959,0.0880143174047435,2.37217953661828,0.0176834956951892,0.113009106134303
"ENSTGUG00000013467",196.787385457359,0.081189903033937,0.046423870074311,1.74888269556105,0.0803112983583901,0.300589518514279
"ENSTGUG00000014930",83.5596797938563,0.060192919246455,0.0834529138998947,0.721280018078925,0.470737248470365,0.755419078524984
"ENSTGUG00000007950",35.4221406326087,0.107794248926674,0.0633038195530623,1.70280797727093,0.088604009500624,0.319284473527228
"ENSTGUG00000008028",197.006382621384,0.095468705976313,0.0865858966387875,1.10258956345491,0.270205444523673,0.583586817558598
"ENSTGUG00000004538",283.335623403191,0.0673413908974011,0.0610486892367082,1.10307676936836,0.269993828164883,0.583586817558598
"ENSTGUG00000014350",141.347668929257,-0.151519696549292,0.131574831297609,-1.15158571783816,0.249491353057165,0.561560853260334
"ENSTGUG00000008266",604.722832756083,-0.00205037155573558,0.049237205919677,-0.0416427276373166,0.966783511037536,0.989781536508143
"ENSTGUG00000002095",752.888520153406,-0.0834112272077536,0.0417086548764765,-1.99985416587475,0.0455160136437874,0.214531295235859
"ENSTGUG00000001988",360.443351015816,-0.117376937321095,0.0661723014063814,-1.77380769334668,0.0760949651388277,0.291471731401827
"ENSTGUG00000005626",426.720363302668,0.0200236138909978,0.0271838046067085,0.736600861457645,0.461365110940435,0.750574473879591
"ENSTGUG00000008674",1846.02622897578,0.00141086180895449,0.0201540421792806,0.0700039126843216,0.944190545408193,0.983124459358818
"ENSTGUG00000004064",919.822902850252,-0.0120588940108893,0.0229047496508155,-0.526480061765702,0.59855470154976,0.834675962394417
"ENSTGUG00000003844",27.3167057372875,0.176365851730124,0.0930223921409152,1.8959505090232,0.057966589110687,0.248542473249861
"ENSTGUG00000013557",14864.1545067693,0.0336844877088643,0.0248792483927498,1.35391902428533,0.175762213351775,0.468720212320679
"ENSTGUG00000007696",0.371121081945741,0.798578662173366,0.996154754733008,0.80166124628638,0.422748938871892,0.72319554788502
"ENSTGUG00000017423",1074.7574409879,0.00544407353027508,0.0452568593799464,0.120292782240373,0.904251221532853,0.96813268817587
"ENSTGUG00000005320",142.683103900941,0.0232851183599115,0.0729168283616607,0.319338057936633,0.749470176162793,0.912744365712256
"ENSTGUG00000013846",36.9077108792103,0.0662335580621774,0.133609589773077,0.495724582155134,0.620088741057003,0.846611055695988
"ENSTGUG00000016180",44.5776216604167,0.194185871695945,0.11910627835442,1.63035798262551,0.103025859544809,0.348688788144625
"ENSTGUG00000008860",3.00503100615755,0.434254567568893,0.247256578611617,1.7562912582844,0.0790386891532977,0.297613742527671
"ENSTGUG00000015518",41.2103044961333,0.0281352013704215,0.176805243628571,0.159131034764599,0.873565637545876,0.958511204996582
"ENSTGUG00000015460",0.235922043693392,-0.172437622148649,0.747802589430793,-0.23059243787843,0.817631443004264,0.937863401932492
"ENSTGUG00000002622",3679.5209146147,0.0448819550382794,0.028916785085015,1.55210736277657,0.120636536560868,0.379654195969815
"ENSTGUG00000010218",108.108330784161,-0.102987120457052,0.0664798409422219,-1.54914811764606,0.121346118129797,0.380835669070844
"ENSTGUG00000016655",5.57539296282512,-0.352075210309022,0.164828224633132,-2.13601287699759,0.03267836423962,0.172578509940162
"ENSTGUG00000016304",2887.68647963586,0.076324338756964,0.0641689651455676,1.18942760856158,0.234271441973182,0.544361873118328
"ENSTGUG00000015571",4.52222676463811,-0.47090645516894,0.479837358290254,-0.981387645278106,0.326401616356995,0.642764155238203
"ENSTGUG00000008195",263.870504753976,0.0200356009676007,0.0660541291288986,0.303320946499848,0.761645284656074,0.917565168392632
"ENSTGUG00000007318",231.567166714516,0.0237371231453016,0.0411415025559876,0.576962961257889,0.563964476617399,0.815266070880091
"ENSTGUG00000004101",0.58674457416347,1.12251998382192,0.539917298953609,2.07905911886399,0.0376119170009338,0.190229503293184
"ENSTGUG00000005461",508.906514182442,0.0487256438372924,0.0333894998282589,1.45931038463936,0.144479698473969,0.421337503482174
"ENSTGUG00000015560",1.75710398509481,-0.153634328026564,0.271908985405748,-0.565021151461058,0.572059377552075,0.819442573115312
"ENSTGUG00000001022",876.414899266058,-0.157293668819233,0.0659075576649511,-2.38658014940948,0.0170059000301176,0.110369717559919
"ENSTGUG00000004601",410.920044505125,-0.113722811090041,0.0400477237601694,-2.83968226936152,0.00451584882428628,0.0417740452657867
"ENSTGUG00000005916",205.673166106503,0.116688725292393,0.0496240023527262,2.35145735450705,0.0187000330463958,0.117918504215469
"ENSTGUG00000006752",1009.57503077719,-0.0240584886142955,0.0384987725267417,-0.624915731990785,0.532026366496844,0.796408996082623
"ENSTGUG00000002966",1751.02410011185,-0.0257671169051293,0.164214605139698,-0.156911237482252,0.875314803339448,0.959199138659478
"ENSTGUG00000009546",2.38072202222072,-0.203191196920616,0.284840714779618,-0.713350256397952,0.475629046126282,0.75942778597473
"ENSTGUG00000013407",234.976442252533,-0.0855083737119982,0.0381393725470071,-2.24199739014081,0.0249615409819648,0.144552013240748
"ENSTGUG00000017529",123.486338880786,-0.0647139443109127,0.052606029798112,-1.23016210421633,0.218636407601543,0.52671778296905
"ENSTGUG00000009193",521.941000949435,-0.0570239086997957,0.0392029540254463,-1.45458193438132,0.145785035343719,0.423123120407618
"ENSTGUG00000001320",529.641486216831,-0.0141581961903636,0.0347716324177159,-0.407176632384684,0.68387826293223,0.880772523935576
"ENSTGUG00000004359",189.121866143354,0.00179996096644802,0.06239682841964,0.0288469945033531,0.976986620264975,0.992075216716943
"ENSTGUG00000000107",35.1925249107899,-0.132345255641108,0.140236765733979,-0.943727238348889,0.34530905109534,0.65963457146232
"ENSTGUG00000012707",1542.30068804841,0.102610931434605,0.0548981299513573,1.86911524173088,0.0616067829306569,0.25742595763867
"ENSTGUG00000012009",101.878743273836,0.186750537562824,0.126277521637664,1.47888979084242,0.139169772343929,0.412476539701225
"ENSTGUG00000009980",4643.13902391981,0.0593525945137459,0.0325544896204588,1.82317693214413,0.068276597664154,0.272898863004141
"ENSTGUG00000001292",67.5119442758718,0.108684906283761,0.0575421045594275,1.88878921123775,0.058920078996327,0.250433448709438
"ENSTGUG00000011302",8.0707328126706,0.394408719192778,0.18962811635078,2.07990632814803,0.0375341254908135,0.190004700996582
"ENSTGUG00000003236",1566.5665217577,0.0439775257062496,0.0202256903700825,2.1743399064044,0.0296796175227072,0.162411351328643
"ENSTGUG00000001085",5489.82739059234,0.0349618132588501,0.0285576373555084,1.22425440254799,0.220856272198873,0.529083236160276
"ENSTGUG00000003084",7.59765226920121,-0.572098044329808,0.279804308478827,-2.04463629398723,0.0408907285581421,0.200696814441986
"ENSTGUG00000003777",109.188554747704,0.372622461178006,0.102613452732106,3.63132173469315,0.000281973397283546,0.00443861438909965
"ENSTGUG00000004188",8.52113306644448,-0.126248084279047,0.186986921944925,-0.675170664161379,0.499567342381894,0.775949819918088
"ENSTGUG00000016716",42.6375157250855,-0.301179862451482,0.143678708972332,-2.09620384680294,0.0360641118594284,0.184917814108257
"ENSTGUG00000014122",37.7798617703477,-0.108319186587752,0.135873579390285,-0.797205660392695,0.425331599171766,0.725189367063442
"ENSTGUG00000014224",11.0916063996408,0.122478041283125,0.151097998820349,0.810586786319704,0.417603007621457,0.719712324799914
"ENSTGUG00000010963",650.720357826791,0.0403691440641667,0.0323971319486875,1.24607153892838,0.212738132531869,0.519091974826192
"ENSTGUG00000010334",480.513696591387,-0.00954074758171473,0.0597735990660687,-0.159614741805478,0.873184565591048,0.958244184141677
"ENSTGUG00000007379",301.105108279398,0.0610323047980465,0.0618262947703563,0.987157729971384,0.323565320285224,0.63931451112759
"ENSTGUG00000000069",2570.22039673711,-0.0157889696501008,0.030340226866981,-0.520397217836355,0.602786748808077,0.836477067906857
"ENSTGUG00000008169",66.4850362874563,-0.280740700813078,0.127328317780421,-2.20485674912645,0.0274641483413707,0.154035307052405
"ENSTGUG00000017245",626.845294486376,-0.102367121516051,0.0344175262860728,-2.97427306847078,0.00293683595243498,0.0304828236835919
"ENSTGUG00000016204",0.45580836964774,0.298930168106575,0.52170345898902,0.572988664261218,0.566652369281776,0.8164734049301
"ENSTGUG00000017297",0.272336627851233,0.87987259772054,0.847121126406773,1.0386620877379,0.298961919145494,0.615771541130377
"ENSTGUG00000000756",925.78353139964,0.0967757725333713,0.04949405278914,1.95530103274561,0.0505475493818346,0.228289524463822
"ENSTGUG00000018624",0.630694560594183,0.36513677128221,0.473366884468736,0.77136103783856,0.440492962470902,0.735679758527824
"ENSTGUG00000013306",650.167193523821,0.0605634748122908,0.0356274792596181,1.69990906095162,0.0891480323065477,0.320434317132135
"ENSTGUG00000001162",85.2629430146063,-0.0428335669761615,0.0711834185239707,-0.601735177437952,0.547350430217445,0.806216199093846
"ENSTGUG00000001037",7.60892599672281,-0.245414991554599,0.222659143873596,-1.10220037356257,0.270374569626597,0.583666279551291
