"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000017571",0.556810490771456,0.862177325677979,1.08108412374589,0.797511781683174,0.425153863122856,NA
"ENSTGUG00000006728",384.299455339397,0.091259369853496,0.0596787668301115,1.52917653465068,0.126220686098368,0.443859036290735
"ENSTGUG00000007913",80.7378505148053,-0.130566613482908,0.392572607677064,-0.332592266830584,0.739442081539215,0.909060898304699
"ENSTGUG00000002505",18.9560310558091,0.515709905534014,0.192514873949677,2.67880551228898,0.00738852951869626,0.0935760936574239
"ENSTGUG00000014033",192.929867753383,0.185633304729386,0.10024623527204,1.8517733282016,0.0640583791692629,0.320291895846315
"ENSTGUG00000012459",527.728053361387,-0.0893808934996587,0.0666093309162919,-1.34186745715828,0.179638975082705,0.524821814772301
"ENSTGUG00000007185",118.272223107955,-0.0673482544138616,0.0833459165886355,-0.808057037110379,0.419057748432547,0.743900457591103
"ENSTGUG00000000440",1354.8853113242,-0.0555146941787125,0.0338798092556512,-1.63857753034582,0.101301275108754,0.401505053861447
"ENSTGUG00000001439",921.166910928615,-0.00421372053476125,0.050389543856102,-0.0836229148411112,0.933356247336804,0.97851729091706
"ENSTGUG00000000635",1107.95152810414,0.000524391124746483,0.14638343744093,0.00358231186474283,0.997141734784475,0.999219531829022
"ENSTGUG00000000837",139.011535634041,-0.154075839773231,0.119100707171393,-1.29366015897376,0.195782832729787,0.543052209609736
"ENSTGUG00000017612",1.65053584704355,1.07872702789568,0.847149188722124,1.27336134208294,0.202889848561765,0.549708369241104
"ENSTGUG00000001128",24.0555259296229,0.184275037529661,0.177928367502658,1.03566980418065,0.300356214134503,0.650522865005631
"ENSTGUG00000003948",1133.64632894677,-0.104026780817385,0.141410374100484,-0.735637547662985,0.461951305705444,0.771399921413624
"ENSTGUG00000016474",923.062716178981,0.0711609598303323,0.253615178697,0.280586359996023,0.779027679073691,0.9266387166541
"ENSTGUG00000002177",412.440028097781,-0.123947103036517,0.138900822310763,-0.892342471228932,0.37220939626508,0.712816945387215
"ENSTGUG00000016055",57.8495539237947,0.252584186253372,0.193804543014017,1.30329342297773,0.192474605647263,0.540325149570099
"ENSTGUG00000011186",156.2933477684,-0.0458669598126734,0.087317153082559,-0.525291517112403,0.599380553508079,0.847653627276761
"ENSTGUG00000002264",4.52197663025968,0.170034631355981,0.451687920307784,0.376442724525637,0.706587788296204,0.896242735627083
"ENSTGUG00000006048",283.030696286919,-0.190122427309382,0.115186203450856,-1.65056596722105,0.0988272329160088,0.396692167115996
"ENSTGUG00000002460",19.5398433560555,0.0923803379298151,0.379377069139885,0.243505328720204,0.807613957604117,0.937589756651285
"ENSTGUG00000014552",370.630185400758,0.155214404980556,0.113022945321001,1.37329994842839,0.169659118637006,0.510630705642864
"ENSTGUG00000002536",402.492232025177,-0.035176274422344,0.204325678721841,-0.172157873853101,0.863313415136853,0.958955988156435
"ENSTGUG00000011436",984.132397423259,-0.0972699449873735,0.097804588346184,-0.994533555451221,0.31996317749595,0.667699440533225
"ENSTGUG00000017493",3.2049804681819,0.13507886459056,0.465491500785794,0.290185458515427,0.771674360249577,0.923625548112041
"ENSTGUG00000005722",77.1471427644113,0.517957250878925,0.209612927885566,2.47101768055878,0.0134729157421962,0.13381263254154
"ENSTGUG00000011219",1241.68291576088,0.0568744455020125,0.0626009275179284,0.908524006864341,0.363601435972812,0.705384752241623
"ENSTGUG00000008479",268.455202493733,0.147349411810911,0.0794186140864211,1.8553510849556,0.063546107648961,0.318523872922071
"ENSTGUG00000001337",738.27949190686,-0.0819297839030722,0.0855005252943894,-0.958237199373657,0.337943163198651,0.681849769202976
"ENSTGUG00000006944",10523.9411072007,-0.0527219681763864,0.0449160937270831,-1.17378791879661,0.240479984250717,0.591622020077592
"ENSTGUG00000011522",25.2266598394774,-0.466020176863746,0.296914843344468,-1.5695415278484,0.116521810949326,0.428696600483704
"ENSTGUG00000004623",1765.88577437144,-0.0189598678410081,0.0363374503324625,-0.521772101992255,0.601829016094067,0.848733227824966
"ENSTGUG00000014925",1.24920844743453,0.350006756209231,0.943358755487524,0.371021898268542,0.710621221494289,0.897129700826231
"ENSTGUG00000014308",12.5826500595008,-0.616955187754756,0.291727109284136,-2.11483666796922,0.0344438704798773,0.230637917317904
"ENSTGUG00000012868",1.20317025417696,1.91519641897089,0.761258097225831,2.51583060456135,0.0118752243463662,0.123879119645297
"ENSTGUG00000009497",257.374567197966,0.0121559155837123,0.0786169328952013,0.154622104119942,0.877119243003171,0.963295838109415
"ENSTGUG00000005961",715.511157308189,0.00125672531763921,0.0541879265978769,0.0231919801428322,0.981497135807372,0.994815020578503
"ENSTGUG00000016064",82.9311012674653,-0.407853539379067,0.197251071742309,-2.06768731736927,0.0386694352721459,0.245466849988404
"ENSTGUG00000009340",371.69973163346,-0.0624341943109541,0.108845771617262,-0.573602386048525,0.566236896764834,0.829269064567138
"ENSTGUG00000011352",0.444057897190091,1.33913516297827,1.54492501043858,0.866796222425133,0.386053672265437,NA
"ENSTGUG00000012882",1778.20268461315,0.256619949969968,0.219484921228727,1.16919170817453,0.242326401186805,0.592596798271887
"ENSTGUG00000012255",42.8679468610149,-0.25461971963869,0.229062347110141,-1.11157386995716,0.266321412576312,0.616655404552419
"ENSTGUG00000007326",337.647772729584,-0.0915716866635137,0.0837591228424536,-1.09327418382539,0.274273434232893,0.622855112242683
"ENSTGUG00000011308",462.506782914151,0.223541507594158,0.15590330700682,1.43384711899907,0.151615895255214,0.484630695508865
"ENSTGUG00000004377",149.984289670166,0.275067418960793,0.134444208057679,2.04595960610504,0.0407603450617085,0.253308116417277
"ENSTGUG00000001058",2.35372502180887,-0.186225049086792,0.451206033425846,-0.412727302586917,0.679806419009359,0.886176224780057
"ENSTGUG00000005781",1084.33949370868,0.0477124104870327,0.073280476878713,0.651093067612016,0.514986411267126,0.802754026361866
"ENSTGUG00000013451",334.366600200595,-0.028290786827738,0.0621222559086564,-0.455405014095694,0.648817888673368,0.873717171098459
"ENSTGUG00000004870",114.555045361481,-0.183855026199809,0.118163301053966,-1.55594016551587,0.119722321185656,0.432562537287208
"ENSTGUG00000011857",1563.6009457023,-0.282580137210697,0.113881714206176,-2.48134776667572,0.0130886605398054,0.131706696910573
"ENSTGUG00000008310",361.379600942376,-0.0430934859335966,0.113242931908753,-0.380540182130922,0.703544474936018,0.894893415766866
"ENSTGUG00000006974",1572.3661852542,-0.0506300999274844,0.0427574435759955,-1.18412364475197,0.236364121597638,0.587409047846797
"ENSTGUG00000005230",2.06037244786482,0.590445073127474,0.599888276942968,0.984258395807271,0.324988480008483,0.671542519650301
"ENSTGUG00000004337",1062.85463379075,-0.0230884289833209,0.0857583961140897,-0.269226455128719,0.787755423352765,0.929693772159197
"ENSTGUG00000014407",306.142263140337,0.112865553643209,0.0785744309555877,1.43641579417868,0.150884061527318,0.48367226110354
"ENSTGUG00000013281",39.8014273741217,0.379134704138092,0.193420302333559,1.96015981551028,0.049977113683109,0.281121186616824
"ENSTGUG00000001621",256.986506146864,-0.0544001040359952,0.0667447045618387,-0.81504749167919,0.41504512600802,0.740954282313116
"ENSTGUG00000016691",5.90045286046718,-0.9467380902994,0.423022047768166,-2.23803486199909,0.0252187817979907,0.192040604872324
"ENSTGUG00000017746",1.93111418619295,0.614801272505125,0.546874619746858,1.12420882283714,0.26092444741476,0.611671439448312
"ENSTGUG00000001869",2517.92073261445,-0.171098525386149,0.0704928783472582,-2.42717462242488,0.0152169296446788,0.143301884304696
"ENSTGUG00000008442",1313.28328312503,-0.0863351120423092,0.0862769284094434,-1.0006743822936,0.316984256364757,0.664206397603227
"ENSTGUG00000000419",41.4997792486723,-0.0184683382183658,0.148036465214201,-0.124755331003365,0.900717251719262,0.969739776063001
"ENSTGUG00000003677",1061.90424220477,0.0410007977963336,0.0541230901350654,0.757547244512743,0.448722072613722,0.763266257559382
"ENSTGUG00000007421",106.224845079143,-0.213432419339437,0.115363104326436,-1.85009254549445,0.0643002121741671,0.320811537656278
"ENSTGUG00000010541",113.83320390396,0.690021690594438,0.468635438164375,1.47240612723874,0.140911239553714,0.467086585600133
"ENSTGUG00000010993",5.18414991982086,0.126213862606684,0.311386452736497,0.405328688828636,0.685235921189423,0.888134618487436
"ENSTGUG00000000196",66.0574724667602,0.325076145553212,0.181555341234958,1.79050719930358,0.0733724109324718,0.340133301788968
"ENSTGUG00000009719",412.598278044841,-0.0486692212227579,0.0656379699329183,-0.74147968428179,0.458402645321396,0.769595074624883
"ENSTGUG00000015400",365.212857757207,0.0309929502443439,0.0721126341426366,0.429785302018517,0.667351825550761,0.881822471478133
"ENSTGUG00000013262",69.7066588666119,0.386980558433782,0.218746083441335,1.76908565559559,0.0768795813425832,0.349435035210301
"ENSTGUG00000004216",107.902184620766,0.0542928957114665,0.109983624214438,0.493645268550253,0.621556724666893,0.86053456880606
"ENSTGUG00000008466",538.540678806043,-0.0136088754582042,0.0781827654183132,-0.174064902736435,0.861814455643299,0.958898445173298
"ENSTGUG00000015904",26.6899586071557,0.0107071899281606,0.706219349784152,0.0151612808845199,0.987903511487444,0.996904203235209
"ENSTGUG00000001394",3017.17137246722,-0.0435539796389239,0.052642003884649,-0.827361734449945,0.408032062515927,0.736622630845975
"ENSTGUG00000007890",191.01281485115,-0.10474796261984,0.118429125670109,-0.884478054086302,0.376438204164734,0.715878809030726
"ENSTGUG00000012213",432.245437825977,0.143813334409792,0.089538111294684,1.60616895230769,0.108236793091044,0.41545958342308
"ENSTGUG00000017522",1.30179635991471,4.72681454542666,3.45813457090774,1.36686830674317,0.171666587633756,0.514263271292318
"ENSTGUG00000000719",310.794505889133,-0.127950405224657,0.0617160938556203,-2.07320971291519,0.0381527668506167,0.243825481743297
"ENSTGUG00000009013",81.6089158576496,0.102355633422264,0.181999903851967,0.562393887336979,0.573847682858432,0.833053212501744
"ENSTGUG00000011951",33.6973832811367,-0.121752845320971,0.320972891083393,-0.379324387520747,0.704446991881586,0.895384416109122
"ENSTGUG00000014014",16.9502552573808,1.64855082398202,0.345621600043366,4.76981422392343,1.84395897277179e-06,0.000299131122249645
"ENSTGUG00000002929",1067.98294887162,0.109879168684241,0.0438045154271625,2.50839822362485,0.0121279900511331,0.124856102705896
"ENSTGUG00000001063",704.367648592201,-0.0379785911538685,0.187337818624862,-0.202727839112504,0.839347762508178,0.949597227646077
"ENSTGUG00000005263",23.8300225337808,0.280671146518046,0.188301829820604,1.49053860382261,0.13608267395327,0.459622805685525
"ENSTGUG00000000120",592.185092092686,-0.0455758017792354,0.0736586140544569,-0.618743678037989,0.536085231013635,0.814150086782883
"ENSTGUG00000018603",11.8421223629043,-0.199760075680666,0.261629576486238,-0.763522528161772,0.445151832212373,0.760491928171691
"ENSTGUG00000010996",2768.11345719374,0.0301447712269269,0.0463829106733779,0.649911158857672,0.515749609735373,0.803005587208291
"ENSTGUG00000006647",136.186728197239,-0.063482635770514,0.119807345112371,-0.529872652724018,0.59620022814922,0.846161450606453
"ENSTGUG00000011791",45.661397663732,-0.145715632271714,0.12800306319406,-1.13837613441172,0.254963455114831,0.605984230879739
"ENSTGUG00000015036",39.4984751538851,0.479059873115844,0.292853701313712,1.63583342456261,0.101874454548313,0.402782801586882
"ENSTGUG00000004461",278.110788764979,-0.256291871718081,0.0602013141929255,-4.2572471241533,2.06959546210303e-05,0.00181626793012977
"ENSTGUG00000013303",230.286315012457,-0.0470969798121018,0.185341230721793,-0.254109566601491,0.799410912821214,0.934391503632365
"ENSTGUG00000016400",79.903629301919,-0.0407260346302,0.187949162670478,-0.216686438245021,0.828452717629512,0.94448432207922
"ENSTGUG00000017343",405.073359015955,-0.423241973180467,0.110891196341084,-3.81673196020575,0.000135230940103123,0.006748124667639
"ENSTGUG00000006339",172.90669980401,0.304656733766756,0.27745883734123,1.09802497799728,0.272193582452102,0.621225114756348
"ENSTGUG00000002677",387.527254232527,0.0265139706447315,0.0828689160676617,0.319950735485463,0.749005676357447,0.913054314160571
"ENSTGUG00000011397",108.306054971889,0.374584706769462,0.237528642554256,1.57700857775037,0.11479355137856,0.426394710855829
"ENSTGUG00000018165",0.577123767915096,0.546925095867071,0.909215580893755,0.601535111540265,0.547483633050021,NA
"ENSTGUG00000007200",80.5599300620158,-0.02942108674927,0.383474612093441,-0.0767223847979303,0.938844396531467,0.980388578802366
"ENSTGUG00000013773",113.818875720104,0.0264273037758475,0.214183774913139,0.12338611450174,0.901801352075125,0.970185538205152
"ENSTGUG00000018543",0.855063487460478,0.734649587722693,1.01222849668618,0.725774457178177,0.467977048054939,0.775618217446037
"ENSTGUG00000013822",107.379885943813,-0.197236723013527,0.0810123185901995,-2.43465100673452,0.0149061587094268,0.141820443645376
"ENSTGUG00000012251",1082.54482963071,-0.719971055822657,0.516363919512907,-1.39430937874555,0.163224199984466,0.501987868967928
"ENSTGUG00000000676",267.831108406155,-0.328390700267878,0.264308396171358,-1.24245277495829,0.214069554222535,0.564154420875273
"ENSTGUG00000001228",32.9206284341965,0.111617650952885,0.241726994163023,0.461750874532487,0.644259983357655,0.871457536656611
"ENSTGUG00000009438",127.773317834226,0.0865260437652845,0.0752490046233102,1.14986296760238,0.250200315602781,0.601439465436411
"ENSTGUG00000004815",163.353474234017,0.216536837631197,0.112309264684364,1.92804073857804,0.0538500591555837,0.292766401502598
"ENSTGUG00000002160",425.871725821313,-0.145534691195628,0.0950285132891525,-1.53148445827828,0.125649704622393,0.44301520444251
"ENSTGUG00000006182",755.292684718243,0.0938924344959277,0.25726697147227,0.364961090646834,0.715140451000909,0.898984268373373
"ENSTGUG00000000904",38.8199813625769,0.0902276710769549,0.223519821763827,0.403667425845974,0.686457296292888,0.888634659731298
"ENSTGUG00000017706",0.41182916238574,2.47080055531137,1.29972573615657,1.90101687346577,0.0572998025228018,NA
"ENSTGUG00000011892",342.152468718363,-0.0739173852862116,0.0570037110712239,-1.29671180870759,0.194730364727377,0.542255300914227
"ENSTGUG00000007098",78.9261316013483,0.0108740549886631,0.315667660320169,0.034447795436612,0.972520070820675,0.992325030262968
"ENSTGUG00000013483",424.67754286838,0.213935069202142,0.137354802607037,1.55753614101282,0.119343246826319,0.432318449333384
"ENSTGUG00000011799",2117.77932411213,-0.0176560711710326,0.0345263753065182,-0.511379228612488,0.609085536696856,0.853579233083619
"ENSTGUG00000003567",1625.70678048048,-0.146441501309908,0.059150880485273,-2.47572817358768,0.0132964768813145,0.132882027824462
"ENSTGUG00000016829",54.9382895868381,0.796676446905675,0.191961298474669,4.15019305055807,3.3219497736372e-05,0.00248141922626109
"ENSTGUG00000005506",71.6550719628389,1.01468498054794,0.275232689673507,3.6866441328303,0.000227230766583838,0.00981001642832376
"ENSTGUG00000011066",164.294998417611,0.0440697596617186,0.099539126819473,0.44273805758458,0.657955211554988,0.87785368967848
"ENSTGUG00000016348",5.74035335370492,0.164618044292963,0.396603558712592,0.415069508774269,0.678091019826655,0.885681416074484
"ENSTGUG00000018049",9.313708363072,-0.16627214905042,0.299022649057322,-0.556052023398888,0.578175291274222,0.835638130011982
"ENSTGUG00000005718",445.739756520114,-0.0502698580245861,0.054968351213942,-0.914523665243861,0.360441748654791,0.703536033470581
"ENSTGUG00000010244",142.049442816476,0.0762342047803123,0.103038635390429,0.739860388207292,0.459384712149032,0.769893936559009
"ENSTGUG00000004860",195.966092461984,0.0748670416101237,0.0618678171242442,1.21011286788694,0.226235586144818,0.577399980774885
"ENSTGUG00000009034",819.147567980367,-0.0174402085214648,0.0911632568514397,-0.191307431566267,0.848284739073953,0.953637071066965
"ENSTGUG00000000010",440.360377685006,0.0450730468830892,0.0536961683274374,0.839408998575751,0.401239835950346,0.732399806025122
"ENSTGUG00000017831",1.43638470126925,1.78050893417971,0.719755513299276,2.47376908030625,0.0133696081565621,0.133321553801244
"ENSTGUG00000015931",426.952918198337,-0.0784683564002424,0.120476320431083,-0.65131767072127,0.514841443805385,0.802674845890154
"ENSTGUG00000001262",55.2444184349788,-0.0142858032610249,0.113979788867576,-0.125336284642731,0.900257327669976,0.96968832257754
"ENSTGUG00000016112",0.599442875552397,0.632113165260305,0.888831114098091,0.711173534807812,0.476976706366309,NA
"ENSTGUG00000010676",13.4162986820902,0.123541818600735,0.516160798455413,0.23934754241397,0.810836102974702,0.938181037906202
"ENSTGUG00000003476",159.665202647103,0.332892803566487,0.285634195854616,1.16545150544904,0.243836279116808,0.593713423201444
"ENSTGUG00000002013",623.257576596666,0.0219955304486383,0.0422881148794291,0.520135042939405,0.602969455492339,0.849446443439207
"ENSTGUG00000003698",4095.53464363072,-0.00956404568649571,0.0923148324517688,-0.103602481123416,0.917484818610091,0.974901915082857
"ENSTGUG00000007191",378.991132197062,-0.0429480081188949,0.114106237543691,-0.376386155949189,0.70662983657177,0.896242735627083
"ENSTGUG00000005953",224.163584533516,0.0422532093253726,0.0838312658868491,0.504026855354943,0.61424250536481,0.85691479636174
"ENSTGUG00000013919",67.8743296087171,-1.53839959944991,0.398068818870082,-3.86465738214979,0.000111245242269396,0.00594637812400362
"ENSTGUG00000005188",201.004837268781,-0.0849849383558886,0.151384865708997,-0.561383318985484,0.574536253140454,0.833518719551552
"ENSTGUG00000009588",14.7272322855924,0.284017097373195,0.206377484317045,1.37620195494232,0.168759117030677,0.509337357362162
"ENSTGUG00000016445",0.563973092200975,-0.156169804755988,0.957554340176013,-0.163092367924813,0.87044570885659,NA
"ENSTGUG00000008597",3036.8956120186,-0.00262274585141351,0.0480204791625423,-0.0546172361699246,0.956443406776786,0.9874542909425
"ENSTGUG00000006093",133.176421114218,0.155858359907385,0.18645947668112,0.83588328510613,0.4032205665807,0.733332649094839
"ENSTGUG00000000652",268.141193956153,-0.106021000326231,0.109023064759095,-0.972463951187781,0.330819790340901,0.676294021496291
"ENSTGUG00000010868",22.8081598508845,0.283964405420852,0.226092794735372,1.25596397600028,0.209129031319757,0.558726504442324
"ENSTGUG00000008533",136.161023188836,-0.00271752744597957,0.0771846572134327,-0.0352081300104113,0.971913779441099,0.992325030262968
"ENSTGUG00000005426",5840.7140880035,0.0101909393748871,0.0573047298899015,0.177837665310818,0.858850466166977,0.957566386310349
"ENSTGUG00000016722",35.9688059108387,-0.13725303933854,0.144573294182017,-0.949366479577751,0.342434252684138,0.686337918053452
"ENSTGUG00000018715",48.4518687379411,0.26985789003488,0.156128981088748,1.72842920099175,0.0839113039768393,0.364262462372675
"ENSTGUG00000000737",509.822598986615,-0.10625503263319,0.198008995876269,-0.536617198440753,0.591532061790605,0.844369826002765
"ENSTGUG00000006361",0.722392823852175,0.575827184092476,0.992963907276832,0.579907466799737,0.561977020150102,NA
"ENSTGUG00000014160",2.52720614893443,-2.663299437106,0.804402812173788,-3.31090269302863,0.00092995540356153,0.0256011128406058
"ENSTGUG00000008654",63.7558859298158,0.328965068925928,0.14308568049793,2.29907750224305,0.0215005387773647,0.175993197127664
"ENSTGUG00000017026",248.028111557632,0.0120770314192164,0.127865453577464,0.0944510896518255,0.924750833485736,0.976330186186851
"ENSTGUG00000008199",219.759383892688,-0.0436021494661482,0.126772392544502,-0.343940416292468,0.730891096169695,0.905184006871767
"ENSTGUG00000001779",1446.09385869509,0.0537119910416652,0.0592424879384815,0.906646444312749,0.364593792901901,0.706403222825977
"ENSTGUG00000009187",7.61643155134781,0.0650866142481639,0.28039085517008,0.232128163412047,0.816438470983866,0.939704911026391
"ENSTGUG00000017037",1.39175910078322,0.413823802228302,0.630941670467092,0.655882820232724,0.511899522789584,0.801643277513453
"ENSTGUG00000006293",117.744722388488,0.0499312740348525,0.154613644393031,0.32294222305456,0.746738998701028,0.912577101478966
"ENSTGUG00000007998",842.578390589283,0.0984364775853499,0.159494959308745,0.617176103946959,0.537118575514488,0.814630684933675
"ENSTGUG00000002484",0.668648885684598,0.923924334855313,1.14282635988361,0.808455568831478,0.418828373800253,NA
"ENSTGUG00000013594",1144.38192046114,-0.294843220975591,0.0987283232551662,-2.98640968725419,0.00282274200982913,0.0533960384898185
"ENSTGUG00000009150",3.71639869770658,0.531836518628658,0.443266386620903,1.19981242584835,0.230212197211361,0.581870929684366
"ENSTGUG00000003886",594.367667915163,-0.069727656749017,0.074375313127125,-0.937510765565935,0.348495888696817,0.692471744219959
"ENSTGUG00000013946",0.562484868551719,1.66133213514718,1.38354534409792,1.20077895692706,0.229836956677045,NA
"ENSTGUG00000014970",2134.17371704062,0.0206809053471862,0.0420901174733714,0.491348244876488,0.623180162765031,0.861373064147533
"ENSTGUG00000002171",647.574183946062,-0.00820558068835063,0.0504397018542241,-0.162680991098353,0.87076961450101,0.961147794299701
"ENSTGUG00000015354",5.25085867710548,0.0966945676883984,0.449145783693235,0.215285484577632,0.829544745934535,0.944800322712502
"ENSTGUG00000017956",0.511904617342704,2.23873785378258,0.85861842303934,2.60737225490444,0.00912401082185972,NA
"ENSTGUG00000016258",16.1572069632093,0.324314412288975,0.498800398652345,0.650188759201487,0.515570301082607,0.803005587208291
"ENSTGUG00000000213",17.3316529200226,0.575932392389241,0.68520718695272,0.840522988310368,0.400615217863062,0.732254604570921
"ENSTGUG00000003817",190.473303411498,0.18899989177627,0.0857550704737317,2.20395004904304,0.0275278571816761,0.201870952665625
"ENSTGUG00000005194",5813.08918643699,-0.269985257860929,0.145885851216708,-1.85066101756418,0.0642183355324386,0.320752478135752
"ENSTGUG00000010475",1132.48858901959,0.371568773137436,0.0927253164659857,4.00719875972317,6.14431537840436e-05,0.00396296003924393
"ENSTGUG00000002528",874.567712267233,-0.0770535373279809,0.0487535326119462,-1.58047085410792,0.113999076468467,0.425595234176498
"ENSTGUG00000002329",366.97336767838,-0.101148377608925,0.139730402629139,-0.723882388554944,0.469137942980747,0.775618217446037
"ENSTGUG00000007309",1242.36753845854,0.0215234394558802,0.1001842510378,0.2148385522966,0.829893194241842,0.944919156293796
"ENSTGUG00000016570",31.5571612567301,0.440945124430603,0.223867584788225,1.9696693688268,0.0488762757409774,0.278558659871407
"ENSTGUG00000000670",1426.10619946506,-0.151577397762926,0.148678660347354,-1.01949666084426,0.307967237617932,0.657068785842709
"ENSTGUG00000013700",0.57046955837906,1.29457929906555,0.990368928772819,1.30716873425106,0.191155411584602,NA
"ENSTGUG00000009318",661.163651740269,-0.134029832153134,0.067757687859911,-1.9780756455303,0.0479201735803833,0.275643978402921
"ENSTGUG00000015042",1.58457646466515,0.575644792218743,0.804023708594251,0.715954997428118,0.474019137251109,0.778319941136163
"ENSTGUG00000002798",2.75943355686598,0.846338111428239,0.539849606408662,1.5677294220116,0.116944292219273,0.428979564008926
"ENSTGUG00000011613",1591.27134474738,-0.125642755604882,0.125103710577322,-1.00430878528761,0.315229800392448,0.663511218126174
"ENSTGUG00000013010",311.117006317678,-0.0276302655542626,0.137067518837421,-0.201581423437274,0.840243969045861,0.949943670270313
"ENSTGUG00000006461",47.1511684667317,0.134661504143273,0.180816785492656,0.74474006257977,0.456428875087573,0.768529525092602
"ENSTGUG00000011596",11.1921407615268,0.571573129067891,0.286081516781399,1.99793798459423,0.0457233839085259,0.268980785923416
"ENSTGUG00000015820",0.308152876909831,0.434306473389094,1.3863696239118,0.313268890127331,0.7540763835185,NA
"ENSTGUG00000006586",287.597898330692,-0.0547505301748949,0.0775621297930682,-0.705892557630463,0.480254956164785,0.782906085237949
"ENSTGUG00000016147",1.02171230032875,-0.345647028467266,0.951419498190102,-0.363296137113854,0.716383678647169,0.899505545277631
"ENSTGUG00000002822",1020.24408500003,0.00338900682716305,0.0606934245798854,0.0558381216848689,0.955470765590614,0.98687121328608
"ENSTGUG00000000293",39.3235045080012,0.423662023193167,0.218574153258132,1.9382988193157,0.0525867763793503,0.289295509166035
"ENSTGUG00000004521",675.454069196205,-0.218797613007374,0.0704180552644435,-3.10712376514398,0.00188917288017181,0.0412229843146185
"ENSTGUG00000001734",717.966091291824,-0.00914996489037384,0.187205457174033,-0.0488765927473349,0.961017642843848,0.988658211778374
"ENSTGUG00000005306",3.06682179940746,-1.17711051263014,0.540434843891077,-2.17808034758652,0.0294000554330549,0.211324580510156
"ENSTGUG00000012389",622.01898132866,-0.0131781156566025,0.0669733722283119,-0.196766494177393,0.844010272258936,0.95128114060485
"ENSTGUG00000002986",868.785827328544,-0.0591925850270537,0.143004620004651,-0.413920788189421,0.678932118982116,0.885779252541047
"ENSTGUG00000000991",6.92198999769446,-0.520422304150785,0.344535897763336,-1.51050241071909,0.130915274715156,0.451955999983964
"ENSTGUG00000002306",102.291005106998,0.0735312049093463,0.109359606948206,0.6723799304086,0.501341856145908,0.795994731448834
"ENSTGUG00000001242",834.672515056849,-0.0754631259418067,0.092511114362103,-0.815719564747995,0.414660546496344,0.740546831622141
"ENSTGUG00000014051",4.0214307615005,0.568129158779934,0.977971696342095,0.580925972505039,0.561290346823646,0.8269531792951
"ENSTGUG00000004430",916.134616851673,-0.0486542067575206,0.0675050992887948,-0.720748614106502,0.471064196206043,0.776993829496995
"ENSTGUG00000016520",4.01158476465296,0.237668570717783,0.593523170242432,0.400436887107044,0.688834759952273,0.889404007425926
"ENSTGUG00000012382",529.08459762217,0.190244947578427,0.115611447822386,1.64555458098493,0.0998554966454003,0.398209324837701
"ENSTGUG00000012641",48.5285148006425,-0.0173174320610513,0.121515003748811,-0.142512706470791,0.886675043497803,0.965581775593535
"ENSTGUG00000012124",326.827344593258,-0.373803410142004,0.480145751393557,-0.778520707633236,0.436262103757978,0.75499845474907
"ENSTGUG00000011813",4.9091464227812,-0.903751940435364,0.564988717602319,-1.59959289854615,0.109688924882067,0.418201435273045
"ENSTGUG00000017374",2778.20319753858,0.00393475164441194,0.114850746167838,0.0342596959593267,0.97267006395372,0.992325030262968
"ENSTGUG00000004234",28.5730218245803,-0.115779940349303,0.152944297402693,-0.757007239338,0.449045525334428,0.763266257559382
"ENSTGUG00000007787",0.385708664652907,-0.611006166294168,1.27733840375567,-0.478343220948864,0.632405938743286,NA
"ENSTGUG00000009771",575.174763667324,-0.0117011511660822,0.0680489782555532,-0.171951900910831,0.86347534317304,0.958955988156435
"ENSTGUG00000005399",2.86875632230212,0.76209924263514,0.743442700794348,1.02509479455627,0.305318461462255,0.654975522774215
"ENSTGUG00000007224",1297.2913390734,-0.0065866542833149,0.0833369927541128,-0.0790363806712936,0.937003685969772,0.979757718350226
"ENSTGUG00000003091",0.502512930250092,-0.111009899342647,1.15015234917196,-0.0965175608453679,0.923109527499496,NA
"ENSTGUG00000000684",292.262928241772,-0.0706291069018793,0.0699792465136948,-1.00928647306966,0.312837265541947,0.661280802153018
"ENSTGUG00000018206",132.113933772574,-0.0614945086089351,0.268382270784786,-0.22913029399862,0.818767648512071,0.940519879486722
"ENSTGUG00000014356",257.963931101462,-0.069573823203145,0.121378467628817,-0.573197409411249,0.566511038238701,0.829374006970639
"ENSTGUG00000002793",330.148563832822,0.017936020832199,0.259065049147652,0.0692336573042569,0.944803632718783,0.982781978808086
"ENSTGUG00000005758",686.694260508801,-0.132824508404671,0.205740727704824,-0.64559171091897,0.518543806933703,0.803939845052716
"ENSTGUG00000012004",437.536785151927,-0.0630737346034895,0.189561309140416,-0.332735276462815,0.739334118597026,0.909060898304699
"ENSTGUG00000004020",2106.07785211872,0.0558059738955027,0.175881497753012,0.317293033141385,0.75102126321904,0.914158063308912
"ENSTGUG00000002169",52.876813451686,0.018422869534727,0.163596647638956,0.112611534530859,0.910338539990683,0.972479558391074
"ENSTGUG00000016099",25.7324968086313,-0.000864009058080646,0.20054256903953,-0.00430835738376492,0.996562438795712,0.999219531829022
"ENSTGUG00000007930",136.826722988979,0.39264726207753,0.718516239089985,0.546469572594248,0.584743197763533,0.839841815059471
"ENSTGUG00000009142",7.91814319797574,-0.0136024767758141,0.298578988302942,-0.0455573811577554,0.963663038787133,0.98967669050586
