"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000012439",322.500717454136,-0.0451315409965707,0.0633110006481714,-0.712854646657274,0.475935706203255,0.91019613267709
"ENSTGUG00000014028",153.036115033485,-0.078764896946366,0.0764308723254142,-1.03053772055635,0.302757654646443,0.836966924921319
"ENSTGUG00000012306",346.949048419474,-0.0386944072634158,0.140123432460599,-0.276145157051417,0.782436578242063,0.976080685040873
"ENSTGUG00000013798",142.423043176292,0.110697537384103,0.0761516115520896,1.4536466809817,0.146044287713059,0.679200094819601
"ENSTGUG00000010484",265.674479453368,0.0907580107842231,0.174374145067623,0.520478599330347,0.602730040045622,0.947899727192264
"ENSTGUG00000017141",26.8660994685326,0.142354519934714,0.343422529165987,0.414517126411091,0.678495427063426,0.961477273743512
"ENSTGUG00000012126",610.538268196,-0.0157655466398454,0.0444232136598166,-0.354894329810864,0.722668756504984,0.965983510920149
"ENSTGUG00000002060",16.2598645549371,0.372503135147463,0.252433064947379,1.4756511205262,0.140037574096383,0.668612151193906
"ENSTGUG00000005724",657.371053714131,-0.00530974259774466,0.0637333029588108,-0.0833119005487007,0.933603537922811,0.992840427362685
"ENSTGUG00000011415",462.596135099939,0.081492502107724,0.0400880563357171,2.03283744727521,0.0420689484495129,0.428076591514537
"ENSTGUG00000003639",2592.63615783915,-0.0422483292555544,0.0420466955865637,-1.00479547004058,0.31499534560908,0.846668917438313
"ENSTGUG00000001647",183.401866286873,-0.0298022450831252,0.0535986529380163,-0.556026009041491,0.578193074711724,0.941353391637803
"ENSTGUG00000007189",285.503873272515,0.0511291983172641,0.122017191321193,0.419032742547514,0.675192203218839,0.960036740922876
"ENSTGUG00000002161",296.148166525202,0.104505600710803,0.0729708755435772,1.4321549513051,0.152099480900293,0.688721179707316
"ENSTGUG00000017140",25.275524957157,-0.0862942219003755,0.152288030818822,-0.566651373954927,0.570951063776943,0.938093295114949
"ENSTGUG00000010679",65.3245821001169,0.0215913255077217,0.122722331629241,0.175936402291896,0.860343906493197,0.987319532267052
"ENSTGUG00000013917",3.78168132797297,-1.42495356063438,0.39287179346754,-3.62701925749759,0.000286711918075123,0.0279344309674143
"ENSTGUG00000017485",756.049823841305,-0.0159927008873985,0.0443490739219406,-0.360609579256321,0.718391327309576,0.965481446932116
"ENSTGUG00000013749",18.3865040838099,0.314984446910907,0.39121819487829,0.805137519252908,0.420740326908678,0.892888690883462
"ENSTGUG00000011929",259.354316404166,-0.0446371302152257,0.055628774330439,-0.802410816209573,0.422315358427904,0.892888690883462
"ENSTGUG00000003992",73.9287660101577,0.0386860813677513,0.0849095659846975,0.455615111431889,0.648666774620868,0.956478402717895
"ENSTGUG00000000621",633.173551461578,0.00319441445340556,0.0424584090074614,0.0752363201561366,0.940026686927524,0.994477146669102
"ENSTGUG00000001831",212.31574262854,0.019420473478051,0.0558041017862021,0.348011577221602,0.727831488963886,0.966183695539759
"ENSTGUG00000016253",754.280777596524,0.0667259740789078,0.0667689622543565,0.99935616529002,0.317622186467859,0.848405035738534
"ENSTGUG00000002876",1749.82769328392,0.0762923283494498,0.0499507476834338,1.52735107856558,0.126673734445315,0.645761279253628
"ENSTGUG00000012614",2.05150176359147,-0.735083296002021,0.456064123527885,-1.61179811802731,0.107005877859638,0.608605122437349
"ENSTGUG00000016266",23.793151730677,0.345013359814283,0.551143444317182,0.625995579502401,0.531317840786901,0.930956740367995
"ENSTGUG00000009089",28.3074257536506,0.5155647935863,0.31747980417541,1.62392941788967,0.104390873255952,0.604321699394004
"ENSTGUG00000008469",173.150635429897,0.103518058751725,0.0723480993120225,1.43083314884712,0.152478040187788,0.688766756660522
"ENSTGUG00000000996",122.566025737183,-0.0265153195230003,0.107532158926126,-0.24658036988931,0.805232998080744,0.982003751258896
"ENSTGUG00000008457",11.2153830061477,0.512415759599054,0.184973594584203,2.7702103143473,0.00560201072537602,0.162591465789988
"ENSTGUG00000006748",313.32542314241,0.0357056795379549,0.10551238648887,0.338402729064623,0.735059717825645,0.967658950366172
"ENSTGUG00000007647",58.969816811463,-0.0832987278985141,0.0965527921739089,-0.862727281345506,0.38828742903536,0.880391414247018
"ENSTGUG00000017503",515.137845650231,0.104170026941045,0.0910241012601919,1.14442247161854,0.252448473250652,0.797192009934604
"ENSTGUG00000005324",901.51074952494,-0.00800957323564659,0.0551925256108043,-0.145120614557973,0.884615642516558,0.987319532267052
"ENSTGUG00000008793",584.115384424346,-0.0128190459985945,0.047470292622897,-0.270043542820111,0.787126755206716,0.977619053239988
"ENSTGUG00000005218",265.425506037691,-0.0033257140467056,0.0561274344523445,-0.0592529140010723,0.952750664362615,0.995160045797739
"ENSTGUG00000000802",2.46055282250829,-0.0518829662974741,0.404980401512801,-0.128112289146995,0.898060110857584,0.988930685921231
"ENSTGUG00000001401",568.51291651288,0.000717758674000491,0.0471262738027036,0.0152305416083907,0.987848255805279,0.999682701343687
"ENSTGUG00000012651",222.855255380158,-0.0307218745880006,0.0796181515524666,-0.385865207731626,0.699596499080683,0.962677017218313
"ENSTGUG00000007412",2643.86474499569,0.0292614476088925,0.0642967785963858,0.455099746016472,0.649037480747861,0.956478402717895
"ENSTGUG00000011763",85.2214358553581,0.338697097259802,0.116953972934986,2.89598624792406,0.00377968963213269,0.133224318064553
"ENSTGUG00000017273",3441.75567936054,-0.877851869744805,0.18787621651219,-4.67250132050562,2.97553603192429e-06,0.00158958713955455
"ENSTGUG00000004122",76.4732519271489,-0.176079071171873,0.130550267843082,-1.34874538429531,0.177418762655743,0.722875638400613
"ENSTGUG00000017421",4.88654529756662,-0.19360209814493,0.252181245611969,-0.767710135125689,0.442659413519053,0.898810830036362
"ENSTGUG00000007405",18.8730608370048,-0.434644626606319,0.193924693582669,-2.24130624407063,0.0250062447808336,0.335279807473216
"ENSTGUG00000017696",6.15596440005602,0.160884175249706,0.209030427097962,0.769668691220289,0.441496446644549,0.898283950891284
"ENSTGUG00000013141",12.9417798888082,-0.237927993874804,0.196582904336657,-1.21031884576973,0.226156568890629,0.772502497332664
"ENSTGUG00000006925",3.77564834077746,1.17575091018489,0.52482398801686,2.24027662041073,0.0250729700907051,0.33583570420518
"ENSTGUG00000003054",306.331965610795,0.0594743190531489,0.0631403249626124,0.941938754486389,0.34622399717913,0.860647078014229
"ENSTGUG00000016534",22.2932275868397,-0.031961986624551,0.139454470477325,-0.229192986894944,0.818718923170116,0.982908956900087
"ENSTGUG00000011069",482.010491865325,0.0829292573428429,0.122310067919045,0.678024783681196,0.497755979347605,0.916241893716734
"ENSTGUG00000004437",13.993520931476,0.151865416686008,0.163901844033075,0.926563197515712,0.354153370374206,0.863292522223523
"ENSTGUG00000002218",838.780332081725,0.129976596841812,0.074025031927963,1.75584654888495,0.0791146137501696,0.544953701006742
"ENSTGUG00000012148",33.6033606688165,-0.0505258990929268,0.142079754176627,-0.355616459119964,0.722127815809828,0.965869259938112
"ENSTGUG00000006779",88.8286266329764,-0.0148358905934872,0.124973088714237,-0.118712682435263,0.905502988474027,0.990403304551038
"ENSTGUG00000000740",5471.45672446822,0.0446356629358096,0.0517470399844798,0.862574225486075,0.388371606600207,0.880391414247018
"ENSTGUG00000000203",20.4547560671088,0.129448575256157,0.253547986146738,0.510548623254457,0.609667159039486,0.949417145534169
"ENSTGUG00000015754",4.24274474238526,1.20329629795966,0.387013890705966,3.10918116082264,0.00187606648179656,0.0891147324957794
"ENSTGUG00000007827",1841.01675365513,-0.0289657937885754,0.0551279267116711,-0.525428680459391,0.599285220171188,0.9464875128258
"ENSTGUG00000010380",13.4984951248729,-0.182398278550535,0.208112789966254,-0.876439543096376,0.38079112928213,0.877544399444326
"ENSTGUG00000001694",146.859289686913,0.181719318181806,0.0909829560647735,1.99728966876428,0.0457937250017541,0.441822747415214
"ENSTGUG00000000661",798.510490774404,0.156758278600804,0.151465051962621,1.03494685123463,0.300693732903526,0.835750624783311
"ENSTGUG00000005191",267.753381249144,0.131752251002428,0.179988846024765,0.732002309655902,0.464167158049082,0.908882517054738
"ENSTGUG00000003422",2.35810633097143,-0.259729173268454,0.567908819698196,-0.457343087938804,0.647424464012626,0.956263251197934
"ENSTGUG00000014862",36.426735407067,0.142827428321415,0.135735174582754,1.05225066944115,0.292684557937563,0.830294089183018
"ENSTGUG00000014142",0.19278343814533,0.0624089257681026,1.5174580433359,0.0411272825908952,0.967194424637066,0.997178869096762
"ENSTGUG00000014393",970.019518856797,-0.122435603477602,0.0552620264177464,-2.21554675813126,0.0267225586629936,0.346693578010064
"ENSTGUG00000015002",0.151707284432778,0.649854925870683,2.2950632406233,0.283153385217478,0.777059259824305,0.975549648847743
"ENSTGUG00000017020",0.340585078798428,-0.286516126509713,1.20695294632905,-0.237387983832471,0.812355810859842,0.982409311939299
"ENSTGUG00000005842",7.66457836364327,-0.622970846010092,0.26684698863599,-2.33456202445626,0.0195663123495401,0.300754730097567
"ENSTGUG00000010359",683.51940448227,-0.060357207366589,0.0530801927462037,-1.13709472863408,0.255498687345899,0.798306164862564
"ENSTGUG00000004149",493.633365829242,-0.0775223156473811,0.0841826576840533,-0.920882255087869,0.357111904008764,0.865757215170144
"ENSTGUG00000011400",166.162304900477,-0.0469549941995461,0.0808136876276894,-0.581027738962599,0.561221758511048,0.936303611024064
"ENSTGUG00000008074",1496.00808906962,0.0600347919184718,0.0591092177881323,1.01565871051884,0.309791936451282,0.842819247689376
"ENSTGUG00000005252",461.546530403447,-0.0139386684021576,0.0773479396924716,-0.180207365025836,0.856989776635262,0.987319532267052
"ENSTGUG00000001654",146.536648688599,0.017649305460273,0.0593752086090728,0.297250416019188,0.766275333883226,0.973723997852501
"ENSTGUG00000001827",508.941071229879,0.0316728998158827,0.14065352565025,0.22518383147139,0.821836267076319,0.983447509589748
"ENSTGUG00000017570",0.199789414197674,0.0616205109464796,1.34900223535038,0.045678583275642,0.963566434058141,0.997178869096762
"ENSTGUG00000007417",800.228816072392,0.0286616228392466,0.0292470349194363,0.979983882749064,0.327094074499201,0.850916996156493
"ENSTGUG00000001935",625.739463916451,0.0349436636268344,0.0323039577194469,1.08171462860102,0.279379350958478,0.816408547800886
"ENSTGUG00000013302",83.0128983630513,0.116411087239078,0.104621264900246,1.11269049700434,0.265841378296188,0.805944261114288
"ENSTGUG00000014304",0.830479505050105,-0.265671787586307,0.639804256500758,-0.415239168678448,0.677966827926221,0.961413763865513
"ENSTGUG00000018205",0.310935809902493,0.665125860461916,1.02358002087275,0.64980348082097,0.515819170244731,0.923402801116382
"ENSTGUG00000000362",552.515828144394,0.00810454852011484,0.135205100544041,0.059942624113318,0.952201331775881,0.995160045797739
"ENSTGUG00000009953",218.952524886742,-0.116560797533016,0.244421427935016,-0.476884528978391,0.633444349260975,0.953989177219308
"ENSTGUG00000003328",503.762090936142,0.174362648216868,0.0696775272114263,2.50242302209994,0.012334644569868,0.247151292534912
"ENSTGUG00000009681",8.02132331782353,0.136714319405487,0.369411592253485,0.370086706189976,0.711317886944568,0.965136023408043
"ENSTGUG00000008196",1928.97586376509,0.0095016820416762,0.0451263159173073,0.210557450758616,0.833232617261582,0.983946399627382
"ENSTGUG00000004614",347.233085219046,0.0457176721623936,0.0528459683656282,0.865111825486559,0.386977414726274,0.879425186691912
"ENSTGUG00000002198",168.851445458258,-0.0504292698919972,0.0914942304440427,-0.551174316098974,0.581514184834966,0.942988521130122
"ENSTGUG00000003550",14.9721592595258,-0.122329994593289,0.225490932064103,-0.542505161841776,0.58747055248218,0.943903238607125
"ENSTGUG00000014852",0.162211482623546,0.99284371393234,2.98476032255317,0.332637668234299,0.739407805885004,0.968224928502807
"ENSTGUG00000011801",282.1197498687,0.0116727407122342,0.0495753625418414,0.235454469997722,0.813856013195353,0.982625567312794
"ENSTGUG00000013670",0.184384333890803,0.113403486518192,1.5941055790798,0.0711392570269117,0.943286924711476,0.995119989451889
"ENSTGUG00000005909",0.637004387980796,0.344191357763594,0.898438957206237,0.383099324670741,0.70164612033937,0.963762372233258
"ENSTGUG00000007074",1814.57272521859,0.0504423518402241,0.0344708552860514,1.46333334121348,0.143376188794796,0.674879425473837
"ENSTGUG00000001145",85.4678243347362,0.131006161684573,0.0674143308029514,1.94329840738904,0.051980113831121,0.467293689846653
"ENSTGUG00000010082",675.990448435144,-0.0239114106471233,0.0421854135020577,-0.566817026599894,0.570838501356572,0.938093295114949
"ENSTGUG00000009464",22.7290106741469,-0.289447338832781,0.190902252435632,-1.51620703862767,0.129467008836866,0.651144017671736
"ENSTGUG00000002609",727.336071673688,0.14417169601519,0.0916628872291391,1.57284698718675,0.115754252721068,0.628795344857533
"ENSTGUG00000002413",982.42759727831,-0.0482030544053101,0.0481540537546932,-1.0010175810092,0.316818308788458,0.848093067608745
"ENSTGUG00000012731",2985.54510470898,0.00601399643315005,0.0534901883038648,0.112431767840973,0.910481067913182,0.990561713758842
"ENSTGUG00000009574",134.053385568308,-0.0317999445022469,0.0561150834152231,-0.566691566097185,0.570923751894,0.938093295114949
"ENSTGUG00000015025",389.534109119435,-0.07332451828281,0.0957180099998511,-0.766047249445784,0.443648188584196,0.898810830036362
"ENSTGUG00000010265",95.4871665280095,0.0216273211725093,0.100076205871306,0.216108524341151,0.828903155250584,0.983521617113661
"ENSTGUG00000012905",133.106017042815,0.0517187166298231,0.108127011746082,0.478314491399019,0.632426383687075,0.953882843299033
"ENSTGUG00000017057",750.098003156309,-0.0582142185915824,0.0462745648668966,-1.25801763364018,0.208385379081037,0.75749232942519
"ENSTGUG00000002545",1.72164240332967,-1.13361931479998,0.830987111045349,-1.3641839924255,0.172509664953477,0.717651146253486
"ENSTGUG00000009989",25.4253391208175,0.424325121357008,0.248569537243176,1.7070680746446,0.087809400198689,0.569320463400116
"ENSTGUG00000011647",252.112179019143,0.0282923440502355,0.0583928845815957,0.484516979302522,0.628019017180232,0.953327857177751
"ENSTGUG00000002939",498.802709477798,0.103175496184706,0.133693813999511,0.771729768926204,0.440274495441292,0.897830734969792
"ENSTGUG00000010232",242.771488212165,0.0277804048794322,0.0437780656855764,0.634573603113421,0.525706548736854,0.928486418981061
"ENSTGUG00000006602",594.09911305748,0.0193300910811069,0.0886433775808996,0.218065822948426,0.827377825928363,0.983467519203065
"ENSTGUG00000005254",398.949974879914,-0.0748733067714249,0.0752669740697382,-0.994769720675252,0.319848276096021,0.849268928485095
"ENSTGUG00000002683",16.7309257892513,-0.12881195187795,0.148691950305127,-0.866300775621127,0.386325241057223,0.879158408357333
"ENSTGUG00000001978",118.943927697475,0.13694694322216,0.218937436516476,0.625507201514414,0.531638223388478,0.93118395787152
"ENSTGUG00000005432",202.174419628564,0.0503394086069806,0.0914119427656081,0.550687438468049,0.581847957141992,0.943137522110738
"ENSTGUG00000011378",524.538407029633,0.0846698793502958,0.0999760309385151,0.84690178791322,0.397049865845889,0.885567294255334
"ENSTGUG00000004035",79.1443878986261,-0.252186002677026,0.160118606801186,-1.57499498475001,0.115257602192209,0.627893151521928
"ENSTGUG00000002031",162.830970056634,-0.0244263911871851,0.0788167485640534,-0.309913712912606,0.75662657448289,0.970600322990777
"ENSTGUG00000011067",9940.3306242435,-0.0287465587944555,0.0834489982590109,-0.344480573694022,0.73048490301959,0.966183695539759
"ENSTGUG00000000773",255.658621193331,0.0252577962606819,0.0655171859007704,0.385514058844595,0.699856592457846,0.962677017218313
"ENSTGUG00000011162",366.518111536381,-0.0534116590810881,0.0580821311510753,-0.919588486554685,0.357787845587213,0.865757215170144
"ENSTGUG00000014957",9.6203466336308,0.308946068428242,0.483784496399298,0.638602664466637,0.523081447522831,0.928325016945475
"ENSTGUG00000005582",0.17297242693082,-0.771162394084575,1.50112153079867,-0.513724157746429,0.607444859566943,0.949417145534169
"ENSTGUG00000017851",1.45086504792291,0.962763712130536,0.468774883889582,2.05378689263845,0.0399963221075347,0.420767070782262
"ENSTGUG00000001411",64.5954714795349,-0.147670125924318,0.142622056913043,-1.03539472870142,0.300484606462688,0.835657125017023
"ENSTGUG00000013462",48.6476621021394,-0.213064750684293,0.134165536319042,-1.58807363299046,0.112269689770298,0.620313622050175
"ENSTGUG00000002266",0.673709473809658,-0.0496259747883262,0.626589540313449,-0.0792001327751195,0.936873438986514,0.993253722693374
"ENSTGUG00000001083",373.755610141104,-0.126316650171055,0.0650126388528229,-1.94295528377203,0.0520215613687349,0.467319280924079
"ENSTGUG00000014726",65.4725776197301,0.370715569980515,0.23951692778614,1.54776354810095,0.121679235735656,0.634328909794338
"ENSTGUG00000001581",230.329592300152,0.0277811907809693,0.0466126469085871,0.596001141824268,0.551174463928557,0.935206680119125
"ENSTGUG00000015338",322.317957855722,-0.00113236676362424,0.123258332782627,-0.00918693883050677,0.992669986454911,0.999682701343687
"ENSTGUG00000010128",11.6202829214021,-0.218753307397153,0.162541190649108,-1.34583305636904,0.178356362102585,0.724040485377153
"ENSTGUG00000000720",302.258610521387,0.0589573089658902,0.085192304660814,0.692049700975032,0.48890611757205,0.913526077155338
"ENSTGUG00000000738",32.7754841875123,-0.0640125461348904,0.136954748509238,-0.467399245602444,0.640214262237395,0.955892962828809
"ENSTGUG00000005580",323.506383393012,0.0448005513055226,0.06556325878502,0.683317945686963,0.494405956830173,0.916241893716734
"ENSTGUG00000005498",10.2742532317825,0.108109956937546,0.274930853292322,0.393225989891346,0.694152575516014,0.962677017218313
"ENSTGUG00000013122",1.60517252302132,-0.462902720674588,0.501412236489715,-0.923197893843349,0.355904086240328,0.864826444602211
"ENSTGUG00000013016",941.099559187329,-0.064337114307253,0.0333826099921327,-1.92726435477679,0.0539466934344877,0.476598823908304
"ENSTGUG00000005107",1791.79713917747,-0.0548175248165949,0.0494975806610039,-1.10747887239229,0.268086941903071,0.807757567093403
"ENSTGUG00000010123",13424.5846925613,-0.00178192909217496,0.0338783448907855,-0.0525978792033497,0.958052306784019,0.996145006157572
"ENSTGUG00000003861",36.2141127234213,-0.304459323036178,0.27602563805892,-1.10301102889286,0.270022375698007,0.81025671626425
"ENSTGUG00000003220",51.6401421804616,0.0379392271780795,0.10888212538864,0.348443117202759,0.727507426054957,0.966183695539759
"ENSTGUG00000015381",401.955025007537,0.050478267587277,0.0857519147586885,0.588654699190405,0.556092932448145,0.935522333559449
"ENSTGUG00000018257",0.372658581676062,0.966236200212314,1.17618708192262,0.821498735246169,0.411362244207991,0.890679989243334
"ENSTGUG00000009336",0.643463582675191,-0.797617536084611,0.650705455375352,-1.22577355006885,0.220283903312713,0.769265187182897
"ENSTGUG00000011517",18.6975778707217,0.199588714153106,0.258701210521684,0.77150282269892,0.440408949947459,0.897888014233967
"ENSTGUG00000007464",133.509306905966,0.0878022101301893,0.120983743563136,0.725735603348804,0.468000871140818,0.91019613267709
"ENSTGUG00000018374",4.01498939657136,0.0324829369249489,0.343224841812298,0.0946404017653042,0.924600457873762,0.992002693046071
"ENSTGUG00000000980",2770.57126823504,-0.0255677469250415,0.0439406292922127,-0.581870294915706,0.560654050500089,0.936303611024064
"ENSTGUG00000015598",6.88870730917651,0.115388697963208,0.251032968416216,0.459655553177748,0.645763477324227,0.955892962828809
"ENSTGUG00000009131",28.2797053837001,-0.190531183546414,0.171101532461505,-1.11355626571772,0.265469597426016,0.805750490714438
"ENSTGUG00000003708",84.8887340510473,-0.120907340522988,0.100717643612824,-1.20045839225327,0.229961362637734,0.776306074762985
"ENSTGUG00000014421",35.9991713502662,0.307899784515805,0.22120905693535,1.39189501904432,0.163954190399833,0.704075740499492
"ENSTGUG00000001502",371.277516560959,0.0203114078913688,0.076805612162903,0.264452132069318,0.791431545223909,0.978693356288969
"ENSTGUG00000004201",641.539325166962,-0.0500870400887072,0.0715514392891708,-0.700014431383882,0.483918291978906,0.911424166640685
"ENSTGUG00000004634",6.08711944556903,-0.030464203206401,0.226084034077647,-0.134747255951468,0.892811709027828,0.987914621283702
"ENSTGUG00000011979",698.760244896082,0.00440980908405934,0.0378003365179304,0.116660577399029,0.907129031571749,0.990503130406941
"ENSTGUG00000000446",44.2057233147571,0.209245717634561,0.112071145610889,1.86707931371614,0.0618905127311785,0.49872365028459
"ENSTGUG00000008693",281.367728619542,-0.13149880617081,0.0696048504965952,-1.88921900173096,0.0588624896106189,0.490746863010588
"ENSTGUG00000004262",824.521546833735,0.0582112972025129,0.0326683695483368,1.78188559782214,0.0747678896159084,0.533404496110641
"ENSTGUG00000009094",418.420562554217,0.147009130632832,0.0944303170687616,1.5568001378814,0.119517944472862,0.633145107147064
"ENSTGUG00000010376",579.778746790435,-0.141738334068927,0.091105579627487,-1.55575909454138,0.119765388472041,0.633945255326624
"ENSTGUG00000016039",6.54890648990146,0.507286849430719,0.414845267278815,1.2228338839642,0.22139244464527,0.769265187182897
"ENSTGUG00000011473",532.068529251264,-0.0116396903840418,0.0361334950425395,-0.3221302110504,0.747354052007096,0.969498806841389
"ENSTGUG00000010163",453.029404289334,0.0145721148735621,0.0578510802663508,0.251890108299982,0.801126005559826,0.981635731150648
"ENSTGUG00000005175",271.98567979755,-0.00655959145137009,0.0436593603757452,-0.150244790462259,0.880571489251592,0.987319532267052
"ENSTGUG00000017809",285.923521784882,-0.109895646808499,0.06676095153022,-1.64610665800283,0.0997418019191401,0.59562547626594
"ENSTGUG00000004786",9104.85383329313,0.027746420061404,0.0283217871642273,0.979684647035621,0.32724180691795,0.850916996156493
"ENSTGUG00000013995",16.0442659605232,0.129901528677254,0.221802804037454,0.585662247332629,0.558102508815215,0.935658787763247
"ENSTGUG00000016935",293.608278111023,-0.0277384407039802,0.047128669048305,-0.58856830171778,0.556150903009641,0.935522333559449
"ENSTGUG00000011405",2880.07425180628,-0.0250263282274199,0.0335449503201499,-0.746053518892439,0.455635086013701,0.903815478696242
"ENSTGUG00000008947",1616.60325461162,0.031175113114357,0.039275034338955,0.79376412112862,0.427332763533879,0.893955071307984
"ENSTGUG00000010665",12.1253039358159,-0.103546279660657,0.174292142454876,-0.594096086043953,0.55244784855077,0.935274111208134
"ENSTGUG00000004674",3.51490315448001,0.682043411017742,0.350731790971866,1.94462956759016,0.0518195780211391,0.467262708526012
"ENSTGUG00000005301",468.788614430741,-0.00552264169333445,0.0468821113742401,-0.117798484996751,0.906227329987951,0.990503130406941
"ENSTGUG00000004452",892.694145880149,0.019660775338785,0.0498187404635021,0.394646174428853,0.693104031472065,0.962677017218313
"ENSTGUG00000015016",0.613462914211256,-0.559836594366519,0.651573939781289,-0.859206546158731,0.390226572433309,0.881580977368496
"ENSTGUG00000013127",373.747751058081,0.0205918122180162,0.0529092254451242,0.389191337517752,0.697134610979711,0.962677017218313
"ENSTGUG00000006128",442.082650401812,-0.0650664595066177,0.0483703199320253,-1.3451732301555,0.178569298985045,0.724264532082183
"ENSTGUG00000010357",68.7275837834468,-0.585626012546573,0.298132052820643,-1.96431751301457,0.0494932819786891,0.457344678608482
"ENSTGUG00000010311",649.683785542673,0.0515444737101437,0.0493024234836004,1.04547545674482,0.295803278173359,0.832662117631085
"ENSTGUG00000015330",1.86578459810585,-0.522931735952202,0.521743255655913,-1.00227790255725,0.316209391944892,0.847671249066635
"ENSTGUG00000016315",1.54212837715833,0.296969305802791,0.436653063003953,0.680103567257245,0.49643888589814,0.916241893716734
"ENSTGUG00000009606",508.418751337744,-0.0340249464731424,0.0349475279447631,-0.973600951887674,0.330254713525748,0.851774358836403
"ENSTGUG00000011452",1.77345575955341,0.352420433831242,0.50597520700885,0.696517198766773,0.486104990292544,0.912481037559135
"ENSTGUG00000005974",8055.51484056911,0.1756254557833,0.111409820642683,1.57639115447974,0.114935685657873,0.626738611266773
"ENSTGUG00000014302",2.16726980869707,0.380999815894021,0.438401880824813,0.86906519465018,0.384811472637413,0.87882586843533
"ENSTGUG00000013592",2.86211878047024,0.862627144437378,0.433573199544457,1.9895767204793,0.0466375826851403,0.444161267967952
"ENSTGUG00000004661",510.54514939934,0.0121267693435485,0.0722412108506515,0.167864979016186,0.866689501816488,0.987319532267052
"ENSTGUG00000013708",370.962950938737,0.00629367276633824,0.100723365194655,0.0624847348395802,0.950176818017595,0.995119989451889
"ENSTGUG00000010213",131.852156385175,-0.126902529780739,0.0752919785052204,-1.68547210871793,0.0918975216036502,0.581200913869308
"ENSTGUG00000004446",41.7759289531077,0.00528535887561851,0.122077349256005,0.043295164154775,0.965466246055126,0.997178869096762
"ENSTGUG00000008264",253.490429790046,0.0186117777902126,0.0831688302833706,0.223783089491569,0.822926088923056,0.983467519203065
"ENSTGUG00000016826",1.35025550740918,-1.01158475112878,0.543372942595954,-1.86167670825851,0.0626486735937624,0.499756917911978
"ENSTGUG00000014775",36.3442566555181,1.56815093945435,0.450960410449543,3.47735832928467,0.000506380575523624,0.0383034333565325
"ENSTGUG00000002099",615.271769183253,-0.209037622024594,0.074504031863215,-2.80572227833756,0.00502039417894612,0.152821802945367
"ENSTGUG00000016336",17465.1202037003,-0.211875631951069,0.487954624523113,-0.434211751058081,0.664134680579762,0.958354913205787
"ENSTGUG00000017571",0.573445044007104,-0.515959592198429,0.616775371518153,-0.836543766214963,0.402849065923247,0.888455932753114
"ENSTGUG00000006728",381.268116062444,-0.10285618307715,0.0427717682553589,-2.40476808120421,0.0161827320394386,0.277754823508236
"ENSTGUG00000007913",73.7390821296283,0.110732580485714,0.262177319530048,0.422357588689217,0.672764029407278,0.958998512488832
"ENSTGUG00000002505",18.5708411035857,-0.29733195274155,0.149025627319119,-1.99517330066227,0.0460239819549734,0.441822747415214
"ENSTGUG00000014033",197.482273535583,-0.218026942316954,0.0795520864868226,-2.74068163319725,0.00613118837181186,0.169325791948504
"ENSTGUG00000012459",527.326885426535,0.0416129989538408,0.0540113196633886,0.770449587478753,0.441033248274523,0.897982775042041
"ENSTGUG00000007185",120.566218866407,0.0267867276224163,0.0699260872382265,0.383072021907338,0.701666363545781,0.963762372233258
"ENSTGUG00000000440",1374.99918655165,0.0274832201484367,0.0249798174143855,1.10021701490138,0.271237578841016,0.811640611283123
"ENSTGUG00000001439",904.878775812482,-0.0242172889807159,0.0388216376274895,-0.623809052392157,0.532752993931395,0.931776196614685
"ENSTGUG00000000635",1123.50820791657,0.0435650716356853,0.107216309441902,0.406328774628194,0.684501045608185,0.962339205625686
"ENSTGUG00000000837",148.246312884431,0.0797820189475218,0.0863965231975516,0.923440157019915,0.355777872821116,0.864783554084598
"ENSTGUG00000017612",1.88414803945344,0.346908700742256,0.560596561479525,0.618820600373815,0.536034549599083,0.932316986600792
"ENSTGUG00000001128",20.7317427640123,-0.319689792957038,0.137792895879133,-2.32007456492864,0.0203368440070922,0.304825496824725
"ENSTGUG00000003948",1150.78493593929,0.0320831306657994,0.111780654649535,0.287018632753487,0.774098053330017,0.975351260326815
"ENSTGUG00000016474",943.19900315928,-0.105009792825034,0.184557802538508,-0.568980511149746,0.569369365832762,0.938093295114949
"ENSTGUG00000002177",424.199051635393,0.160563090734464,0.099056597702543,1.62092272961583,0.105034211476927,0.605473528781
"ENSTGUG00000016055",56.654398469688,-0.0991523420976836,0.146168622479888,-0.678342180527334,0.497554760099761,0.916241893716734
"ENSTGUG00000017004",0.225096839281292,0.665781697318405,1.2223948951781,0.544653532131611,0.585991829584015,0.943616172252718
"ENSTGUG00000011186",159.032981137266,-0.0191166471958522,0.0668120641879714,-0.286125678471312,0.77478186476548,0.975351260326815
"ENSTGUG00000002264",3.49813518589774,-0.473692756798564,0.393442863543815,-1.20396835396104,0.228601810266649,0.775386497323089
"ENSTGUG00000006048",306.725060719554,0.142898201186206,0.0852348827379861,1.67652252922642,0.0936358870867047,0.583338376265435
"ENSTGUG00000002460",18.767421247773,0.0726031199082111,0.267127785943163,0.271791718154168,0.785782173553949,0.977296926657312
"ENSTGUG00000014552",388.682757654565,-0.0336149826256399,0.0884147384236007,-0.38019659646097,0.703799485525325,0.964725788807104
