"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000005715",1416.78965640503,-0.0590965456761399,0.0975278709221272,-0.605945204354215,0.544551140448281,0.989634222190439
"ENSTGUG00000004559",109.260742741265,0.0181160639238,0.260038793153829,0.0696667743457924,0.944458887734197,0.997718502514392
"ENSTGUG00000012787",66.346219514127,0.117798470193519,0.076477737201512,1.54029753630303,0.123487844054492,0.797460154758924
"ENSTGUG00000014075",0.385576358472447,0.166251752607307,1.0061944851886,0.165228248668193,0.868764331610731,0.997718502514392
"ENSTGUG00000012390",92.4142164217506,0.10194557111431,0.124098760681566,0.821487423036393,0.411368685092401,0.966911545669544
"ENSTGUG00000003209",48.1484201333742,-0.730207400396333,0.224873170721429,-3.24719662222803,0.00116547842893007,0.141303927252195
"ENSTGUG00000011932",424.502457345099,0.00811841775105678,0.046379123844849,0.17504465539744,0.861044545295831,0.997718502514392
"ENSTGUG00000016025",24.8652364476339,-0.0139517236018348,0.333296235310011,-0.0418598295563039,0.966610439680687,0.997718502514392
"ENSTGUG00000006610",6.98144836238247,0.220378115291476,0.240950129543071,0.914621277479257,0.360390484586026,0.956202765962701
"ENSTGUG00000016779",1135.29786711333,-0.145424708872017,0.0782818510076379,-1.85770656927655,0.0632106951173784,0.662530247107041
"ENSTGUG00000012107",170.908964685021,0.188736399037388,0.0785916510718038,2.40148153733216,0.0163288330402195,0.439117153574793
"ENSTGUG00000014130",60.8549927906786,0.19268791776542,0.138940906075386,1.38683360579837,0.165492507129598,0.851477620606948
"ENSTGUG00000009806",1126.61754486184,-0.0222660971002511,0.0499557315888505,-0.445716565288388,0.655801997138421,0.997718502514392
"ENSTGUG00000008954",664.203461829154,-0.00883902580002808,0.045025109344157,-0.196313255620669,0.84436498677295,0.997718502514392
"ENSTGUG00000002105",3.40643839609527,-0.31952955495058,0.361890369360704,-0.882945726118779,0.377265596242375,0.960597240801691
"ENSTGUG00000007504",8.33640044093277,-0.040093152405152,0.304402775001988,-0.131710863690025,0.895212992401331,0.997718502514392
"ENSTGUG00000003879",266.726403556947,-0.272267268967377,0.161209127960084,-1.68890727474682,0.0912372009437897,0.733692871151024
"ENSTGUG00000005378",362.731743557888,0.089257904560153,0.151992913808895,0.587250433743112,0.557035525002234,0.991898762708263
"ENSTGUG00000003157",33.8777338785903,0.106467395927586,0.101950117476938,1.04430871255906,0.296342583198298,0.93641026544269
"ENSTGUG00000010809",14.4367991022609,-0.021809061118204,0.222664027920419,-0.0979460459863716,0.921975136330359,0.997718502514392
"ENSTGUG00000005071",340.92159244898,-0.414518050315995,0.14491333564188,-2.86045482618922,0.00423033816832981,0.256445499956022
"ENSTGUG00000006284",304.767810711218,-0.0586001170630385,0.141801126389212,-0.413255652865509,0.679419317433874,0.997718502514392
"ENSTGUG00000018586",9.17955718076372,-0.270301748322539,0.200559267584782,-1.34774000512479,0.177742020257269,0.866013265574733
"ENSTGUG00000010353",249.807687938115,-0.0553598494810431,0.0810359615428273,-0.683151633263283,0.494511031564009,0.983954931518693
"ENSTGUG00000012313",97.8969315994674,0.0262103821233376,0.122013340905302,0.214815707273193,0.82991100613874,0.997718502514392
"ENSTGUG00000017217",10.509928163854,0.721395704424203,0.403261548469571,1.78890277826386,0.0736304742980496,0.696184131217752
"ENSTGUG00000006034",111.718735366551,0.0485553178000579,0.0718674475462357,0.675623240533483,0.499279882115131,0.984176537083937
"ENSTGUG00000011446",189.41126189348,0.0439617102367646,0.086229024442009,0.509824975073559,0.610174086887821,0.996803614192105
"ENSTGUG00000017332",838.190802920558,-0.0046401420641413,0.0606045309058169,-0.0765642765448076,0.938970178687594,0.997718502514392
"ENSTGUG00000012075",226.16675360108,-0.0474538368219362,0.0607316358155261,-0.781369317402852,0.434585311699896,0.971886314512954
"ENSTGUG00000004671",262.696187224341,-0.101518724204015,0.0934770098711562,-1.08602879300422,0.277466253763815,0.931598112691059
"ENSTGUG00000009921",1.59912723098721,0.29339628002594,0.582838381858791,0.503392173813672,0.614688572898137,0.996803614192105
"ENSTGUG00000004483",271.313890368793,0.0063111054670887,0.0678078223644639,0.093073413170044,0.925845238949509,0.997718502514392
"ENSTGUG00000014886",576.405710467623,-0.0465956909321488,0.0871755693389741,-0.534504004797098,0.592992879441813,0.996402714882836
"ENSTGUG00000011748",1175.53560897708,-0.118914707673456,0.115064323032436,-1.03346288875253,0.301387329098109,0.939642946593262
"ENSTGUG00000012754",45.1881154515614,0.27585785517326,0.139493377148102,1.97756955070617,0.0479772871431372,0.614724257031278
"ENSTGUG00000016469",33.3025248666705,0.250889124926522,0.194494915795859,1.28995209926132,0.197067289965078,0.880785155702664
"ENSTGUG00000001230",0.679404023846023,-0.435052397593525,0.669114983295914,-0.650190787016234,0.515568991387967,0.98551841209725
"ENSTGUG00000015717",87.0385801268597,-0.0369401360521871,0.106967188049648,-0.345340816429069,0.729838164851892,0.997718502514392
"ENSTGUG00000001889",537.580811666701,0.00407460674443196,0.041470958704076,0.0982520508750979,0.921732151744197,0.997718502514392
"ENSTGUG00000001259",513.780727022367,0.00837159844897524,0.0576394125668088,0.145240870372714,0.884520698142297,0.997718502514392
"ENSTGUG00000006393",58.4305627749621,0.148662273331158,0.208623130975742,0.712587682084223,0.476100936275718,0.983125918137113
"ENSTGUG00000000413",986.934237237052,0.0885277843981561,0.0509634433767253,1.7370840455923,0.0823723370371294,0.717695465787429
"ENSTGUG00000009789",186.014893811356,-0.00723805061819337,0.109073436572143,-0.0663594257746342,0.947091672507806,0.997718502514392
"ENSTGUG00000002452",74.3567911661181,-0.062356503059614,0.0700404180363092,-0.890293130850364,0.373308508588135,0.958855392143218
"ENSTGUG00000012437",955.63594628267,-0.0216167349221536,0.0494083643062137,-0.437511648598233,0.661740330116665,0.997718502514392
"ENSTGUG00000006437",1589.05950915648,-0.0307792377030353,0.0369827327721057,-0.832259689750418,0.40526237844598,0.963957194870464
"ENSTGUG00000001061",21.8579075431872,0.540509281412373,0.207198518128492,2.60865418485852,0.00908990512051905,0.35463675480423
"ENSTGUG00000008812",672.853280118585,-0.0414487776924798,0.0408184706483083,-1.01544171141546,0.309895318439692,0.94194621893456
"ENSTGUG00000006470",312.287012943525,-0.0906558082113844,0.0913186408709648,-0.992741540464702,0.320835925460551,0.945442530584412
"ENSTGUG00000015007",0.685733591819454,0.7056674514507,0.711905775446168,0.991237149338256,0.321569794611184,0.945715779317671
"ENSTGUG00000007358",116.875346352963,-0.0359136860048617,0.129800971908076,-0.276682720298084,0.782023741290426,0.997718502514392
"ENSTGUG00000003203",89.6663011323869,0.0544594302280358,0.141791511490668,0.384081033169746,0.700918388723633,0.997718502514392
"ENSTGUG00000004993",309.326245290023,0.0257133200246777,0.155273602556679,0.165600073684718,0.86847168930101,0.997718502514392
"ENSTGUG00000013537",688.11742765409,0.0184354967292824,0.126590266283231,0.145631234300709,0.88421250943814,0.997718502514392
"ENSTGUG00000003865",406.3168895159,0.0220583141767032,0.0418240932872335,0.52740687108778,0.597911073006216,0.996402714882836
"ENSTGUG00000003396",379.64602288855,-0.0480639565080981,0.0624471780011265,-0.76967379546328,0.441493418094756,0.971886314512954
"ENSTGUG00000009547",228.024577681055,0.0183678487497878,0.0553440525945257,0.331884780544687,0.739976263032312,0.997718502514392
"ENSTGUG00000001591",319.594880744877,-0.097756298940803,0.112026046735247,-0.872621160789792,0.382869602697248,0.961048036828565
"ENSTGUG00000001800",13.8535943928237,-0.382870182508124,0.248659820739487,-1.53973481268309,0.123625007378007,0.797460154758924
"ENSTGUG00000012873",266.513487691689,0.00855858560987534,0.0946834979824833,0.0903915232563409,0.927976092580156,0.997718502514392
"ENSTGUG00000011554",1.34302705369332,-0.419788672772577,0.689884474027035,-0.608491259880313,0.542861700985339,0.989011338380435
"ENSTGUG00000009652",228.24815027218,0.0615172430307548,0.0956544247698966,0.643119679813441,0.520146445684515,0.986174558651114
"ENSTGUG00000016668",18.7688763966051,0.374339022700018,0.15844843184452,2.36252904709934,0.0181507189771515,0.459136445047099
"ENSTGUG00000007437",125.146284259862,0.0553917257021794,0.142694709580378,0.388183457291932,0.697880274373007,0.997718502514392
"ENSTGUG00000018048",0.618847288590238,0.416765054778043,0.761672970770613,0.547170597843831,0.58426153392709,0.99429186307076
"ENSTGUG00000005096",2883.12934274517,-0.286734726660711,0.200286195788397,-1.4316250080642,0.152251168647146,0.840375959648226
"ENSTGUG00000003834",1563.36063990143,-0.0443972296996437,0.0626554154295139,-0.708593653003382,0.478576676138975,0.98316215192853
"ENSTGUG00000015680",4.83988557923749,-0.227843333241471,0.335313708081307,-0.679493047108661,0.496825511607671,0.983954931518693
"ENSTGUG00000003516",233.379756687434,0.0563177295795715,0.0715906087996853,0.786663649378255,0.431478788732219,0.970813491684424
"ENSTGUG00000000364",1585.36952864181,0.0492492790226032,0.0505221564164441,0.974805560884044,0.329656718186017,0.947293387901633
"ENSTGUG00000004837",0.852828624264582,-0.174137066533724,0.593528921100167,-0.293392723324995,0.769221986805958,0.997718502514392
"ENSTGUG00000017441",6.9219298675032,-0.115210849550444,0.368171438248515,-0.312927178975456,0.754335988000158,0.997718502514392
"ENSTGUG00000009476",595.384765589589,0.0310395017526216,0.0494411986335868,0.627806416722583,0.530130762075513,0.987646836108426
"ENSTGUG00000011988",747.685926200543,0.00123154277223919,0.0431437543087272,0.028545099794203,0.977227398235179,0.997718502514392
"ENSTGUG00000004379",10.2158114224138,0.0356307969167484,0.184067542738979,0.193574578041037,0.846509005440576,0.997718502514392
"ENSTGUG00000000971",260.347335099535,-0.0881450603460673,0.0604124418526143,-1.45905475168693,0.144550038739563,0.832294682469797
"ENSTGUG00000015160",204.437185053662,-0.0124023344418831,0.0485748317055221,-0.255324290510577,0.798472640406497,0.997718502514392
"ENSTGUG00000012776",827.550348877408,-0.316386763357787,0.258413039605537,-1.22434519496673,0.220822034428314,0.897049958782622
"ENSTGUG00000015502",7.658155677541,-0.239402501096684,0.326466166011156,-0.733314891468733,0.463366394564952,0.977924798557343
"ENSTGUG00000005584",173.818449919679,0.0162845036784024,0.0851457041243774,0.191254554130114,0.848326164346736,0.997718502514392
"ENSTGUG00000003851",889.312186357928,0.0414960753904645,0.0508721125892635,0.815693968235598,0.414675189695271,0.967264364463769
"ENSTGUG00000011545",14.3547097658515,0.21535352310452,0.343753317070518,0.626476931014871,0.531002163478417,0.987646836108426
"ENSTGUG00000014673",2.21165410926237,0.264515558574075,0.437242380690864,0.604963220070587,0.545203435194244,0.989634222190439
"ENSTGUG00000008375",56.2992257940219,0.191869022641196,0.09654462597831,1.98736098148334,0.0468824083353208,0.613230384532563
"ENSTGUG00000008184",0.737214330599626,-0.00638711569493813,0.812695150374185,-0.00785917781347329,0.993729347914981,0.999004875249253
"ENSTGUG00000000035",449.862925899091,0.0494857145208018,0.0389431849291898,1.27071564924085,0.203829826226884,0.885104819955835
"ENSTGUG00000000543",244.806688377611,-0.0137482913688179,0.0624099045219313,-0.220290216338765,0.825645139255711,0.997718502514392
"ENSTGUG00000013414",10.023781746919,0.00651619309958815,0.234214005673081,0.0278215347577614,0.977804490356436,0.997718502514392
"ENSTGUG00000006920",243.220302314089,0.060168282900933,0.142677478695762,0.421708341435111,0.673237915196817,0.997718502514392
"ENSTGUG00000007327",28.6966199656433,-0.108585709699415,0.110725790679542,-0.980672244767964,0.326754395184626,0.946856698013182
"ENSTGUG00000004333",415.015565189317,-0.0397074693993685,0.0803268289943093,-0.494323875304247,0.62107746619492,0.997313673206516
"ENSTGUG00000002062",270.198307017904,-0.00608576533210775,0.0738525163743488,-0.0824043056469437,0.934325212285723,0.997718502514392
"ENSTGUG00000000430",1.35215923859932,0.13573226344246,0.466377061662257,0.291035461647029,0.771024198333351,0.997718502514392
"ENSTGUG00000007698",2906.00238449621,0.0155491859153911,0.0408493240153594,0.380647325021696,0.70346495989367,0.997718502514392
"ENSTGUG00000016030",93.0440337623193,0.129876333051815,0.0972080476632135,1.33606564655824,0.181527817355093,0.87293175360395
"ENSTGUG00000003584",1.32060528951248,0.0243750666470504,0.461517113591797,0.0528150873048874,0.957879240347661,0.997718502514392
"ENSTGUG00000001060",35.2862625284396,-0.0289867678828445,0.207707860091479,-0.139555469254164,0.889011226595971,0.997718502514392
"ENSTGUG00000013784",1.5684314045267,0.997213508978932,0.460092251154554,2.16742078675858,0.0302027836912225,0.535210705201352
"ENSTGUG00000010972",29.7476128579697,-0.0619943403046722,0.122348988203814,-0.506700882572067,0.612364711216588,0.996803614192105
"ENSTGUG00000009023",0.938615158731848,-0.326670424103381,0.522049100980873,-0.62574655044823,0.53148119499907,0.987646836108426
"ENSTGUG00000013371",105.668550529976,-0.142148572951005,0.114308543875664,-1.24355160280603,0.213664637771669,0.892611163980654
"ENSTGUG00000001568",0.373257402905312,0.500791259426058,0.943772665960528,0.530627001065321,0.595677280980416,0.996402714882836
"ENSTGUG00000010344",207.254473973977,-0.0810867130185394,0.111774261362407,-0.725450672007849,0.468175596294224,0.978285165145083
"ENSTGUG00000013888",2.46514639398267,0.211879630969154,0.2931040486669,0.72288196608961,0.469752403940552,0.978646912472533
"ENSTGUG00000001493",8.75020343866145,-0.292478557983901,0.237813029913818,-1.22986767415517,0.218746661053817,0.897049958782622
"ENSTGUG00000009052",34.6497978943187,0.0477841200798203,0.0911896497312224,0.524008154660775,0.600272868054027,0.996402714882836
"ENSTGUG00000001187",665.51794495272,-0.0360999872691846,0.0380020011518339,-0.949949638834809,0.342137842649324,0.951973377979889
"ENSTGUG00000008979",116.91549763189,0.0118538234676893,0.0563105036383323,0.210508212532129,0.833271042592199,0.997718502514392
"ENSTGUG00000006756",61.0627490053393,-0.0912238343033599,0.100583274260043,-0.906948346774972,0.364434112890999,0.957872257052833
"ENSTGUG00000000545",6.36192458692701,-0.000978713434010286,0.215078454399323,-0.00455049501236033,0.996369242815983,0.999320669599412
"ENSTGUG00000010057",148.04632237961,0.110451287310108,0.0747369180779512,1.47786783494211,0.139443157153401,0.823574465227662
"ENSTGUG00000008665",5.97459581096635,-0.281503129666315,0.266314357764926,-1.05703324457931,0.290496415331502,0.93459663824444
"ENSTGUG00000006765",308.986794635476,-0.0270759188725916,0.0938907012517033,-0.288377001253895,0.773058170641339,0.997718502514392
"ENSTGUG00000006951",547.201508979751,0.00507755047215931,0.069405491275738,0.0731577628632717,0.941680576634375,0.997718502514392
"ENSTGUG00000004931",3.94130722951033,0.527198848982364,0.361284314892886,1.45923536464257,0.144500338344919,0.832288842320211
"ENSTGUG00000017292",198.91529051987,-0.014048080355377,0.0519048318077427,-0.270650724915392,0.786659678459539,0.997718502514392
"ENSTGUG00000012662",677.986824533283,0.116786070785244,0.164322909207953,0.710710827529527,0.47726344865865,0.983125918137113
"ENSTGUG00000007932",23.5501760244669,-0.0202923177214716,0.350160363665054,-0.0579514983051658,0.953787262299537,0.997718502514392
"ENSTGUG00000008414",1394.78006386767,0.106439102277595,0.0783830885115877,1.3579345276993,0.174484460152323,0.863293225386335
"ENSTGUG00000008663",365.043575278538,0.0251815066141617,0.0705952603352724,0.356702510828194,0.72131452566474,0.997718502514392
"ENSTGUG00000000229",0.47853064452089,0.0433244984588054,0.739270040830048,0.0586044287824255,0.95326718308997,0.997718502514392
"ENSTGUG00000010799",136.626001490574,0.0894768522421168,0.0925390454780134,0.966909176336554,0.333589438921825,0.947293387901633
"ENSTGUG00000005114",6.72525228784094,0.181036935524761,0.281110923110536,0.644005339677161,0.519571971447477,0.986174558651114
"ENSTGUG00000006350",417.946735804481,-0.127282280296769,0.0448765688397166,-2.83627477740949,0.00456431580772127,0.266440789131002
"ENSTGUG00000009362",0.225412866262189,0.901292651521085,1.00752003673907,0.894565486199362,0.371019408567298,0.958388735547503
"ENSTGUG00000014759",2.53495081860822,0.299799842669601,0.609328632930937,0.492016666322624,0.622707561662973,0.997313673206516
"ENSTGUG00000001312",2.54462780115735,-0.518972453371333,0.595788308012222,-0.871068542957521,0.383716728837704,0.961365422650376
"ENSTGUG00000014949",411.376378788685,-0.0412507357151987,0.0690608157001062,-0.597310287997876,0.550300236980319,0.991194570501271
"ENSTGUG00000005636",5.70800472282291,-0.189873753958966,0.235787144830916,-0.805276106528732,0.420660366636078,0.967475694783931
"ENSTGUG00000014011",0.824110046548997,0.901705201833667,0.627939192636222,1.43597534985532,0.151009355635438,0.839188324829104
"ENSTGUG00000002598",253.037509584083,0.00461942618889308,0.0707702593199907,0.0652735518179487,0.947956200016625,0.997718502514392
"ENSTGUG00000013659",69.485168701506,-0.104239773722271,0.154857070429028,-0.673135384993899,0.500861164080165,0.984234055186436
"ENSTGUG00000002284",68.428365088815,0.17462512177078,0.11820664693598,1.47728682182615,0.139598768979912,0.823574465227662
"ENSTGUG00000010294",5.88857929204625,-0.175267107134725,0.417685610011639,-0.419614903970097,0.674766798851559,0.997718502514392
"ENSTGUG00000011718",4.37910605239232,-0.556032463303553,0.385635480900942,-1.44186023029966,0.149341807418763,0.839188324829104
"ENSTGUG00000002131",947.640322362745,-0.0191317801174517,0.0373136129564487,-0.512729232084325,0.608140738584379,0.996803614192105
"ENSTGUG00000016514",9.33652852233351,-0.29740970768536,0.279198883631968,-1.06522527531807,0.286773998411174,0.933905315975596
"ENSTGUG00000005009",22.9915588259891,-0.0122557400626019,0.236630579503563,-0.0517927145693247,0.958693860693246,0.997718502514392
"ENSTGUG00000018704",0.546775949192269,0.705458457809007,0.745177503821711,0.94669854389189,0.343792412650417,0.953153755610349
"ENSTGUG00000013492",316.080378656606,-0.00750793880501885,0.0692098634880689,-0.108480763096912,0.91361433927954,0.997718502514392
"ENSTGUG00000004154",128.990816810227,0.176583511737952,0.107654860003958,1.64027440778298,0.100948124317928,0.760539842684677
"ENSTGUG00000015089",320.582323866561,0.0520829906076994,0.0654022224600718,0.796348941192269,0.425829246581386,0.968721156307076
"ENSTGUG00000008362",235.525156206918,-0.0145005770547357,0.0450551292659713,-0.321840760219226,0.747573333609565,0.997718502514392
"ENSTGUG00000000716",238.170212990046,0.035295166529348,0.0624458521006297,0.565212345448837,0.571929340590211,0.992701538496657
"ENSTGUG00000008559",6.52342792394768,-0.944391951855593,0.281602067446486,-3.35363998005824,0.000797560609263628,0.121215063879657
"ENSTGUG00000002096",207.067412346185,-0.0356263261074151,0.256358874623636,-0.138970519977975,0.88947344461325,0.997718502514392
"ENSTGUG00000004172",2226.15308825997,0.0607995169346812,0.0700731388280604,0.867657963543861,0.385581604699489,0.961472011421808
"ENSTGUG00000004752",334.111190794462,0.0840776026835777,0.0585100983787108,1.43697592404271,0.150724834692063,0.839188324829104
"ENSTGUG00000009956",23.890002756199,0.125668489417808,0.157306845466051,0.798874893495521,0.424362958186055,0.96868537457479
"ENSTGUG00000008406",235.301106061035,-0.0593114918691194,0.0506714110439424,-1.17051194445097,0.241795010225897,0.915618092464225
"ENSTGUG00000010875",8656.86091837809,-0.0283294225698833,0.0502466691346271,-0.563806975821214,0.572885503819238,0.99271814083893
"ENSTGUG00000004340",262.178282447025,0.228326952138263,0.131053005421055,1.74224888170004,0.0814649039347252,0.715033090297295
"ENSTGUG00000012041",330.375431875384,-0.143403157055709,0.210772257369013,-0.680370172269131,0.496270102579659,0.983954931518693
"ENSTGUG00000008012",1303.41385170822,-0.0225455100094246,0.0386653157296898,-0.583093906876148,0.559830085301553,0.991898762708263
"ENSTGUG00000014980",0.374066403668049,-0.325001190070731,1.26926954663395,-0.256053720766105,0.797909356401473,0.997718502514392
"ENSTGUG00000012884",237.264239405112,-0.00500169570909908,0.134245953576938,-0.0372577018214,0.970279531115239,0.997718502514392
"ENSTGUG00000014900",169.060842824538,0.0697784020699501,0.0871474137433005,0.800693894089477,0.42330887825257,0.967475694783931
"ENSTGUG00000005956",1583.71307217,-0.0412722371160638,0.133051139953513,-0.310198297665725,0.756410164994552,0.997718502514392
"ENSTGUG00000006407",359.582454809601,0.0675502542541757,0.0975912828209872,0.692175082666798,0.48882738464267,0.983954931518693
"ENSTGUG00000009290",2.99339449104421,-0.126905783864941,0.377750606508728,-0.3359512378758,0.736907637958676,0.997718502514392
"ENSTGUG00000004167",69.5161806968918,0.298427489601094,0.153930069726258,1.9387212006842,0.052535295690623,0.628908346100724
"ENSTGUG00000012279",180.6685203831,0.150147759943944,0.0785741915157913,1.9109042937307,0.0560168811923102,0.639136680250692
"ENSTGUG00000018763",104994.425897577,0.0592170724391428,0.0582677419529369,1.01629255664262,0.309490092060616,0.94194621893456
"ENSTGUG00000013339",499.030690728692,0.142381644369303,0.0725727151475128,1.96191701082005,0.0497721470034952,0.620773440234863
"ENSTGUG00000017357",0.447724200614117,0.360945628764708,1.11005276598403,0.325160784987315,0.745059386417569,0.997718502514392
"ENSTGUG00000000209",40.140677876671,0.30393104485547,0.142414983226397,2.13412267424356,0.0328327402656067,0.555563084976917
"ENSTGUG00000015901",5.56389225025747,-0.167226966596764,0.354107006742134,-0.472249809839378,0.636748490346777,0.997718502514392
"ENSTGUG00000001671",253.888486950723,0.250798382436528,0.144886824606472,1.73099509301638,0.0834526396616369,0.719838570593812
"ENSTGUG00000018263",0.260725860798431,0.348307680203182,1.07938914995934,0.322689625160955,0.746930310098854,0.997718502514392
"ENSTGUG00000010587",381.995868326067,0.013593753668851,0.0512477055856605,0.265255849281468,0.790812373729368,0.997718502514392
"ENSTGUG00000008498",129.456572399479,0.0112234786057338,0.091512341212408,0.122644426500718,0.902388672721905,0.997718502514392
"ENSTGUG00000003175",112.837377929077,-0.0966121925807307,0.170418908395217,-0.56691005411605,0.570775292980038,0.992701538496657
"ENSTGUG00000001068",717.480980360372,-0.00275704689143024,0.0494631265838292,-0.0557394382815176,0.95554938111827,0.997718502514392
"ENSTGUG00000017391",287.808295938756,0.269279114236967,0.101789986893222,2.64543814628292,0.00815852012053134,0.334460195348881
"ENSTGUG00000006116",0.558280438772778,1.37813136332871,0.77094302554828,1.78759171256346,0.0738419035204524,0.696184131217752
"ENSTGUG00000002648",100.215907439453,0.0147637690305563,0.0944343386976154,0.156338988911976,0.875765825457889,0.997718502514392
"ENSTGUG00000018105",2.65884803985606,-0.444055331738467,0.499516910804762,-0.888969566662033,0.374019435894521,0.959463123742021
"ENSTGUG00000011236",109.234697963965,-0.0837865033230927,0.107301105745633,-0.780854053095371,0.43488833839311,0.971886314512954
"ENSTGUG00000011455",111.223469671337,0.0201344747932462,0.0530962016993696,0.379207441376833,0.70453382610738,0.997718502514392
"ENSTGUG00000009296",2516.39849084661,-0.0280742334660294,0.0383369455044113,-0.732302302560828,0.463984074249347,0.977924798557343
"ENSTGUG00000008557",488.906395862661,0.0877002827654419,0.121408993224894,0.722354089560638,0.470076805667083,0.978937089921684
"ENSTGUG00000002608",307.756582782238,0.153461871854684,0.0707143355490848,2.17016635542254,0.0299942458474489,0.534116284127228
"ENSTGUG00000014345",21.6457294183423,-0.464551439410435,0.449365488874927,-1.0337942074135,0.301232380212204,0.939642946593262
"ENSTGUG00000016208",7.86284503853168,0.0896160954287223,0.210112089213275,0.426515655354591,0.669732142837599,0.997718502514392
"ENSTGUG00000004185",56.0142636489555,-0.138635810792664,0.0867734102395219,-1.59767618225428,0.110115062109619,0.777645120772873
"ENSTGUG00000008394",830.638795418626,0.0726382903241432,0.0648384828156597,1.12029595958713,0.262587663274322,0.928259345571026
"ENSTGUG00000014635",1.04176156893258,1.73355837368584,0.588968232530459,2.94338179537754,0.00324647772619267,0.226194040859087
"ENSTGUG00000013552",220.231022311599,0.123455087835289,0.187228558388482,0.65938171450923,0.509650681151999,0.984822931469374
"ENSTGUG00000004874",42.6287578546709,0.0673436747629174,0.166159791546004,0.405294651228979,0.6852609376907,0.997718502514392
"ENSTGUG00000016672",0.15746996305418,1.10325065069656,2.17767960584131,0.506617524330599,0.612423209906251,0.996803614192105
"ENSTGUG00000016244",46.4209772411561,0.088709168233897,0.209156809619204,0.424127564363804,0.671472783974705,0.997718502514392
"ENSTGUG00000002385",1.339158560836,1.94699721299103,0.994339635506034,1.95808066325364,0.0502205483560898,0.621397626924362
"ENSTGUG00000006146",225.449543943407,0.082083259280757,0.0731837486340249,1.12160501221708,0.262030419588593,0.927855429976528
"ENSTGUG00000014416",17.1486978771455,-0.0310079887802347,0.2335004722363,-0.13279625725491,0.894354514422022,0.997718502514392
"ENSTGUG00000005999",0.70078702264944,1.06857336683096,0.747748028239171,1.42905541235232,0.152988307466354,0.840943767246729
"ENSTGUG00000010634",0.877386595845709,0.0404368184461682,0.580759367257094,0.069627492427974,0.944490154245311,0.997718502514392
"ENSTGUG00000000092",1159.37210378259,0.0256518794668805,0.0451332663263756,0.568358586798973,0.569791504802194,0.992701538496657
"ENSTGUG00000011874",49.662747106004,-0.0298522636795615,0.106536261371371,-0.280207539623532,0.779318282504971,0.997718502514392
"ENSTGUG00000002780",493.170133333784,-0.0836061342426686,0.0669179461092742,-1.24938285024683,0.211525077975505,0.892611163980654
"ENSTGUG00000017634",0.709155059971667,-0.502514096548344,0.646839527429224,-0.776875987380546,0.437231939610079,0.971886314512954
"ENSTGUG00000012457",688.441690459426,0.130621725301846,0.195883223016109,0.66683467471384,0.504877741434273,0.984661603395163
"ENSTGUG00000016324",9.4660889220778,-0.928004082592318,0.732590350648865,-1.26674352422247,0.205247011761075,0.886960162984275
"ENSTGUG00000014773",1.44162756068955,-0.546398640674225,0.563979143905979,-0.968827742263667,0.332631142417663,0.947293387901633
"ENSTGUG00000002564",141.325925765817,-0.432712944250908,0.204419998229331,-2.11678381762563,0.0342781993674969,0.56223740971488
"ENSTGUG00000002188",371.708941826907,-0.0953263461013928,0.10313157966882,-0.924317715364281,0.355320921923207,0.954411025713943
"ENSTGUG00000000357",221.202128634111,-0.0131490803962854,0.0698026420434875,-0.188375110330257,0.850582609490152,0.997718502514392
"ENSTGUG00000012209",735.443544511455,-0.0750063050636525,0.0860610983226648,-0.871547151099965,0.38345547247671,0.961365422650376
"ENSTGUG00000002346",69.2852864900518,0.113261811433821,0.13241098235804,0.855380795586576,0.392340371729639,0.961489355096214
"ENSTGUG00000014996",62.8323134647869,0.164066010870789,0.15410543565846,1.06463480778448,0.287041221889422,0.934014867612924
"ENSTGUG00000015035",0.440777492820577,-0.318525176669119,0.782651482283613,-0.406982141961489,0.684021104308265,0.997718502514392
"ENSTGUG00000017032",168.064278595637,0.07357379877461,0.202135694910768,0.363982219009308,0.715871287185664,0.997718502514392
"ENSTGUG00000011009",160.224339809384,-0.052289361347323,0.17687337414167,-0.295631615561542,0.767511426546568,0.997718502514392
"ENSTGUG00000007237",121.970763719828,-0.0478467548076528,0.126322391101546,-0.378767013436205,0.704860884860449,0.997718502514392
"ENSTGUG00000008089",254.727423530415,0.0211760592020221,0.166586506267086,0.127117493946783,0.898847405616836,0.997718502514392
"ENSTGUG00000004303",1280.87352697292,-0.0228871742879466,0.05032211664822,-0.454813426230476,0.649243470251863,0.997718502514392
"ENSTGUG00000005912",63.8804953865804,0.0776576786809108,0.0863053962641927,0.89980096311927,0.368226181736716,0.958262532621275
"ENSTGUG00000015608",109.477136448574,-0.0527185067693225,0.123680973737127,-0.426245890345033,0.66992868158668,0.997718502514392
"ENSTGUG00000007143",594.476870729962,0.0533305183303015,0.0384884624179717,1.38562350844651,0.165861896018572,0.85153325179229
"ENSTGUG00000014057",19.373793746764,0.0278462486048131,0.181948077732634,0.1530450277454,0.878362766525431,0.997718502514392
"ENSTGUG00000008168",92.2960465513827,0.110652852128623,0.0989717902874144,1.11802415422907,0.26355667740204,0.928259345571026
"ENSTGUG00000005959",84.1586546326622,0.261919618793021,0.518467625169067,0.505180277568173,0.613432221313921,0.996803614192105
"ENSTGUG00000001174",698.358962654288,0.311767280845341,0.113321915647464,2.75116493631491,0.0059383735331167,0.292554742215072
