"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000003296",795.13732640031,0.0402797180626622,0.0569212019271019,0.707639977705457,0.479168860005088,0.895809491928488
"ENSTGUG00000009635",139.168507694218,-0.0350615700686659,0.203563049646953,-0.172239363329811,0.863249352817034,0.986795370923534
"ENSTGUG00000003827",2.78855080423628,-1.09248202221241,0.550756517885883,-1.98360252985471,0.0473001669666232,0.407544589662611
"ENSTGUG00000012613",1917.58335722362,-0.0937590376103793,0.158695750657522,-0.590810007337366,0.554647729006335,0.917827084482039
"ENSTGUG00000013002",431.901080168151,0.0902901218923319,0.0774948157147594,1.16511176985915,0.243973753231116,0.762377672325332
"ENSTGUG00000000699",106.506017756869,0.0802881091633431,0.121008823161522,0.663489711458269,0.507016966670861,0.90594219621743
"ENSTGUG00000009422",801.04857030165,0.0344222904936906,0.0843034541419665,0.408314117660276,0.68304307592278,0.952885042146642
"ENSTGUG00000007070",59.1190090634157,0.0783270506724808,0.196439183401699,0.398734352872509,0.690088952627911,0.953361444842053
"ENSTGUG00000001136",115.73915674441,0.0115788643388826,0.0951263923460194,0.121720839541195,0.9031201083909,0.992054346665486
"ENSTGUG00000008377",68.0703426749235,-0.0298707761716098,0.154623003013124,-0.193184555916784,0.846814433503964,0.983889956261075
"ENSTGUG00000013230",209.195270580481,-0.396508999270081,0.492564843149811,-0.804988429004634,0.420826357011393,0.874064737480885
"ENSTGUG00000006096",4.60544421637609,0.297304380163019,0.503499654708877,0.590475837237505,0.554871680449744,0.917827084482039
"ENSTGUG00000017233",2.42292143222251,0.769942816840599,0.691022541798024,1.11420796033256,0.265189981200232,0.781090757138716
"ENSTGUG00000001952",208.720189524228,-0.121495028796124,0.0764471661717929,-1.58926792031897,0.111999918021062,0.593150995892727
"ENSTGUG00000004042",1425.54943076761,0.0819810394597683,0.25043705756212,0.327351871395602,0.743401763878444,0.965525429826694
"ENSTGUG00000002538",563.924820970505,-0.0996279087319757,0.102425769764418,-0.97268401263786,0.330710373436419,0.82893760952389
"ENSTGUG00000005362",6.39847108398969,0.035143826700242,0.31666402842333,0.11098142998819,0.911631072475838,0.993008790747765
"ENSTGUG00000002074",15.8372985251837,-0.43276481388484,0.227468600695569,-1.90252550269137,0.0571024880450945,0.448690703903405
"ENSTGUG00000016962",81.1300522834988,-0.288817844886607,0.114658156547945,-2.51894722174288,0.0117706298647395,0.193510127755646
"ENSTGUG00000011692",230.069374379766,0.188381924483572,0.313456034629926,0.600983562833558,0.547850934314541,0.91705637642589
"ENSTGUG00000001254",348.139956228673,0.0360345482407232,0.105713710113193,0.340869204213335,0.733202049348881,0.962492640925824
"ENSTGUG00000015300",50.899125528616,-0.020069596037306,0.266354966928429,-0.0753490586969185,0.93993698919488,0.993957858782841
"ENSTGUG00000014106",19.4254712920261,-0.0313405649151042,0.202215485426401,-0.154985978690099,0.876832371119675,0.987546385963918
"ENSTGUG00000007582",1545.42732153451,-0.193659493336646,0.0675602099277366,-2.86647264038681,0.0041507403553767,0.102252139342825
"ENSTGUG00000008408",676.639468262565,-0.0417813968378521,0.0663616478522836,-0.62960155737625,0.52895530438928,0.911431974904345
"ENSTGUG00000006654",1939.39324309211,-0.017213698009798,0.0923877029488486,-0.186320229428461,0.852193644432525,0.984441383899343
"ENSTGUG00000009027",59.6267822717055,-0.127883437118802,0.202760820274518,-0.630710789913264,0.528229642737413,0.911431974904345
"ENSTGUG00000007340",139.575513798654,0.131628168212495,0.119759715494355,1.09910221203473,0.271723485182581,0.7845243691838
"ENSTGUG00000007857",2954.02798563462,0.0986831704889624,0.0354937010773484,2.78030094055028,0.00543085439441873,0.121556423112208
"ENSTGUG00000000548",1036.54589159784,0.0995958871666183,0.0436719376633561,2.28054655908218,0.0225752927026316,0.281544885355192
"ENSTGUG00000003313",201.01611340554,-0.0437468159306365,0.180336938921748,-0.242583777856067,0.808327849296373,0.975373195958657
"ENSTGUG00000017537",0.803326510236482,0.447440770432169,0.922980136836353,0.484778331163048,0.627833595127218,NA
"ENSTGUG00000012718",1455.74035130841,0.00817025542342942,0.0913782058294765,0.0894114230988094,0.92875494551288,0.993120280121092
"ENSTGUG00000014256",2.18968843788537,0.409229275891448,0.537076423437557,0.761957252325797,0.446085517915246,0.883950309065275
"ENSTGUG00000018057",5.39822193869407,-0.676199868417916,0.327104861034884,-2.06722659601749,0.0387128072239194,0.373487724869337
"ENSTGUG00000001807",7065.60339928304,-0.0170302245394684,0.108991135924239,-0.156253298904108,0.875833366174783,0.987546385963918
"ENSTGUG00000008248",14.4361003453784,1.91986638434326,1.23757478529576,1.55131342942192,0.120826590064229,0.611977833953577
"ENSTGUG00000010990",2.13740142758653,1.00816066394889,0.614304616643651,1.64114127850306,0.100768091808785,0.573453529955308
"ENSTGUG00000000411",480.155482071182,-0.0653614048099175,0.126166728508753,-0.518055794760367,0.604419341393977,0.932225181117467
"ENSTGUG00000002699",355.546876973088,0.161293262474297,0.07765708832572,2.07699343294689,0.0378021653367065,0.368166254080996
"ENSTGUG00000013895",1243.24282127212,0.0662992400141932,0.0558984548832395,1.18606569989598,0.235596354780406,0.757772109963664
"ENSTGUG00000010913",1376.1157530385,-0.17169343666374,0.0903091404700345,-1.90117451866026,0.0572791575233943,0.449214119024688
"ENSTGUG00000008721",77.2687712194529,0.0786376234244851,0.118708095630664,0.662445328658546,0.507685861621402,0.90594219621743
"ENSTGUG00000004882",923.75876669828,-0.0516266776379052,0.0888025012242979,-0.581365129654471,0.560994393755956,0.919423669542439
"ENSTGUG00000010860",8.4202680119279,-0.107328699115726,0.368476186657781,-0.291277165260633,0.770839350145114,0.970807689711194
"ENSTGUG00000011719",1.01171175778527,-0.344990447550865,0.840827448224427,-0.410298745931024,0.68158681191023,0.952641184326313
"ENSTGUG00000015917",9.93482163692645,-1.59868335173258,0.641964272885462,-2.49029956845872,0.0127635463756008,0.203584851825452
"ENSTGUG00000010453",612.763245748675,-0.0361617486943537,0.0753071913043063,-0.480189847317887,0.631092405389923,0.938242103796898
"ENSTGUG00000005335",300.340465933892,0.125965555809441,0.111914805553521,1.12554862769431,0.26035662322412,0.776572506528121
"ENSTGUG00000011895",781.632812535074,0.025792240376298,0.0489646847525726,0.52675189285157,0.598365894174485,0.930259267888377
"ENSTGUG00000011757",1.67191753367875,-0.628939724747839,0.593161265136352,-1.06031826707913,0.288999831560263,0.794760761798816
"ENSTGUG00000001311",9.17493000931979,0.170288351828544,0.349376322337129,0.487406675671127,0.625970163684055,0.937455807580283
"ENSTGUG00000010942",297.798897407484,-0.197812237699697,0.167723444195048,-1.17939527565186,0.238240815469253,0.757772109963664
"ENSTGUG00000014137",24.9852768145976,-0.529061872757971,0.253201639322902,-2.08948833890949,0.0366637865682363,0.360833332991288
"ENSTGUG00000017188",17.7727290322525,0.126103225862527,0.28914226869886,0.436128645009226,0.662743395114502,0.947700885779502
"ENSTGUG00000006217",61.5384268126785,0.286953468010252,0.138221575316546,2.07603962950856,0.0378902859015103,0.368267810088724
"ENSTGUG00000005000",418.407658423024,0.0994342785713719,0.0966803311002445,1.02848508522661,0.303721703110035,0.807770041157573
"ENSTGUG00000018278",0.809364699901974,0.677024927139925,0.96851676191233,0.699032741367474,0.484531569522245,NA
"ENSTGUG00000010810",276.861976344834,-0.139126379295587,0.129033364197822,-1.07822019646245,0.280935500939848,0.79064146779412
"ENSTGUG00000004349",8.22180441303808,1.69644936071611,0.774891055717212,2.18927467054828,0.0285768822214945,0.317578564017363
"ENSTGUG00000006258",345.875215563015,0.0445938664904503,0.0731068694659425,0.609981891116604,0.541873803488312,0.915673320755119
"ENSTGUG00000001299",1811.36165771494,0.267542138765704,0.122884289300006,2.17718750126417,0.0294665804779603,0.323011747184986
"ENSTGUG00000001191",696.571472716465,-0.0304092312837297,0.0731387787507239,-0.415774392232776,0.677575098950051,0.951612410109035
"ENSTGUG00000008844",88.316281149222,-0.259051878920861,0.139882824340422,-1.85192056381723,0.0640372305583624,0.471513276018384
"ENSTGUG00000000772",116.512858891521,0.124895078690034,0.0999523446185269,1.24954626293863,0.211465343659572,0.739476131961146
"ENSTGUG00000010230",40.2121033044549,-0.169338189038497,0.180087420056307,-0.940311038858522,0.347058038923843,0.839489887719537
"ENSTGUG00000004691",296.814797100485,-0.142903055916231,0.148328068946532,-0.963425580412184,0.335333994169003,0.83019682377186
"ENSTGUG00000012186",1053.62575648111,-0.0930153873167627,0.134165330735908,-0.693289293191956,0.488128020844322,0.899488208648202
"ENSTGUG00000010742",2.10288701487934,0.854009386702024,0.769723888194724,1.10950095196471,0.267214133994388,0.78306920354814
"ENSTGUG00000004587",391.802686884292,0.0433543529995142,0.0819175061604293,0.5292440533359,0.59663616036455,0.930092228856888
"ENSTGUG00000013653",11.7524656917943,0.175944341125599,0.593121156873472,0.296641485616627,0.766740234736498,0.969944681684947
"ENSTGUG00000005891",13.4915539608332,0.673301983467775,0.315854023605788,2.13168721354682,0.0330325686639874,0.344977416235612
"ENSTGUG00000008356",44.67319239248,-0.0279401132787157,0.307802014256516,-0.0907730033742761,0.927672961656946,0.993120280121092
"ENSTGUG00000013756",2.01481516466925,-0.0712208039576301,0.664174900110069,-0.107232001609557,0.914604928177332,0.993008790747765
"ENSTGUG00000014894",292.355105806753,-0.0222052924862403,0.0992330640153805,-0.223769090540211,0.822936982280578,0.979453655658427
"ENSTGUG00000007548",234.593066295192,-0.0947574675363461,0.0752597818862538,-1.25907177992571,0.208004406352014,0.735275479626792
"ENSTGUG00000003443",208.057399068948,-0.0928159428558178,0.1037472125736,-0.894635533364066,0.370981950488539,0.852166102782132
"ENSTGUG00000008429",2.89113650794748,-1.04902755686198,0.494070416082935,-2.12323491290742,0.0337341717250542,0.348321075085165
"ENSTGUG00000017147",76.8654615307266,0.138393124507208,0.206405390953384,0.670491811613893,0.502544324598748,0.904856696927776
"ENSTGUG00000009500",0.355865986012691,1.5723541354408,1.51383341290761,1.03865730669849,0.298964143484146,NA
"ENSTGUG00000017049",3.40710448207641,-2.10633636941747,0.898922202515221,-2.34317982526614,0.0191201650866209,0.259095506212289
"ENSTGUG00000014364",136.693803688012,0.048067053500333,0.0862770692959135,0.557124319272742,0.577442492805793,0.9254199225087
"ENSTGUG00000011112",4627.55696208371,-0.046490489235925,0.43300722815605,-0.107366543126551,0.914498195762356,0.993008790747765
"ENSTGUG00000001480",10.1961870785963,0.200140092685751,0.506130654737247,0.395431675225544,0.692524336403442,0.954391087310888
"ENSTGUG00000009493",545.382796155161,-0.0422700689037009,0.100896140391827,-0.418946341649409,0.675255348025003,0.950441375114857
"ENSTGUG00000000906",151.003478256033,-0.156518804962085,0.0998652490027184,-1.56730000200394,0.117044584923335,0.604167215202709
"ENSTGUG00000000169",301.398439842646,-0.0580964631602726,0.113417213598082,-0.5122367347707,0.60848533648842,0.932440170608028
"ENSTGUG00000014672",6.5395245145073,-0.325165035948657,0.408518976007141,-0.795960665344889,0.426054898458187,0.876278432490191
"ENSTGUG00000017794",2.54146912782981,0.139702041641074,0.883769301870342,0.158075236767581,0.874397513453332,0.987546385963918
"ENSTGUG00000015154",210.882031760767,-0.00861764286826712,0.0931554966898319,-0.0925081522238048,0.926294314458806,0.993120280121092
"ENSTGUG00000002294",11.5959715804847,0.178793202147853,0.443596320214986,0.403053844227567,0.686908614218464,0.953188978932833
"ENSTGUG00000016792",58.2174267044246,-0.0213805325395571,0.12670060749839,-0.168748461129745,0.865994498869159,0.986795370923534
"ENSTGUG00000015106",2.10702743423111,0.044821704249221,0.682068416832376,0.0657143816413306,0.947605222269693,0.994496498853755
"ENSTGUG00000008779",6.12563666082736,-0.0200428105453117,0.393027205713298,-0.050995987692344,0.959328717747737,0.99607130035606
"ENSTGUG00000002378",145.315371884187,0.0803383798219053,0.102666353740964,0.782519071677619,0.433909581564276,0.878331834351354
"ENSTGUG00000015692",106.303170886681,-0.908650899766418,0.22689117502309,-4.00478731565451,6.20733041764583e-05,0.00404850230600064
"ENSTGUG00000015602",122.101126149601,0.109465876181405,0.252382683868696,0.4337297412938,0.664484706674087,0.947700885779502
"ENSTGUG00000002537",77.1367955595963,0.0578160726088272,0.154050782122666,0.375305284479438,0.707433436476208,0.957402475387565
"ENSTGUG00000003110",405.427891183416,-0.0329512061976615,0.0765348335920485,-0.430538679593927,0.666803836399815,0.948134046860851
"ENSTGUG00000007946",85.1237442543198,-0.0678998003183762,0.240074952917333,-0.282827506548577,0.777309067663194,0.971369400962601
"ENSTGUG00000012581",8.07451704440152,0.0419934180980664,0.327682931628918,0.128152595221595,0.898028214179214,0.991495983286793
"ENSTGUG00000015061",400.234816146524,-0.0955524014054823,0.0860963938719533,-1.10983047150142,0.267072085956313,0.783011270432713
"ENSTGUG00000013163",160.226144028391,0.0256583043372685,0.165256113637671,0.155263873586699,0.876613294891025,0.987546385963918
"ENSTGUG00000018015",14.8548378146265,-1.04638658251595,0.596954419807536,-1.75287517404312,0.0796234358417138,0.518464549093713
"ENSTGUG00000006660",2668.00452319282,0.00100670249774333,0.102507445233454,0.00982077443692632,0.992164281657903,0.999960574721606
"ENSTGUG00000004115",814.704901361117,0.0664523245498116,0.117241001214266,0.566801066705029,0.570849345784621,0.922574771249157
"ENSTGUG00000000690",23.0596773687334,0.297360741731205,0.218492025149364,1.36096839931766,0.173523676095963,0.698890476077486
"ENSTGUG00000014397",1.73161723642295,0.785464220851415,0.688093917895006,1.14150728617727,0.253658881661926,0.770494505208202
"ENSTGUG00000004918",727.096963113789,-0.261428883778124,0.341752862844762,-0.76496472217374,0.444292551804064,0.882815790911459
"ENSTGUG00000006420",10.5159132953917,-0.233683291910931,0.354508879778009,-0.659174720975288,0.509783577876349,0.906731588044333
"ENSTGUG00000018439",144.989389418308,-0.045863215638428,0.102634196579033,-0.446860960256178,0.654975453150569,0.94610868307508
"ENSTGUG00000002214",121.297451626535,0.105635076725755,0.128599946988693,0.821423952336798,0.411404824803803,0.869451962200707
"ENSTGUG00000013882",0.820944823252567,0.0187560446035412,1.05950720667006,0.0177026116344124,0.985876097192097,NA
"ENSTGUG00000012243",283.47075121933,0.423397322273131,0.116353177908044,3.63889779278525,0.000273807434276243,0.0135840155294041
"ENSTGUG00000008828",364.676452466476,0.202030787345521,0.104623703460804,1.93102309192495,0.0534801967971773,0.435066570321716
"ENSTGUG00000008617",10.3844209838472,0.601095725787299,0.368024096099374,1.63330535190009,0.102404791757525,0.576058627087046
"ENSTGUG00000011934",229.547422793249,0.04774165613101,0.0897355113177013,0.53202634531144,0.594707748882127,0.929318452053237
"ENSTGUG00000003585",53.2562641210341,-0.0632412451800727,0.24462545043706,-0.258522754141414,0.796003490361153,0.97275996097574
"ENSTGUG00000008680",3.4676597070602,0.562874036187225,0.39758193138021,1.41574350281262,0.156850616432936,0.674628733515847
"ENSTGUG00000004095",491.35603915207,0.0697879512321774,0.0691509533911613,1.00921170005297,0.31287311662827,0.814473892991089
"ENSTGUG00000007780",0.718052286264832,0.863269514429241,1.04125320771978,0.829067807934729,0.407066038633326,NA
"ENSTGUG00000002129",50.1032103990967,0.434372356298005,0.161806285746499,2.68452090284387,0.00726338412546861,0.145212933382798
"ENSTGUG00000000060",131.641635345342,-0.15171132511997,0.14445545790026,-1.05022909708763,0.293612794762588,0.7992891519699
"ENSTGUG00000005623",124.194962542066,0.0879442525133624,0.118257530484876,0.743667250218875,0.457077807090307,0.88735048335574
"ENSTGUG00000008987",127.788112569866,1.43981050790575,1.02847645224132,1.39994503983832,0.161529777192166,0.68040891324408
"ENSTGUG00000010296",937.241542752581,0.0795779769941518,0.0619799784779395,1.28393037474958,0.199166318105029,0.726678377650292
"ENSTGUG00000003411",1670.43102008692,0.0504307980491372,0.0752995093583119,0.669736077683625,0.503026048752439,0.905025795707524
"ENSTGUG00000016906",2.06243667954631,0.837234710058907,0.999818107241234,0.837387024694984,0.402375056770011,0.867779819096396
"ENSTGUG00000005396",164.867728638775,-0.0928691447354663,0.0872512467826916,-1.06438759513393,0.287153150974109,0.794117888384735
"ENSTGUG00000012855",101.186159617439,0.290495918051794,0.117496592455101,2.4723773854361,0.0134217746847645,0.209406002287591
"ENSTGUG00000001851",3.37920140726143,-0.515582682318428,1.33133780409574,-0.387266613125747,0.698558839719735,0.955617903051878
"ENSTGUG00000003593",68.6140663464775,0.339196288288259,0.227507241893816,1.49092523589456,0.135981124962586,0.639057094363715
"ENSTGUG00000009564",4.17047274304608,-0.846506288361756,0.589382851280553,-1.43625876885042,0.150928721756324,0.664788175485787
"ENSTGUG00000008342",1.48514200407492,-0.068354010061305,0.696727166173583,-0.0981072841420902,0.921847103523736,0.993008790747765
"ENSTGUG00000016089",46.4676698731571,-0.11489414524567,0.210682464155532,-0.545342706647153,0.585517836995525,0.926724985939545
"ENSTGUG00000017552",28.9546883244924,-0.0583730669284486,0.199288046572851,-0.292908018982011,0.769592459288677,0.970807689711194
"ENSTGUG00000015827",6.93304303623154,0.0795804469899397,0.295459323930264,0.269344849001018,0.78766432240275,0.972485920934459
"ENSTGUG00000005339",422.945028689611,-0.17586081812445,0.112975773863914,-1.55662415144228,0.119559746266144,0.609245533807052
"ENSTGUG00000006719",210.469707061823,0.155739265732451,0.136668386328187,1.13954126419894,0.254477467582496,0.77099596108227
"ENSTGUG00000014547",8.51921762757832,0.56127020349541,0.466418833817434,1.20336093399501,0.228836678533423,0.754568094527641
"ENSTGUG00000001341",142.746362955662,0.37780856429858,0.224579143627019,1.68229586326166,0.0925114828956815,0.553261081849634
"ENSTGUG00000000547",426.667829025015,-0.0368492937000044,0.0859977913458248,-0.428491163823283,0.668293565378661,0.948611263419697
"ENSTGUG00000005429",1065.07429239432,0.134179619444513,0.0840469711984121,1.59648369871356,0.110380842399989,0.59092124967134
"ENSTGUG00000007826",77.716650955677,-0.0647286601498086,0.119551696232903,-0.541428203776451,0.588212471732679,0.927694301591478
"ENSTGUG00000005035",10.9907830213269,-0.466927191160594,0.310690349839231,-1.50286995203491,0.132872582868478,0.633333278366639
"ENSTGUG00000013038",10.5285386282587,-0.0866903651713026,0.314475704203734,-0.275666336103154,0.782804353990198,0.97210678809208
"ENSTGUG00000009482",1965.66272543398,0.0130987795546756,0.0884063640485449,0.148165572644554,0.88221210093821,0.987900048907325
"ENSTGUG00000003111",230.646412791241,-0.226691858804552,0.375285768078604,-0.604051307261592,0.545809531255716,0.916445433322377
"ENSTGUG00000007468",1070.39686403917,0.0588744558183704,0.0867393562602861,0.678751357592519,0.497295419107228,0.903808714876925
"ENSTGUG00000001213",1216.32151902177,0.079353897071321,0.10996473375409,0.721630420610822,0.470521730905674,0.891332688940637
"ENSTGUG00000016504",10.0295635921633,-0.0452974504212657,0.230411486009517,-0.196593716770677,0.844145487949841,0.983303920723044
"ENSTGUG00000016131",801.467553388891,-0.0693366065018648,0.0478500908732475,-1.44903813632317,0.147326932707479,0.660165841954248
"ENSTGUG00000014090",9.61137120245154,1.21951278063355,0.369989792880103,3.29607141629644,0.000980470875419589,0.0371505083605413
"ENSTGUG00000008047",469.161654343522,0.00372755792447151,0.0653846763043516,0.0570096563164208,0.954537503025103,0.995310339182791
"ENSTGUG00000003737",672.301668018698,-0.0770765139788736,0.0502841810366387,-1.53281832158533,0.12532062505781,0.619034922427797
"ENSTGUG00000011145",3.40035750658441,1.09101918463837,0.862156710822434,1.2654534505654,0.205708825013349,0.733551799613139
"ENSTGUG00000012956",1049.96504225948,0.0642833164717779,0.0969394154419933,0.663128781813666,0.507248078595407,0.90594219621743
"ENSTGUG00000005628",513.054688727797,-2.15752717782473,0.339014899891389,-6.36410723692659,1.96428872230793e-10,4.46567010382977e-08
"ENSTGUG00000000157",64.3956267015735,0.259864303522713,0.202207619753652,1.28513605886516,0.198744742846929,0.726084443908637
"ENSTGUG00000012859",47.4176420261316,-0.185486095992646,0.129578070034616,-1.43146209804711,0.152297822157927,0.66714314214522
"ENSTGUG00000003387",1378.61976813244,0.0290427842133816,0.0462054886507415,0.628557019121915,0.529639106421603,0.911464116400999
"ENSTGUG00000014061",25.2589041894243,-0.359685188923541,0.164446582069944,-2.18724636533069,0.0287245438119649,0.318430506373337
"ENSTGUG00000013951",14.8796200287533,0.226495556715648,1.24814685042551,0.181465471501556,0.856002232933207,0.985172492733751
"ENSTGUG00000011116",68.6892255822703,-0.199803949240134,0.123637680902401,-1.61604413623592,0.106084770976047,0.584163683499242
"ENSTGUG00000008029",437.14126504344,0.0513738621857004,0.0579054010554625,0.887203287591324,0.374969462758178,0.854197639936595
"ENSTGUG00000004436",1142.62509137344,0.0160404725917162,0.0426088331077137,0.376458856574796,0.706575797264975,0.957320404122903
"ENSTGUG00000005826",893.100237276874,0.0123220948636928,0.0562743458405741,0.218964693052166,0.826677551225573,0.980306120189138
"ENSTGUG00000014550",2.41269667780392,0.0849820661748468,0.826524682962459,0.102818546047834,0.918106985657799,0.993008790747765
"ENSTGUG00000004809",430.348301333531,-0.11210514942078,0.317905562829257,-0.352636639708597,0.724360865478755,0.962296255397281
"ENSTGUG00000017229",810.432337452384,0.0165294421018364,0.0604527123085188,0.273427634106455,0.784524512877519,0.97244882225951
"ENSTGUG00000016770",2.96443316793611,0.0322460863892913,0.633182281995675,0.0509270194479503,0.959383675034666,0.99607130035606
"ENSTGUG00000002546",110.935105193757,0.108845348730696,0.145387571799536,0.748656486819763,0.45406427653646,0.886617846690633
"ENSTGUG00000004243",970.433508397006,-0.104825727577253,0.0691630763274602,-1.51563136204272,0.129612592244811,0.62762700010212
"ENSTGUG00000014658",114.756193060117,0.394447986038327,0.281863398648866,1.39942960997825,0.16168419277946,0.680699006320722
"ENSTGUG00000006701",192.143573764128,-0.267127567045016,0.151412181934118,-1.76424091927588,0.0776914261806843,0.512353414732546
"ENSTGUG00000002928",1.6434578784278,-2.34993133409266,1.22223217475003,-1.9226554353908,0.0545233370616329,0.439333866328519
"ENSTGUG00000012912",112.595865694026,0.00792725482763769,0.238312927428565,0.0332640571083325,0.973464016160427,0.999085337624362
"ENSTGUG00000006898",1904.49446240707,0.0149812819095667,0.0705815631898773,0.212254889697814,0.831908186362498,0.981608478642184
"ENSTGUG00000002132",1279.95429222354,-0.0869789613138677,0.0524368499513739,-1.65873734586509,0.0971687304448424,0.564800138322381
"ENSTGUG00000011231",263.219573340657,-0.0169082312575266,0.0793872458526954,-0.212984227830502,0.831339264817066,0.981303446098412
"ENSTGUG00000009843",10.7997447184226,0.251794797400107,0.304147371013581,0.827871030287037,0.407743542845358,0.868276489795376
"ENSTGUG00000009871",111.417204858526,-0.2008147267693,0.196669201323795,-1.02107867127949,0.307217167317982,0.809357071199186
"ENSTGUG00000016187",38.0812090636909,0.0631646667530372,0.213013099722444,0.296529494361337,0.766825745987754,0.969975750866316
"ENSTGUG00000009074",300.366929860929,0.0494333967680895,0.0999834704949001,0.494415692147943,0.621012633912235,0.936314074474591
"ENSTGUG00000013036",1098.69033325955,0.079498812543897,0.0719265284933873,1.10527804148376,0.269039129719336,0.783294678074187
"ENSTGUG00000006818",152.979017003029,-0.280089486257123,0.195442256044396,-1.4331060842518,0.151827522956399,0.666717218633591
"ENSTGUG00000009286",13.129047138122,-0.0674879932349008,0.387014298041282,-0.174381136760229,0.861565937877749,0.986382141900681
"ENSTGUG00000010460",33.7241501536643,-0.0215307856459009,0.215585407955763,-0.0998712568260598,0.920446535965335,0.993008790747765
"ENSTGUG00000016002",2.9937240091427,0.0916362754785508,0.744997525267481,0.12300212063879,0.90210541869343,0.991793321177821
"ENSTGUG00000012880",56.1362962184599,0.41778292057741,0.173087711405976,2.41370642192791,0.0157911802375407,0.230551231468095
"ENSTGUG00000016506",384.006207290278,0.178786553072661,0.11516188238464,1.55248029443905,0.120547344165457,0.611341757504486
"ENSTGUG00000011060",232.187695532472,0.0327100635977383,0.0874026585939665,0.374245636505116,0.708221573778763,0.9577833829955
"ENSTGUG00000008825",1287.27379571665,0.0362458430694626,0.144945335226405,0.250065605856487,0.802536613664296,0.974097293357869
"ENSTGUG00000009951",2128.61294287003,-0.158792209216897,0.107493808087717,-1.47722191670165,0.139616160713157,0.645887087671274
"ENSTGUG00000015200",1.35992001292186,0.00425828113229703,0.644318423876226,0.0066089699975971,0.994726843263385,0.999960574721606
"ENSTGUG00000010324",131.031886491923,0.258823465266105,0.14131369104091,1.83155264970877,0.0670180968294012,0.481235903281251
"ENSTGUG00000010390",481.92755736086,-0.041045755147474,0.0811720668148296,-0.505663546070693,0.61309286338406,0.93361725660334
"ENSTGUG00000010325",21.4095748504989,-0.367010812362034,0.342485537921506,-1.0716096644237,0.283895390678358,0.792199061415989
"ENSTGUG00000018437",175.524419261116,0.0607606259782043,0.092807737546657,0.654693537245839,0.512665087073242,0.907369912694216
"ENSTGUG00000001081",14.9691737260769,0.029511245200885,0.309140857286271,0.0954621315989851,0.923947767459421,0.993120280121092
"ENSTGUG00000002179",5.98884069217135,-0.227409440018215,0.37926011532172,-0.59961338097814,0.5487639273212,0.917061573297127
"ENSTGUG00000003475",3415.85097234847,0.129639217239851,0.219309079741447,0.591125626867291,0.554436250232533,0.917827084482039
"ENSTGUG00000014280",48.694022116527,-0.836518805722153,1.0834408764861,-0.772094558989891,0.440058424568032,0.880781004725904
"ENSTGUG00000011332",1153.00309167513,0.0223334306507566,0.0458226679777812,0.487388265161379,0.625983207996148,0.937455807580283
"ENSTGUG00000004440",91.842961965621,0.120676697718344,0.159490098408727,0.756640687555946,0.449265158162439,0.885352791554658
"ENSTGUG00000010754",49.1179425553945,-0.222913830873463,0.154018589387555,-1.44731770210248,0.147807963425867,0.660178481605178
"ENSTGUG00000001400",172.425153015419,-0.276559743521057,0.132130607655507,-2.09307857148518,0.0363421412385591,0.359495250624586
"ENSTGUG00000017897",1.55298464418713,1.28666225347404,0.849709210812755,1.51423832659568,0.129965404260211,0.627711257931992
"ENSTGUG00000006631",944.256084062011,-0.0335509795163108,0.129242778217654,-0.25959655138184,0.795174996755579,0.972485920934459
"ENSTGUG00000006130",161.953550127155,0.152231596399446,0.114736599713828,1.32679194589291,0.184577515464546,0.710655168296579
"ENSTGUG00000014135",16.6477435390946,-0.705886444489745,0.258212670803315,-2.73374053369918,0.00626193677533397,0.131258559944183
"ENSTGUG00000005976",2.05805367143021,-0.0164556803132581,0.513915687143183,-0.032020194605722,0.974455946187438,0.999258452711314
"ENSTGUG00000002585",252.368926702413,0.0304509837475227,0.134313263568828,0.226716133153286,0.820644481306131,0.978635900078836
"ENSTGUG00000005423",45.0995819691077,-0.480550316544322,0.255671905956655,-1.87955854886063,0.0601682670030878,0.45861471095725
"ENSTGUG00000015336",47.181773104952,0.690795518612107,0.319264437582199,2.16370956891887,0.0304866461598496,0.329197152480733
"ENSTGUG00000000321",14.833576231448,-0.511576490014885,0.262395142414718,-1.94964161800806,0.0512188493104785,0.424308572580403
"ENSTGUG00000015953",2.13967618124766,0.29159693174123,0.569925142047477,0.511640758106683,0.608902454635645,0.932440170608028
"ENSTGUG00000016137",96.2259233235959,-0.17694729956418,0.480949090674248,-0.367912743771103,0.712938297555477,0.959647641648169
"ENSTGUG00000004091",58.4107972595717,0.548697368158994,0.31422009309901,1.74621986375041,0.080772754466608,0.520795566804356
"ENSTGUG00000008303",208.83949557211,-0.106739615290741,0.0806457618614897,-1.32356137293449,0.185648760862362,0.711989360995269
"ENSTGUG00000010936",2345.09934257036,0.125289934406592,0.109241190470957,1.14691110437781,0.251418362830573,0.768254958925834
"ENSTGUG00000010472",1807.44618225645,-0.0221444672204271,0.0565030939329223,-0.391916011656209,0.695120271907777,0.954894978568491
"ENSTGUG00000005988",3718.93656554823,-0.0174612850942123,0.0552112051784635,-0.316263429457314,0.751802566671718,0.966178312687856
"ENSTGUG00000011840",126.788042084467,0.00226329220961505,0.107991435525416,0.020958071337818,0.983279102547578,0.999960574721606
