"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000012811",181.254102264142,-0.0311101573396864,0.0419512303362917,-0.741579140594913,0.458342365693787,0.801393301407847
"ENSTGUG00000006750",828.939612937859,-0.0103962841687,0.0500785003213024,-0.207599750431776,0.835541499246011,0.961965505428708
"ENSTGUG00000012767",13.0022802412519,0.154498132412647,0.263416493917913,0.586516546912936,0.557528445230145,0.857099709641126
"ENSTGUG00000018197",153.99688896739,-0.00245691138436431,0.101196260903026,-0.0242786775167386,0.980630320994423,0.99536131916635
"ENSTGUG00000001702",50.0414868809828,-0.0606278229630667,0.162209489855901,-0.373762490819283,0.708581028188845,0.918266230606361
"ENSTGUG00000000529",1074.64043782474,-0.0391988027421302,0.0411544108669238,-0.952481202291603,0.340852994791487,0.717585940099288
"ENSTGUG00000015510",6.39170576324636,0.890190734733301,0.367212660357608,2.42418312556652,0.0153428664997647,0.181387484656623
"ENSTGUG00000016346",72.4490177763961,-0.360758203962795,0.126780773519297,-2.84552770856761,0.0044337901788882,0.101739118265898
"ENSTGUG00000009640",117.643572752098,-0.117146309312532,0.104570689699824,-1.12025950721762,0.262603192193062,0.647045484367309
"ENSTGUG00000015991",0.328110648869471,-0.836806688176182,0.912047857772598,-0.917503046627213,0.358879097177807,0.732454413354179
"ENSTGUG00000007045",226.016553501708,-0.0383858883712762,0.0479610837775104,-0.800354899179236,0.423505203769848,0.778057115362231
"ENSTGUG00000006448",122.005349164842,0.349882197025688,0.124267677688472,2.81555271277229,0.00486934080106012,0.10617523085985
"ENSTGUG00000002763",56.0221582125148,0.571643431587808,0.229573919056737,2.49001904892573,0.0127736248845698,0.166945808411101
"ENSTGUG00000000845",1035.82217530173,-0.0316661983107905,0.0485249181132605,-0.652576027781838,0.514029644221993,0.833200323365395
"ENSTGUG00000006777",712.711168638389,-0.138772649563981,0.0624238427590662,-2.22307124057701,0.0262109965559384,0.236952398796281
"ENSTGUG00000012629",1485.3071801436,0.00683405164918473,0.0342886199387879,0.199309615300496,0.842020558142777,0.963420633388109
"ENSTGUG00000003316",54.8645238494386,-0.0874345174544682,0.110225434678827,-0.793233591767939,0.427641739571964,0.78053977556937
"ENSTGUG00000009218",679.345319562201,0.0786715083708398,0.0797304600748076,0.986718354528818,0.323780729505108,0.703924861179368
"ENSTGUG00000018629",16.2213377378667,0.278686156843322,0.395433811470714,0.704760566140817,0.480959252770121,0.812966219141237
"ENSTGUG00000002799",28.434254409744,0.308555926306262,0.176268790536896,1.75048529785921,0.0800346088837599,0.394974491590033
"ENSTGUG00000005013",425.085068117907,0.0242607186579801,0.0425268413040997,0.570480146514933,0.568352083950576,0.861956961953078
"ENSTGUG00000006529",48.2045495703016,0.0720866299307567,0.153129131036229,0.470757127941265,0.637814183300355,0.893875028845668
"ENSTGUG00000017222",65.0125877929423,-0.280066573917574,0.180562106932008,-1.55108166755628,0.120882113885269,0.471232472697525
"ENSTGUG00000002375",162.686338204408,0.240089786758816,0.543420699138577,0.441812001529207,0.658625253145267,0.901382939153085
"ENSTGUG00000005058",395.614808418416,0.198071155914411,0.08689479965701,2.27943624585401,0.0226411457633577,0.220290487663403
"ENSTGUG00000012419",105.974858948507,0.07565159558675,0.269350846098578,0.280866374405458,0.778812892240699,0.945507001310513
"ENSTGUG00000002015",479.43989743983,0.0206657618410172,0.0466409080638842,0.443082321911727,0.657706191438957,0.901294975823744
"ENSTGUG00000006483",228.122815827954,0.0816250051329733,0.045404306837813,1.7977370610357,0.0722186854194893,0.381089595039296
"ENSTGUG00000018663",0.479452811401984,-0.691748445211677,0.935139263910104,-0.739727730305394,0.459465218386888,0.802058399706305
"ENSTGUG00000017806",6.31546481083665,-0.242572877714516,0.183855225614305,-1.31936895948441,0.187045793819894,0.563148300622342
"ENSTGUG00000011331",22.0578487998989,-0.0859242805017324,0.17361001096713,-0.494926991957859,0.62065165667517,0.886034972682832
"ENSTGUG00000007792",76.5962311167583,-0.15115356241859,0.166188171059673,-0.909532618686296,0.363069047926397,0.734442038843485
"ENSTGUG00000005650",10.3857766421434,0.361435196322825,0.196177579123881,1.84238789130224,0.0654184317092417,0.365071346484064
"ENSTGUG00000005841",389.534303947137,-0.0315421825464636,0.0439887513700559,-0.717051099748537,0.473342567103039,0.808936437531386
"ENSTGUG00000018427",0.479099681901573,-0.982753546593514,0.741261447986531,-1.32578532077034,0.184910816623269,0.560569322605919
"ENSTGUG00000005349",265.033456970591,-0.121999211410971,0.0606894205218162,-2.01022205125711,0.0444076925408389,0.306472422913837
"ENSTGUG00000001016",1413.1364698062,0.0149511851750773,0.0510673828542843,0.29277367155742,0.769695153929405,0.942478236259809
"ENSTGUG00000003140",456.722210512634,-0.0109029559231934,0.0534058988145578,-0.204152652894242,0.83823420959629,0.962212684340613
"ENSTGUG00000018625",1.43429799298394,0.443956763337208,0.40092621893959,1.10732783830259,0.268152212595596,0.654118446678328
"ENSTGUG00000017704",2.8154495890323,1.06530376804279,0.425127990730788,2.50584245514287,0.0122160037191672,0.164305730589428
"ENSTGUG00000002854",293.715938097523,0.0752483814509047,0.120906649808718,0.622367599879351,0.533700180076625,0.844152903257762
"ENSTGUG00000014587",24.993703984765,0.0869059397740452,0.274665733500242,0.316406195510983,0.75169421500701,0.93576413682143
"ENSTGUG00000000705",516.563633718137,-0.0114518723289636,0.0430726028528219,-0.265873700925259,0.790336479949528,0.949323356343144
"ENSTGUG00000004864",7.91565565350044,-0.188818050544834,0.32227634232936,-0.585888648170973,0.557950346280389,0.85728574237491
"ENSTGUG00000010154",1001.88361935534,-0.2053416814691,0.0809322494167669,-2.53720467364841,0.0111741603561216,0.156191554609893
"ENSTGUG00000009366",4627.23415836053,-0.0273020234808647,0.0225032111146418,-1.21325011536245,0.22503420885987,0.607542609042874
"ENSTGUG00000016174",0.468301128596791,0.206608224592212,0.697809990296899,0.296080920974356,0.767168283969575,0.941453404839895
"ENSTGUG00000010369",213.371418499711,0.025932105527885,0.0537621936543973,0.482348352349347,0.629558504039786,0.889887764723014
"ENSTGUG00000012998",655.791889213555,-0.197367424865837,0.0855245690215806,-2.30772779241992,0.0210142812673984,0.211192909033613
"ENSTGUG00000005195",268.501870740611,0.0663695839033503,0.0521525926225107,1.27260373005316,0.203158694316902,0.581724735616143
"ENSTGUG00000007510",72.0911689063744,0.0944730033033352,0.090815112119485,1.04027844153336,0.298210557123746,0.684252260337225
"ENSTGUG00000006475",116.804984123472,0.0451848505016008,0.206443884833933,0.218872312628433,0.826749514872191,0.959685133207042
"ENSTGUG00000012715",33.8517006872064,0.109656354034026,0.127024695745367,0.863267992027648,0.387990138309159,0.751750131972694
"ENSTGUG00000010033",200.95204886941,-0.188924299606737,0.0848520462377721,-2.22651436215615,0.0259797480608736,0.235484513839149
"ENSTGUG00000007954",213.921651236799,0.0834502215695696,0.0537428242877877,1.55276955901502,0.120478197604221,0.470638289809503
"ENSTGUG00000014190",555.803739401859,-0.00867514337374073,0.0317716969998229,-0.273046270515204,0.784817647701564,0.947380198995732
"ENSTGUG00000005365",2292.03673246779,-0.0878808541355599,0.073613096558821,-1.19382091290424,0.232548029300132,0.614821177687513
"ENSTGUG00000016747",242.812883714182,-0.161782686351079,0.394473954596681,-0.410122606235154,0.681716010367886,0.909862836298377
"ENSTGUG00000004555",95.4821479213786,-0.0515149530457239,0.112237553711535,-0.458981431278553,0.6462475005282,0.897789607462696
"ENSTGUG00000005185",119.173184913651,-0.0762331393128502,0.132823256354654,-0.573944212821423,0.566005552982071,0.860813108083433
"ENSTGUG00000017031",227.401798583854,-0.0367507198694953,0.0782518724169592,-0.469646523902609,0.638607579766527,0.893897806499581
"ENSTGUG00000009839",210.390007600549,0.0657455242748959,0.0731751899021088,0.898467422672193,0.368936405556452,0.738212260720689
"ENSTGUG00000002817",27.5451371220024,0.158303078438246,0.168306992759761,0.940561505155082,0.346929616781697,0.723285335090397
"ENSTGUG00000007418",342.756929885941,0.342334085011749,0.12768405439815,2.68110287244065,0.00733799539863656,0.129917297264062
"ENSTGUG00000006433",48.5265468665419,0.347211847968321,0.124146814744228,2.79678418398135,0.00516139973478038,0.109335970837758
"ENSTGUG00000003428",365.621928617052,-0.0956252425242195,0.0652551842529089,-1.46540452868244,0.142810582614575,0.504794715339381
"ENSTGUG00000000759",156.483727475761,0.0724283428454177,0.0491456646141349,1.47374836446075,0.14054935562609,0.502035456055009
"ENSTGUG00000015415",6.86900015853536,-1.40431200037348,0.45780269631637,-3.06750486983375,0.00215853943515636,0.0693613376766878
"ENSTGUG00000004293",286.182192825976,0.0963973588102067,0.178250121718913,0.540798277614746,0.588646630145894,0.871633398721834
"ENSTGUG00000006032",310.6423613239,0.0133971271372835,0.0460136014287727,0.291155804398875,0.770932161924255,0.943112348975387
"ENSTGUG00000005281",235.401037891821,-0.196151493623469,0.0679740757219082,-2.88568092379738,0.00390567902714437,0.0937788610391592
"ENSTGUG00000011440",162.769298775101,0.278728000694571,0.180602894027638,1.54331968042504,0.122753230847528,0.474551443088759
"ENSTGUG00000014947",1405.07517089183,-0.0165182107250026,0.0895745755720135,-0.184407356881338,0.853693898835717,0.96582041589087
"ENSTGUG00000008301",87.1000055296503,-0.000874722229638252,0.0949105120145694,-0.00921628396129584,0.992646573419329,0.998174613330768
"ENSTGUG00000002875",13.4264702086482,-0.354317651009717,0.285955466508809,-1.2390658424388,0.215321115413011,0.596679278324756
"ENSTGUG00000010089",304.303048985207,-0.111360933885644,0.0712489506389567,-1.56298349501242,0.118056477013334,0.465962269376365
"ENSTGUG00000017605",0.366497619731923,0.0258415578019964,0.949599603213773,0.0272131093089547,0.978289759862407,0.99508014460123
"ENSTGUG00000012011",97.7890015655156,0.0580358407819374,0.0764128831299959,0.759503350805454,0.447551510376438,0.794897981286774
"ENSTGUG00000002369",293.544603347275,-0.135646739479676,0.0643450180924376,-2.10811564750525,0.0350209872674906,0.27312216119423
"ENSTGUG00000011270",18.5216378472594,0.473469044325761,0.743618150821696,0.636709907904452,0.524313818643586,0.839394467288882
"ENSTGUG00000005480",195.590850926775,-0.049899628947827,0.0768492463011907,-0.649318390869551,0.516132600943031,0.834218625228203
"ENSTGUG00000005392",2.82684720481091,0.639086447919841,0.514721948484343,1.2416149142303,0.214378676376367,0.595322201535737
"ENSTGUG00000013314",33.5510881486503,0.137733502332325,0.105350674034345,1.30738131098642,0.191083241350773,0.568687387894762
"ENSTGUG00000012284",140.713833062158,0.131708885916463,0.113331112475131,1.16216000213855,0.245170478347607,0.629439519915243
"ENSTGUG00000004265",245.63144035447,0.00449680146481234,0.0795760675919659,0.0565094707603563,0.95493595100688,0.988990368171325
"ENSTGUG00000000731",335.156937759754,-0.0610874656358699,0.0392672318355683,-1.5556855622437,0.119782881412548,0.469330359327874
"ENSTGUG00000010777",97.0678705146787,-0.0428804611788799,0.0762586271640476,-0.562303083251622,0.57390953798702,0.864900425986192
"ENSTGUG00000002128",514.578212757364,-0.0317515169945996,0.0398983903756646,-0.795809472403327,0.426142785195144,0.779895576544172
"ENSTGUG00000000397",8.87846184633882,0.246310434079328,0.292201535822979,0.842947089191711,0.399258036090969,0.761158958655016
"ENSTGUG00000004141",6.01033155770598,0.210713496457311,0.264585453772251,0.796391084442185,0.425804758645684,0.779680055102179
"ENSTGUG00000014269",69.0337386258024,0.143857691770893,0.155100911053874,0.927510295029307,0.35366164905257,0.7287522165093
"ENSTGUG00000017431",11.0780712875494,0.33655480581071,0.223568473837025,1.50537685405524,0.132227216359052,0.489364931310994
"ENSTGUG00000009760",812.940495486252,0.152328440595647,0.0967182221659394,1.57497147057043,0.115263029950382,0.460063717632447
"ENSTGUG00000001956",30.516274904315,0.0991733115864828,0.169899384267158,0.583717898768472,0.559410123067571,0.857832441141024
"ENSTGUG00000007967",123.686252774993,-0.308512482123947,0.208620705460215,-1.47882005021204,0.139188415624494,0.499669459281968
"ENSTGUG00000007393",597.691380477974,0.0666332964179559,0.0440315612552519,1.51330760296419,0.130201542355042,0.485663400951221
"ENSTGUG00000010100",500.199531196192,0.0444507451035065,0.115250679964514,0.38568748676531,0.699728131280252,0.916076045023004
"ENSTGUG00000013621",251.418749589054,-0.0165978483542321,0.0560385471588975,-0.296186271695604,0.767087832343946,0.941453404839895
"ENSTGUG00000013150",284.335230823939,-0.0520760227618723,0.0609890867957954,-0.853858050641651,0.393183645204521,0.755221844356324
"ENSTGUG00000011505",1839.78969363923,-0.0827787152866622,0.0377736955248366,-2.19143809300402,0.0284201050409093,0.24562269750978
"ENSTGUG00000015099",36.6479831331799,0.198681363902834,0.140509610839391,1.41400550977211,0.157360284742476,0.528335060254172
"ENSTGUG00000011959",183.267243309869,-0.0111638758546469,0.165275197314358,-0.067547194231527,0.946146092224642,0.986280586029976
"ENSTGUG00000013862",82.541738008428,-0.0396799819670753,0.10228405072904,-0.387939093966774,0.698061106481557,0.916070748928331
"ENSTGUG00000010655",157.979746091612,-0.223505220332128,0.0825586274776128,-2.70723033026119,0.00678471668625152,0.125159400747643
"ENSTGUG00000002646",976.321313640093,-0.13913521701254,0.139445191703955,-0.99777708583833,0.318387463823818,0.700042918851212
"ENSTGUG00000002002",1190.14595429306,-0.0489050777490026,0.0403040501813352,-1.21340355445594,0.224975568021941,0.607541888353928
"ENSTGUG00000006534",618.052050226739,0.0894075784830995,0.074230489852946,1.20445895830972,0.228412235900159,0.61096967183746
"ENSTGUG00000003619",292.75764218689,0.0197607413438254,0.0645818135510984,0.305979969549637,0.759619896812062,0.938747400661246
"ENSTGUG00000003085",972.913050052508,0.0210483612076025,0.0495116608656253,0.425119271694961,0.670749729818013,0.905724062499125
"ENSTGUG00000017450",0.155165772623934,0.0906041571036598,1.63187476913183,0.055521513548409,0.955722991050285,0.9893752732321
"ENSTGUG00000011078",498.259593093372,-0.163988725429391,0.0887244347567503,-1.84829270402215,0.0645600106301873,0.362685961788712
"ENSTGUG00000006630",0.433778634808268,1.32078680791108,0.83045132506832,1.59044457879867,0.111734628651238,0.453168084648378
"ENSTGUG00000010773",225.151241275152,-0.013953141240171,0.104025711738491,-0.1341316584812,0.893298465986625,0.97556695756512
"ENSTGUG00000003113",507.993516550325,0.0299619128349386,0.0619517682531878,0.483632891840772,0.628646427250969,0.889622891219774
"ENSTGUG00000003263",8.45412543256592,0.00194702586013785,0.280940231782203,0.00693039173416525,0.994470391699847,0.998874530659101
"ENSTGUG00000013147",2662.96851989792,0.0461050743025185,0.0538625214177377,0.855976903586534,0.392010554927523,0.754479198307601
"ENSTGUG00000006882",1.31913439937747,-0.367048374162066,0.423670969416244,-0.866352430679413,0.38629692197445,0.751111666413085
"ENSTGUG00000008325",122.856348782015,0.134923208136902,0.215895240824834,0.624947579304778,0.532005463513226,0.843790117495761
"ENSTGUG00000016453",0.200748213771839,0.0888335031172928,1.22317807027056,0.0726251600452934,0.942104404763567,0.985244147992946
"ENSTGUG00000006854",2.13911784329595,-0.260239327667309,0.367559552494536,-0.708019492082653,0.478933152969735,0.812248627928856
"ENSTGUG00000014721",1.31341606929701,-0.0417934873500301,0.432589549129086,-0.0966123371084002,0.923034258734576,0.981647460542457
"ENSTGUG00000007500",172.804784904635,-0.0139953922979346,0.0550474777915309,-0.254242207988824,0.799308444354795,0.952340906847084
"ENSTGUG00000001034",654.112372507518,-0.00480548199317014,0.0987428536927096,-0.0486666306822054,0.961184969208162,0.990246036531451
"ENSTGUG00000006495",30.3150464514248,0.371781943560751,0.708040390780357,0.525085783808176,0.59952355824816,0.87756522204381
"ENSTGUG00000002081",73.6225853037205,-0.0358239654335445,0.115352058581819,-0.310561994939471,0.756133623029761,0.937353465242478
"ENSTGUG00000003675",3.10587057266365,0.164089114612726,0.260777977877641,0.629229185486353,0.529199024346024,0.841549518250724
"ENSTGUG00000005127",10.3374556062438,0.472334272742285,0.206346339057185,2.2890363594548,0.0220772399097558,0.217402313512255
"ENSTGUG00000000811",306.713322140486,0.055049599232051,0.0630109765033727,0.873650946023736,0.382308372642221,0.748787381393544
"ENSTGUG00000011076",93.742842788719,0.0861941766646818,0.152596138992288,0.564851622288017,0.572174691352351,0.864066342017632
"ENSTGUG00000014008",0.633711217405169,0.489531042440723,0.655897709488447,0.746352724455346,0.455454369436022,0.799772842197572
"ENSTGUG00000013218",1242.14347045816,0.0255860196595586,0.0463403715649483,0.552132380373743,0.580857658517273,0.868651347980651
"ENSTGUG00000016627",32.1526117599478,0.332752752992132,0.214992968753721,1.54773783961887,0.121685427769003,0.472282330223685
"ENSTGUG00000004551",12.5234418529455,0.0409279182024668,0.164422267074398,0.248919558954553,0.803423005534969,0.952883192711283
"ENSTGUG00000013485",58.0974492169632,-0.123312199052552,0.0938733667996718,-1.3136015385035,0.188980330717159,0.565287620929103
"ENSTGUG00000004611",5863.78007600413,0.0532580434780994,0.0651481193539817,0.817491648357834,0.413647520102162,0.770378511400639
"ENSTGUG00000014873",42.2493987189881,0.88388437872738,0.259234980397113,3.40958761573531,0.000650611759029064,0.0356481026301341
"ENSTGUG00000006469",193.233550295758,0.0465949016450745,0.058107589379131,0.801872907531228,0.422626479352812,0.777476753130732
"ENSTGUG00000004956",251.014821397927,0.018553734755272,0.0934790695574341,0.198480096593949,0.842669455597342,0.963420633388109
"ENSTGUG00000000879",25.1110904843857,0.200919170857568,0.131442609790914,1.52856954968538,0.126371189592425,0.479051089974317
"ENSTGUG00000014439",0.429912324476218,-0.915265840021291,0.819339583945023,-1.11707753165592,0.263961176366772,0.649361967188079
"ENSTGUG00000007477",853.598797821154,-0.0673433879231406,0.0557225555895562,-1.20854808632938,0.226836511127854,0.609329063125496
"ENSTGUG00000015593",526.254772205157,0.0707746973526038,0.0702990546966367,1.00676598935817,0.314047242168253,0.69758804637036
"ENSTGUG00000005413",1325.76771673286,-0.0484719819107825,0.0605986557526258,-0.799885431595272,0.423777179206841,0.778283497131903
"ENSTGUG00000006594",214.308178653303,-0.0327494137104899,0.0488504300643694,-0.67040174809795,0.502601720584083,0.827026317584454
"ENSTGUG00000014431",1.94356250771687,0.675363805057089,0.457406017828802,1.47650835085835,0.139807475099279,0.500525400381607
"ENSTGUG00000005240",25.0094019870705,-0.0388853016619016,0.130707001135605,-0.297499761482242,0.766084990064323,0.940894480452306
"ENSTGUG00000012325",140.16833524997,-0.0378782572546312,0.383884341555851,-0.0986710140380141,0.921399483974682,0.981143572572501
"ENSTGUG00000003403",444.622228950211,0.109288122156797,0.044317933785273,2.46600219871066,0.0136630495549918,0.172783045873279
"ENSTGUG00000003539",151.764458930022,-0.0562382282988092,0.0716508065079062,-0.784893165056051,0.43251620979098,0.78466142485162
"ENSTGUG00000008402",2132.4848891403,-0.158281442905033,0.0864677202876804,-1.83052637884318,0.0671712659832832,0.369843008181717
"ENSTGUG00000002977",828.25550029316,-0.105064143953655,0.0501798306783645,-2.09375246056688,0.036282037023081,0.278952442720057
"ENSTGUG00000015301",0.380689329353164,1.33410360657487,0.920589422540307,1.44918415735595,0.147286160618166,0.512508260983339
"ENSTGUG00000008478",188.791014813993,0.0945309412191832,0.102283791604548,0.924202551902465,0.355380867240977,0.729495187978447
"ENSTGUG00000002756",1071.0577117526,-0.0890022373999822,0.0574759009542451,-1.54851400190898,0.121498593234261,0.471868870762242
"ENSTGUG00000012416",42.0369342586188,-0.174084588824053,0.157666531071621,-1.10413153407285,0.269536083930587,0.656183331642464
"ENSTGUG00000002759",707.474833499692,-0.0775792579346848,0.0340748717135788,-2.27672927389979,0.022802397274203,0.220853813825779
"ENSTGUG00000011761",114.930077645912,0.00398186076328404,0.0759016604904685,0.0524607859374047,0.958161540574131,0.989833909603261
"ENSTGUG00000010624",39.8700249786881,-0.00639526895364883,0.134409037949505,-0.0475806467423078,0.962050456220123,0.990246036531451
"ENSTGUG00000017566",0.82886885352158,0.167126678989965,0.619518307952949,0.269768749114445,0.787338166318642,0.94805564226366
"ENSTGUG00000008587",4.17908650883989,1.27904818737742,0.362442114115878,3.52897231740704,0.000417176767113772,0.0278579563820701
"ENSTGUG00000014241",1.09793394514624,0.651908274530106,0.621313404041943,1.04924225083368,0.294066637350437,0.681110674511007
"ENSTGUG00000013395",375.778543716419,-0.120126655527768,0.0538296850560324,-2.23160613707336,0.0256410056760055,0.233580863384535
"ENSTGUG00000007887",77.0443087819616,0.00898713771956842,0.140935323768492,0.0637678154720897,0.949155105614471,0.986911169057805
"ENSTGUG00000002814",4.75398302923843,0.225114552830426,0.271989652982485,0.827658517013228,0.407863918322982,0.766960035610095
"ENSTGUG00000008254",12.4182199373803,-0.539253440999067,0.411767352410631,-1.30960708235388,0.190328791296029,0.567434720475342
"ENSTGUG00000003579",19.2157098958101,-0.31998830939451,0.323852391333265,-0.988068385344177,0.32311915771142,0.703479623163108
"ENSTGUG00000007207",31.2206382628075,0.00898188079978774,0.128956712901065,0.0696503547409635,0.944471956936941,0.986240797986501
"ENSTGUG00000008145",1.16498455794788,-0.488295054041363,0.729414278297979,-0.669434460730265,0.503218375219021,0.827293897825737
"ENSTGUG00000009610",1031.72375897484,0.00871556365173786,0.0433262562397677,0.201161245123647,0.840572493938126,0.962979947987687
"ENSTGUG00000013942",0.379846321347393,0.200289486579901,0.745440451404448,0.26868609853751,0.788171250296203,0.948390759753192
"ENSTGUG00000002140",49.6141805540065,0.025334971308765,0.134333259451388,0.188597905032841,0.850407974889492,0.965520501428257
"ENSTGUG00000013198",22.0498393619066,-0.395345680633686,0.188438558910377,-2.09800840613367,0.0359044028036709,0.277480002680268
"ENSTGUG00000002136",407.463774772455,-0.141427278238889,0.0748249802603999,-1.89010779216653,0.0587435451897725,0.346163703901814
"ENSTGUG00000013939",74.017973877968,0.0135602938159813,0.111614828296393,0.121491866474694,0.903301456597364,0.977208781480023
"ENSTGUG00000002550",765.599109805476,-0.0255886987773897,0.063349338963117,-0.403930004578071,0.686264191518784,0.912119915566289
"ENSTGUG00000000593",96.8428356469281,0.195445697286863,0.151838459557383,1.28719494294527,0.198026349453031,0.577747531689034
"ENSTGUG00000016463",3.72787531326199,0.152878454310055,0.280556617637564,0.544911239654131,0.585814565604778,0.870826086870754
"ENSTGUG00000017508",2.93817799599756,0.013408734263153,0.295492908200819,0.0453775163160272,0.963806401904084,0.990577192361589
"ENSTGUG00000012782",94.4262283407558,-0.00801796204649293,0.0893169135142292,-0.0897698065351931,0.928470142184129,0.982317464740622
"ENSTGUG00000013037",197.005846293709,-0.0233832982872598,0.0551948633265807,-0.423649899247035,0.671821158354496,0.906025773277856
"ENSTGUG00000013136",450.342536108993,-0.105019599273058,0.0488382146771293,-2.15035705066915,0.0315269828827738,0.257996061455729
"ENSTGUG00000004824",245.358921003561,0.142267783474696,0.150582592342722,0.944782403206996,0.344769977362941,0.721616545478381
"ENSTGUG00000013665",38.8323086180842,-1.07649878399131,0.180210616611465,-5.97355918443052,2.32132517438492e-09,6.6138423093517e-06
"ENSTGUG00000011343",17.7227096343525,-0.220752611321096,0.123645455379243,-1.78536777307349,0.0742016823968425,0.384270754490767
"ENSTGUG00000011921",110.698138852946,-0.0800962739828194,0.113122693756067,-0.70804779592268,0.478915576688918,0.812248627928856
"ENSTGUG00000006273",189.423769666994,0.175994229285689,0.0911439345133552,1.93094834258994,0.0534894409945533,0.33421125504455
"ENSTGUG00000000175",61.5806228428893,0.417551939147608,0.160699112686126,2.59834626444492,0.00936739802668894,0.141776154643076
"ENSTGUG00000015594",27.7291674241434,-0.31762072438262,0.234152646019138,-1.35646865317362,0.174950102541072,0.551937061315508
"ENSTGUG00000006665",1051.58282132703,0.00475011920027618,0.0476992638306158,0.0995847486691676,0.920674002428595,0.980840365332043
"ENSTGUG00000013285",0.194438640645672,0.161240717477125,1.73863813176363,0.0927396647590871,0.926110384859657,0.982246992751944
"ENSTGUG00000004558",798.863853271787,2.37666041597573e-05,0.0433075673311777,0.000548786404417766,0.999562131822715,0.999937961083383
"ENSTGUG00000007403",395.419251585811,0.0899625026860102,0.0959726882821447,0.937376083720136,0.34856513874628,0.724905236845214
"ENSTGUG00000016810",0.263930675832093,0.180454687104305,1.07818299336248,0.167369257552031,0.867079512874663,0.969011434688093
"ENSTGUG00000007295",2285.82555708592,-0.0683456835149173,0.041436110886075,-1.64942322176007,0.099060960579265,0.432664057512145
"ENSTGUG00000002297",478.184802364603,0.00299207098369115,0.0623436933800411,0.047993162122298,0.961721692164913,0.990246036531451
"ENSTGUG00000004684",575.914616152504,0.0199697202779594,0.0479363255469422,0.416588465012903,0.676979447961274,0.909038069507342
"ENSTGUG00000014398",52.9125334725832,-0.034198522698594,0.101169828361765,-0.338030846274706,0.735339942606053,0.928677432756755
"ENSTGUG00000011433",278.165643652818,0.122589535835945,0.165850654653055,0.73915617693757,0.459812167909258,0.802336328509622
"ENSTGUG00000008297",2.74447617727001,-0.433815126493318,0.330868092188791,-1.3111422247564,0.189809717388096,0.566479943915764
"ENSTGUG00000002693",231.915438233081,-0.214777337432206,0.0727806840182355,-2.95102114426943,0.00316725234318565,0.0840748118117371
"ENSTGUG00000011280",10.9730143576301,0.169812770077975,0.210858112182532,0.80534141333379,0.420622689863562,0.775790601602169
"ENSTGUG00000001891",189.626585175472,0.010133581528189,0.0548853414130025,0.184631839163314,0.85351781122027,0.96582041589087
"ENSTGUG00000015417",0.162946173199706,0.249216920707138,1.52780796260172,0.163120579816029,0.87042349646418,0.969516472180737
"ENSTGUG00000003927",580.449015221934,0.0119665386432343,0.0383434865043109,0.312087912034001,0.754973712875172,0.937006676502909
"ENSTGUG00000003832",111.004347637004,-0.108652481246066,0.0989584545866695,-1.09796057042206,0.272221707085765,0.659715067001864
"ENSTGUG00000018474",1.640050839912,3.03459473601259,0.704307875317306,4.30861962837693,1.6427661365274e-05,0.00395536438083605
"ENSTGUG00000016730",159.509867401051,-0.00587209121735755,0.0722284753896688,-0.0812988393521796,0.935204296999285,0.983290328876485
"ENSTGUG00000010548",66.9542635775117,-0.126657566628864,0.109029832033105,-1.16167808632785,0.245366250236696,0.629439519915243
"ENSTGUG00000012968",47.3627203648877,-0.0626167713244806,0.125277884160465,-0.499823027377093,0.617199694813332,0.884568835564562
"ENSTGUG00000008380",610.805952013897,-0.164456467719629,0.0794863061584615,-2.06899119694623,0.0385469127793885,0.288407389987838
"ENSTGUG00000000561",1.08337596047019,-0.532519704121252,0.50946674674093,-1.0452491895257,0.295907814448378,0.682653405219079
"ENSTGUG00000012717",78.7134427661869,0.0485930464904518,0.130729283811927,0.371707432898967,0.71011069027541,0.918849328847523
"ENSTGUG00000008517",112.834845508805,0.196510904205735,0.180273732697445,1.09006953628425,0.275682514385054,0.663399856899281
"ENSTGUG00000011680",309.107775006747,-0.0947616702546593,0.116587852740227,-0.812791967837341,0.416337341474155,0.771802756287898
"ENSTGUG00000001931",1218.61139966154,0.00244806857807063,0.0392113007305584,0.0624327306786532,0.950218230478923,0.987355984077145
"ENSTGUG00000008221",70.8719323117829,0.141054770660329,0.0910147835957211,1.54980064872626,0.121189371291229,0.47165405297464
"ENSTGUG00000000066",982.414597977987,0.049046813655744,0.0573048182680242,0.855893363562272,0.392056766119546,0.754479198307601
"ENSTGUG00000005372",129.706483466345,0.0361717491936455,0.0689954797641182,0.52426259397441,0.600095910118074,0.87763192603888
"ENSTGUG00000016045",3.99184269386279,1.263177091839,0.406045152599094,3.11092764869474,0.00186500628632823,0.0647791013725352
"ENSTGUG00000010015",1012.52333079523,-0.216777370933142,0.144365715938098,-1.50158484321924,0.133204360125755,0.490549016878455
"ENSTGUG00000008171",314.560371175727,0.0442102373571139,0.0612913140340806,0.7213132570878,0.470716802243095,0.808246658732996
"ENSTGUG00000017077",13.3981932710527,-0.153172129613278,0.17738916596934,-0.86348074740795,0.387873200289003,0.751709969688679
